ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1291,1135,Our Legacy IPA,nan,16,0.065,60,299,Matt Brewing Company,Utica,NY
1292,960,,nan,nan,nan,nan,299,Matt Brewing Company,Utica,NY
1293,,Saranac Adirondack Light (2002),Light Lager,12,0.045,nan,299,Matt Brewing Company,Utica,NY
1294,3817.899514688637,DAX Light (1998),Light Lager,12,0.045,nan,299,Matt Brewing Company,Utica,NY
1295,,,nan,12,0.048,nan,299,Matt Brewing Company,Utica,NY
1296,956,Pomegranate Wheat (2008),Fruit / Vegetable Beer,nan,0.047,nan,299,Matt Brewing Company,Utica,NY
1297,773,Blueberry Blonde Ale,American Blonde Ale,12,0.05,12,299,Matt Brewing Company,Utica,NY
1298,686,Saranac White IPA,American IPA,55.466309528354266,0.06,nan,1312.4542484044803,Matt Brewing Company,Utica,NY
1299,453,Saranac Summer Al%e (2011),American Pale Whea#t Ale,nan,0.047,nan,299,Matt Brewing Company,Utica,NY
1300,150,Saranac Pale Ale (12 oz.),English Pale Ale,nan,0.055,nan,299,Matt Brewing Company,Utica,NY
1301,652.615276171045,,English Pale Ale,16,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,1578,Lahaina Town Brown,American Brow#n Ale,nan,0.051,20,375,Maui Brewing Company,Lahaina,HI
1303,1429,Pau Hana Pilsner,Czech Pilsener,12,nan,nan,2018.756302717766,Maui Brewing Company,Lahaina,nan
1304,,Lemongrass Saison,Saison / Farmhouse Ale,12,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1305,713,Aloha B’ak’tun,Belgian Strong Dark Ale,nan,nan,nan,,Maui Brewing Company,,nan
1306,712,Liquid Breadfruit,Fruit / Vegetable Beer,12,nan,nan,375,Maui Brewing Company,Lahaina,HI
1307,690,,American Amber / Red Ale,12,0.06,24,375,Maui Brewing Company,Lahaina,HI
1308,,La Perouse White,Witbier,12,0.05,12,,Maui Brewing Company,Lahaina$%,HI
1309,,Flyin' HI.P.Hay,American IPA,12,0.068,68,375,Maui Brewing Company,Lahaina,HI
1310,1157.6182715752807,,American Pale Wheat Ale,12,0.055,15,375,Maui Brewing Company,Lahaina,HI
1311,,Bikini Blonde Lager,nan,nan,0.045,18,,Maui Brewing Company,Lahaina,HI
1312,116.39513842359142,CoCoNut Porter,nan,12,0.057,30,,Maui Brewing Company,Lahaina,nan
1313,31,Big Swell IPA,American IPA,12,nan,65,375,Maui Brewing Company,Lahaina,HI
1314,1237,Pit Stop Chocol%%ate Porter,American Porte#r,61.003999340934186,0.037,34,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236,Pace Setter Belgian Style Wit,Witbier,12,0.037,97.767102738938,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047,,American Pale Ale (APA),12,0.037,235.2833941341079,448,Mavericks Beer Company,Half Moon Bay,CA
1317,1986,Bushwhacker Cider,Cider,16,0.2884413572915769,nan,1358.6502197666073,Meckley's Cidery,,MI
1318,1985,Weim-R-Iner,Cider,16,0.2704097707919949,nan,254,,,nan
1319,1984,Cherry Bomb,Cider,16,nan,nan,,Meckley's Cidery,Somerset Center,MI
1320,2186,Ts#unami IPA,nan,19.2,nan,75,203,Mehana Brewing Co.,Hilo,HI
1321,2185,Tsunami IPA,American IPA,12,0.072,75,203,Mehana Brewing Co.,Hilo,HI
1322,2184,Humpback Blonde Ale,American Blonde Ale,12,0.042,22,203,Mehana Brewing Co.,Hilo,HI
1323,2178,Hawaiian Crow Porter,American Porter,12,0.052,27,203,Mehana Brewing Co.,Hilo,HI
1324,2177,Volcano Red #Ale,American Amber / Red Ale,12,0.052,23,203,Mehana Brewing Co.,Hilo,HI
1325,2176,Mauna Kea Pale Ale,nan,12,nan,nan,203,Mehana Brewing Co.,Hilo,HI
1326,1508,Shark Bait,Fruit / Vegetable Beer,12,0.053,11,393,Miami Brewing Company,Miami,FL
1327,1507,Gator Tail Brown Ale,American Brown Ale,12,0.053,116.33506530370389,393,Miami Brewing Company,Miami,FL
1328,1506,Miami Vice IPA,American IPA,12,0.071,62,1647.497647444357,Miami Bre$wi@@ng Company,Miami,FL
1329,1325,Big Rod Coconut Ale,American Blonde Ale,12,0.053,16,393,Miami Brewing Company,Miami,FL
1330,174,Mickey Finn's Amber Ale,American Amber / Red Al$e,12,0.056,nan,,Mickey Finn's Brewery,Libertyville,IL
1331,2093,Pleasure Town,American IPA,12,0.063,61,223,Midnight Sun Brewing Company,Anchorage,AK
1332,9818.669494123564,,American IPA,12,0.063,61,223,Midnight Sun Brewing Company,Anchorage,AK
1333,587,Snowshoe White Ale,Witbier,12,0.048,nan,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586,,nan,12,0.05,nan,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434,,American IPA,12,0.057,70,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668,Habitus (2014),American Double / Imperial I$PA,82.85697397573686,0.08,100,13.060993783668637,Mike Hess Brewing Company,San Diego,%CA
1337,2667,Solis,American IPA,16,0.075,85,15.249314081361788,Mike Hess Brewing Company,San Diego,CA
1338,2666,Jucundus,Wheat Ale,16,0.2124067850793589,85.97253533194437,3,Mike Hess Brewing Company,San Diego,CA
1339,,,American Double / Imperial IPA,16,nan,nan,3,Mike Hess Brewing Company,San Diego,CA
1340,2663,Grazias,nan,16,0.063,30,3,Mike Hess Brewing Company,San Diego,CA
1341,2662,Claritas,nan,16,0.058,28,,,San Diego,CA
1342,2535,Vinyl Frontier,nan,24,nan,nan,65,Mikerphone Brewing,Chicago,IL
1343,11217.26149577866,,American IPA,24,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533,Misty Mountain Hop,American IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532,One-Hit Wonderful,Belgian IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531,,Saison / Farmhouse Ale,24,0.065,nan,65,Mikerphone Brewing,Chicago,IL
1347,2530,Daft Funk,Berliner Weissbier,24,0.043,8,65,Mikerphone Brewing,Chicago,IL
1348,2529,Love In An Ellavator,American IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528,Spin Doctor,American Pale Ale (APA),24,0.053,nan,65,Mikerphone Brewing,Chicago,IL
1350,1612,Keeper (Current),American Pilsner,12,0.2577931402928734,nan,,Mikkeller,Pottstow%n,nan
1351,1611,Better Half,American IPA,12,0.068,nan,363,Mikkeller,Pottstown,nan
1352,1273,SNO White Ale,Witbier,91.34387233178168,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,365,BRIK Irish Red Ale,Irish Red Ale,16,0.048,nan,,MillKing It Productions,,MI??$
1354,273,,American Pale Ale (AP%A),16,nan,nan,440,MillKing It Productions,Royal Oak,MI
1355,6647.935820614168,,American Double / Imperial IPA,nan,0.087,80,284,Milwaukee Brewing Company,Milwaukee,WI
1356,,Louie's Demise Amber Ale,American Amber / Red Ale,16,0.051,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1357,,Hop Happy,American IPA,16,nan,51,284,Milwaukee Brewing Company,Milwaukee,WI
1358,932,Booyah Farmhouse Ale,Saison / Farmhouse Ale,nan,nan,20,284,Milwaukee Brewing Company,Milwaukee,WI
1359,776,O-Gii,Witbier,16,0.092,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172,Flaming Damsel Lager (2010),Vienna Lager,55.38546496090102,0.048,64.54583873029965,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171,Louie’s Demise Immort-Ale (2010),nan,nan,0.051,24,,Milw#aukee Brew#ing Company,Milwaukee,WI
1362,2361,Axe Head Malt Liquor,American Malt Liquor,24,0.5257179092096784,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359,Huber Bock (2014),nan,49.34993574404191,0.054,nan,134,Minhas Craft Brewery,Monroe,WI
1364,2358,Minh%as Li??ght (2012),nan,12,0.04,nan,,Minhas Craft Brewery,Monroe,WI$
1365,2282,,American Pale Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1366,2281,Clear Creek Ice,American Pale Lager,16,0.2854618926597367,nan,134,Minhas Craft Brewery,Monroe,WI
1367,2280,Clear Creek Ice,American Pale $Lager,12,nan,nan,134,Minhas Craft Brewery,Monroe,WI
1368,2279,Mountain Cre$st,American Pale Lager,nan,nan,nan,134,Minhas Craft Brewery,Monroe,WI
1369,2278,,American Pale Lager,60.81772185574668,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277,Mountain Creek (2013),American Pale Lager,12,0.055,nan,482.7525247878164,Minhas Craft Brewery,Monroe,nan
1371,2276,Boxer,American Adjunct Lager,nan,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,,Boxer Light,nan,nan,0.042,nan,,Minhas Craft Brewery,,WI
1373,2274,Boxer Ice,American Adj@@unct L@@ager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1374,2273,Boxer,American Adjunct Lager,12,0.05,nan,,Minhas Craft Brewery,Monroe,WI
1375,,Cortez Gold,Belgian Pale Ale,32,0.05,nan,98,Mission Brewery,San Diego,CA
1376,12559.067014162863,Mission IPA,nan,32,0.068,nan,98,Mission Brewery,San Diego,CA
1377,7651.537576325811,El Conquistador Extra Pale Ale,American Pale Ale (APA),32,0.048,nan,,Mission Brewery,,CA????
1378,1459,Shipwrecked Double IPA,America@@n Do$uble / Imperial IPA,32,nan,75,98,Mission Brewery,San Diego,CA
1379,,Squeaky Bike Nut Brown Ale,American Brown Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1380,902,Dead Horse Amber,American Pale Wheat Ale,16,0.161378112928049,nan,399,Moab Brewery,Moab,UT
1381,645,,California Common / Steam Beer,16,0.04,nan,,Moab Brewery,Moab,UT
1382,644,Johnny's American IPA,American IPA,16,0.04,nan,,Moab Brewery,Moab,#UT
1383,,,English Brown Ale,24,0.055,nan,,Moat Mountain Smoke House & Brew...,North Conway,nan
1384,336,,nan,24,0.056,nan,547,Moat Mountain Smoke House & Brew...,North Conway,N@@H
1385,,Monkadeli??c,Ameri??can Pale Ale (APA),12,0.042,nan,,Modern Monks$ Brewer%y,Li$nco#ln,$N@@E
1386,2159,,American IPA,16,0.075,85,209,Modern Times Beer,San Diego,CA
1387,2157,Booming# Rollers#,American IPA,16,0.068,75,209,Modern Times Beer,San Diego,CA
1388,,Oneida,nan,48.97965095202927,0.052,50,937.0362442632097,Modern Times Beer,San Diego,CA
1389,2154,Aurora,American Amber / Red Ale,16,nan,75,209,Modern Times Beer,San Diego,CA
1390,,Lomaland,Saison / Farmhouse Ale,64.19536893126937,nan,30,,Modern Times Beer,San Diego,CA
1391,6166.229909982949,Fortunate Islands,American Pale Wheat Ale,16,nan,218.35026422393952,,Modern Times Beer,San# Diego,CA
1392,1493,,American Stout,16,0.058,40,209,Modern Times Beer,San Diego,CA
1393,1492,,American Amber / Red Ale,95.40047221514148,0.065,115,209,Modern Times Beer,San Diego,CA
1394,,Wapiti Amber Ale,American Amber / Red Ale,nan,0.05,nan,549,Mogollon Brewing Company,Flagstaff,AZ
1395,,,nan,16,0.054,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1396,718,Rich Man's IIPA,American Double / Imperial IPA,16,0.087,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,717,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16,nan,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1398,1907,Montauk Summer Ale,American Blonde# Ale,12,0.1839898110047054,nan,276,Montauk Brewing Company,Montauk,NY
1399,1906,??D#riftwood Ale,Extra Special / Strong Bitter (ESB),12,nan,nan,276,Montauk Brewing Company,Montauk,NY
1400,1756,When Helles Freezes Over,Munich Helles Lager,12,0.2026624943982231,18,326,Morgan Street Brewery,Saint Louis,MO
1401,7111.613908611432,,Märzen / Oktoberfest,12,0.1976049424360285,128.4625061988745,326,Morgan Street Brewery,Saint Louis,MO
1402,,Honey Wheat,American Pale Wheat Ale,12,0.047,nan,326,Morgan Street Brewery,Saint Louis,MO
1403,1051,Blac????k Bear Dark Lager,Sc$hwar$zbier,nan,0.046,24,,Morgan Street Brewery,Saint Louis,MO
1404,1046,,German Pilsener,12,0.05,35,326,Morgan Street Brewery,Saint Louis,MO
1405,7553.532958402318,Cali Creamin',Cream Ale,12,0.2965514473063242,21,111,Mother Earth Brew Company,Vista,CA
1406,419,Second Wind Pale Ale,nan,12,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1407,408,Sunny Haze,Hefeweizen,12,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1408,2237,Towhead,nan,12,0.052,21,188,Mother's Brewing,Springfield,M$??O
1409,2208,Lil' Helper,American IPA,12,0.07,nan,188,Mother's Brewing,Springfield,M$??O
1410,1952,Train Wreck,American Amber / Red Ale,16,0.082,nan,260,Mountain Town Brewing Company,Mount Pleasant,MI#
1411,768,Full Moon Belgian White Ale,Witbier,12,nan,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625,,American IPA,12,0.072,nan,,Mudshark Brewing Company,Lake Havasu City,nan
1413,326,Up River Light,Light Lager,nan,0.042,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,132,Full Moon Belgian White Ale (2007),Wi$tbier,12,nan,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,780.9722977247848,Dry Heat Hefeweizen (2006),nan,12,0.055,nan,1607.2302497758988,Mudshark Brewing Company,,AZ
1416,1598,Mustang Sixty-Six,American Amber / Red Lager,12,0.05,nan,366,Mustang Brewing Company,Mustan@@g,OK
1417,862,Mustang '33,American Pale Lager,nan,0.04,nan,366,Mustang Brewing Company,Mustan@@g,OK
1418,699,Session '33 (2011),American Pale Lager,12,0.186035659111608,nan,,,M??%ustang,OK
1419,1265.873208760913,Mustang Golden Ale,nan,12,0.053,41.62919352834254,,Mustang Brewing Company,Mustang,OK
1420,1566.4936267244357,Washita Wheat,American Pale Wheat Ale,nan,nan,14,366,Mustang Brewing Company,Mustan@@g,OK
1421,,Gansett Light,Light Lager,63.28402693057862,0.037,10,143,Narragansett Brewing Company,Providence,RI
1422,2224,Bohemian P#ils,American Pilsner,16,0.052,nan,143,Narragansett Brewing Company,Providence,RI
1423,6877.67345789517,Au??tocrat Coffee Milk Stout,Milk / Sweet Stout,16,0.053,30,143,Narragansett Brewing Company,Providence,RI
1424,1291,Narragansett Bohemian Pilsner,nan,80.93539987119317,0.086,35,754.9495712269763,Narragansett Brewing Company,Providence,RI
1425,1093,Narragansett Summer Ale,nan,12,0.2329234488795242,24,143,Narragansett Brewing Company,Providence,RI
1426,580,Narragansett Cream Ale,nan,16,0.05,127.77371490232927,143,Narragansett Brewing Company,Providence,RI
1427,403,Narragansett Summer Ale,nan,16,0.042,nan,143,Narragansett Brewing Company,Providence,RI
1428,316,Narragansett Porter,American Porter,16,0.07,22,143,Narragansett Brewing Company,Providence,RI
1429,315,,B$ock,16,0.065,136.62980258803822,143,Narragansett Brewing Company,Providence,RI
1430,314,Narragansett Fest Lager,Mär$zen / Oktober@@fest,nan,0.055,15,143,Narragansett Brewing Company,Providence,RI
1431,,Undun Blonde Ale,American Blonde Ale,nan,0.053,nan,387,Natian Brewery,Portland,OR
1432,1536,CuDa Cascadian Dark Ale,American Black Ale,nan,0.074,nan,387,Natian Brewery,Portland,OR
1433,,Old Grogham Imperial India Pale Ale,American Double / Imperial IPA,16,0.085,86,387,Natian Brewery,Portland,OR
1434,747,Old Grogham Imperial India Pale Ale (2012),nan,16,0.085,86,387,Natian Brewery,Portland,OR
1435,746,CuDa Cascadian Dark Ale (2012),American Black??% Ale,16,0.074,nan,387,Natian Brewery,Portland,OR
1436,654,,American Blonde Ale,16,0.2461793334568391,nan,387,Natian Brewery,Portland,OR
1437,1705,Wick For Brains,Pumpkin Ale,nan,0.061,11,337,Nebraska Brewing Company,Papillion,NE
1438,4638.08560147759,Ne%braska India Pale Ale,nan,12,0.065,384.1175878816731,337,Nebraska Brewing Company,Papillion,NE
1439,1147,EOS Hefeweizen,Hefeweizen,12,0.048,10,337,Nebraska Brewing Company,Papillion,NE
1440,1146,Brunette Nut Brown Ale,nan,12,0.048,15,337,Nebraska Brewing Company,Papillion,NE
1441,1145,Cardinal Pale Ale,American Pale Ale (APA),12,0.057,29,337,Nebraska Brewing Company,Papillion,NE
1442,1758,Coun##ty Line IPA,American IPA,nan,0.066,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1443,1757,Trauger Pilsner,German Pilsener,12,0.2286071670580487,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1444,2475,Slow Ride,American IPA,12,0.045,40,82,New Belgium Brewing Company,Fort Collins,CO
1445,2230,,American IPA,12,nan,70,,New Belgium Brewing Company,Fort Collins,CO
1446,1987,Shift,American Pale Lager,nan,0.05,nan,82,New Belgium Brewing Company,Fort Collins,CO
1447,1978,1554 Black Lager,Euro Dark Lager,12,0.056,21,82,New Belgium Brewing Company,Fort Collins,CO
1448,1975,Blue Paddle,Czech Pilsener,12,0.2649504822157367,nan,82,New Belgium Brewing Company,Fort Collins,CO
1449,1737,California Route,American Amber / Red Lager,nan,0.055,nan,82,New Belgium Brewing Company,Fort Collins,CO
1450,1707,Snapshot,American Pale Wheat Ale,16,0.052,nan,82,New Belgium Brewing Company,Fort Collins,CO
1451,1690,Sunshine Wheat Beer,American Pale ??Wheat ??Ale,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1452,1586,Fat Tire Amber Ale,nan,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1453,952,Shift (1),American Pale Lager,57.11915876081754,0.1742092366119743,nan,82,New Belgium Brewing Company,Fort Collins,CO
1454,748,,American Amber / Red Ale,12,0.052,98.98651845657386,,New Belgium Brewing Company,Fort Collins,CO$@@
1455,2431.780869421176,Shift,American Pale Lager,16,0.05,29,82,New Belgium Brewing Company,Fort Collins,CO
1456,564,Ranger IPA,American IPA,nan,0.065,nan,82,New Belgium Brewing Company,Fort Collins,CO
1457,3200.5611282742957,Fat Tire Amber Ale,American Amber / Red Ale,nan,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1458,115,Ranger IPA (Current),American IPA,12,0.065,nan,82,New Belgium Brewing Company,Fort Collins,CO
1459,293.9960909194611,S??unshin%e Wheat Beer (2009),nan,12,nan,nan,82,New Belgium Brewing Company,Fort Collins,CO
1460,71,Fat Tire Amber Ale (2008),American Amber / Red Ale,12,0.2174162120506466,18,82,New Belgium Brewing Company,Fort Collins,CO
1461,6253.660782598962,Weiss Trash Culture,Berliner Weissbier,12,nan,6,410,New England Brewing Company,Woodbridge,CT
1462,,Sea Hag IPA#,American IPA,12,0.3550805350243479,nan,410,New England Brewing Company,Woodbridge,CT
1463,884,Elm City Pilsner,nan,12,0.2919215962000898,nan,410,New England Brewing Company,Woodbridge,CT
1464,757,Atlanti??c Amber Ale (??2004),American Amber / Red Ale,12,0.05,nan,1491.5809702548931,New England Brewing Company,Woodbridge,CT
1465,568,,Belgian Pale Ale,12,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1466,320,Gandhi-Bot Double IPA (12?? oz.),American Double / Imperial IPA,12,nan,85,410,New England Brewing Company,Woodbridge,CT
1467,43,668 Neighbor of the Beast (16 oz.) (2010),nan,nan,0.09,nan,,New Engl%and Brewing Company,Woodbridge,CT
1468,42,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,nan,nan,nan,410,New England Brewing Company,Woodbridge,CT
1469,41,Elm City Lager (2007),nan,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1470,40,Atlantic Amber Ale (2007),American Amber / Red Ale,12,0.1764191227133715,nan,410,New England Brewing Company,Woodbridge,CT
1471,39,Sea Hag IPA (Current),American IPA,12,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1472,,Rebirth Pale Ale,American Pale Ale (APA),12,0.05,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1473,1582,Irish% Channel Stou#t,nan,16,0.068,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1474,1114,MechaHopzilla,American Double / Imperial IPA,85.4290210543152,0.088,nan,,New Orle??ans Lager & Ale Brewing ...,New Orleans,LA
1475,,Hopitoulas IPA,American IPA,16,0.065,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1476,485,NOLA Brown A#le,English Dark Mild Ale,nan,0.039,nan,,New Orleans Lager & Ale Brewing ...,New Orleans,L$A$
1477,484,NOLA Blonde Ale,American Blonde Ale,nan,0.049,nan,,,New Orleans,LA
1478,2043,Skylight,Dunkelweizen,68.60529888118666,0.056,20,241,New?? Republic Brewing Company,College Station,TX
1479,2042,,American Blonde Ale,12,0.056,30,241,New?? Republic Brewing Company,College Station,TX
1480,11690.566351236255,Dammit Jim!,nan,12,0.052,50,241,New?? Republic Brewing Company,College Station,TX
1481,646,Nut Brown Ale,English Brown Ale,12,nan,nan,518,,,SC
1482,165,White Ale,Witbier,12,0.046,nan,,New South Brewing Company,Myrtle Beach,SC
1483,2050,Cream Ale,Cream Ale,nan,0.042,35,238,Newburgh Brewing Company,Newb??ur??gh,NY
1484,915,Green Head IPA,Am%erican# IPA,70.48193233374047,0.072,nan,495,Newburyport Brewing Company,Newburyport,MA
1485,914,Plum Island Belgian White,Witbier,12,0.054,nan,495,Newburyport Brewing Company,Newburyport,MA
1486,913,Newburyport Pale Ale,American Pale Ale (APA),12,0.055,nan,495,Newburyport Brewing Company,Newburyport,MA
1487,1811,Marblehead,nan,16,0.055,nan,,Night Shift Brewing,Everett,MA
1488,1622,Jam Session,American Pale Ale (APA),16,0.051,31,,NoDa Brewing% Company,Charlotte,NC
1489,1621,Hop Drop 'N Roll IPA,nan,16,nan,80,359,,Charlotte,NC
1490,1307,Paleo IPA,English India Pale Ale (IPA),12,0.06,nan,431,North Country Brewing Company,Slippery Rock,PA%
1491,1306,Buck Snort St#out,Amer%ican@@ Stout,12,0.061,nan,,North Country Brewing Company,Slippery Rock,PA
1492,1305,Station 33 Firehouse Red,nan,12,0.055,nan,1696.666775022176,,Slippery Rock,PA
1493,,Slimy Pebble Pils,German Pilsener,12,0.045,nan,431,North Country Brewing Company,Slippery Rock,PA%
1494,2692,Get Together,American IPA,16,0.045,50,,NorthGate Brewing,Minneapolis,MN
1495,2691,Maggie's Leap,Milk / Sweet Stout,nan,0.049,nan,0,NorthGate Brewing,Minneapolis,MN
1496,2690,Wall's End,English Brown Ale,16,0.048,102.1867176813535,0,NorthGate Brewing,Minneapolis,MN
1497,2689,Pu#@@mpion,nan,16,0.3074916834913592,38,0,NorthGate Brewing,Minneapolis,MN
1498,9755.20924371682,Stronghold,American Porter,16,0.3540136909347514,25,0,NorthGate Brewing,Minneapolis,MN
1499,2687,Parapet ESB,Extra Special / Strong Bitter (ESB),16,0.2123014010557138,47,0,NorthGate Brewing,Minneapolis,MN
1500,1854,Blue Boots IPA,nan,16,0.069,nan,,Northampton Brewery,Nort#hamtpon,MA
1501,1227,Hoppy Bitch IPA,American IPA,60.76501144759283,0.063,nan,450,Nor#thwest$ Brewing Company,Paci%fic,WA
1502,1226,Three Skulls Ale Pale Ale,American Pale Ale (APA),16,0.063,42,450,Nor#thwest$ Brewing Company,Paci%fic,WA
1503,,Walter's Premium Pilsener Beer,German Pilsener,12,0.045,nan,529,Northwoods Brewpub,Eau Claire,WI
1504,109,Flopp#in' Crapp%ie,nan,12,0.045,nan,529,Northwoods Brewpub,Eau Claire,WI
1505,1917,Left of the Dial IPA,American IPA,12,0.043,nan,912.568050967762,,Ipswich,MA
1506,1190,Notch Session Pils,Czech Pilsener,12,0.04,nan,271,Notch Brewing Company,Ipswich,MA
1507,1264,O'Fallon Pumpkin Beer,Pumpkin Ale,12,0.055,nan,,,O'Fallon,nan
1508,1258,5 Day IPA,American IPA,12,0.061,66,442,O'Fallon Brewery,O'Fallon,MO
1509,727.6195744189095,O'Fallon Wheach,Fruit / Vegetable Beer,58.6280506044083,0.051,7,442,O'Fallon Brewery,O'Fallon,MO
1510,2331,Wat%ershe%d IPA,nan,12,nan,70,150,Oakshire Brewing,Eugene,OR
1511,1669,Oaks@@hire Amber A$le,American Amber / Red Ale,12,0.054,24,,Oakshire Brewin#g??,Eugene,%O%R
1512,,Overcast Espresso Stout,American Stout,12,0.058,27,150,Oakshire Brewing,Eugene,OR
1513,,Watershed IPA (2013),American IPA,12,0.246747725652313,70,877.3626634546281,Oakshir#e Brewing,Eugene,OR
1514,12958.179718386298,Lake Monster,Baltic %Porter,16,0.082,25,184,Oasis Texas Brewing Company,Austin,TX
1515,2071,London Homesick Ale,English Bitter,nan,0.049,155.52265789417174,184,Oasis Texas Brewing Company,Austin,TX
1516,2070,Luches$a$ Lager,Keller Bier / Zwickel Bier,12,nan,35,184,Oasis Texas Brewing Company,Austin,TX
1517,7596.038070935064,Slow Ride,nan,12,0.2424566515785834,35,184,Oasis Texas Brewing Company,Austin,TX
1518,2192,Occidental Hefeweizen,American Pale Wheat Ale,16,0.047,nan,200,Occidental Brewing Company,Portland,OR
1519,,Occidental Dunkel,Dunkelweizen,nan,0.051,nan,200,Occidental Brewing Company,Portland,OR
1520,4501.215268909677,Occidental Altbier,nan,16,0.05,nan,618.9855908236885,,,OR
1521,1081,Occidental Kölsch,Kölsch,16,0.045,nan,735.0572057132214,,Portland,OR
1522,2335,Perpetual Darkness,nan,12,0.092,72,148,Odyssey Beerwerks,Arvada,CO
1523,2334,,Scotch Ale / Wee Heavy,12,0.087,29,148,Odyssey Beerwerks,Arvada,CO
1524,2333,Psycho Penguin Vanilla Porter,Amer??ican Porter,12,0.054,36,148,Odyssey Beerwerks,Arvada,CO
1525,1721,,Hefeweizen,12,nan,nan,148,Odyssey Beerwerks,Arvada,CO
1526,1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12,0.051,nan,148,Odyssey Beerwerks,Arvada,CO
1527,1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12,0.051,nan,,Odyssey Beerwerks@@,Arvada,nan
1528,1430,,Hefeweizen,12,0.047,nan,148,Odyssey Beerwerks,Arvada,CO
1529,1059,The Hole in Hadrian's Wall,Scottish Ale,16,0.095,nan,471,Okoboji Brewing Company,Spirit Lake,IA
1530,1058,33 Select Brown A#le,American Brown Ale,16,0.065,26,471,Okoboji Brewing Company,Spirit Lake,IA
1531,603,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,16,0.06,nan,,Okoboji Brewing Company,Spirit Lake,IA
1532,602,Boji Blue Pale Ale,American Pale Ale (APA),16,0.1955401203424875,nan,,Okoboji Brewing Company,,IA
1533,,Winter Games Select #32 Stout,American Stout,nan,0.2504846245600169,26,471,Okoboji Brewing Company,Spirit Lake,IA
1534,600,,Rye Beer,16,0.05,122.5370179950072,2619.0282000773022,Okoboji Brewing Company,Spirit Lake,IA
1535,10034.25098696976,Hopsmith Pale Lager,American Pale Lager,16,0.06,nan,,Old Forge Brewing C??omp@@any,Danville,PA
1536,1487,Falling Down Brown Ale,nan,16,0.2606994723923647,65,301,Old Forge Brewing Company,Danville,PA
1537,1486,,American Stout,16,0.2277290224053593,nan,301,Old Forge Brewing Company,Danville,PA
1538,1485,Plowshare Porter,American Porter,16,nan,nan,,,Danville,nan
1539,1394,Old Forge Pumpkin Ale,Pumpkin Ale,16,0.046,20,301,Old Forge Brewing Company,Danville,PA
1540,,Endless Sun Ale,American Pale Wheat Ale,nan,0.045,nan,301,Old Forge Brewing Company,Danville,PA
1541,,Celestial Blond%e?? Ale,American Blonde Ale,16,nan,nan,301,Old Forge Brewing Company,Danville,PA
1542,891,#Overbite IPA,American IPA,16,0.075,nan,,Old Forge Brewing Company,Danville,PA
