ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1317,1986,Bushwhacker Cider,nan,16,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1318,1985,Weim-R-Iner,Cider,16,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1319,7508.347657180468,Cherry Bomb,Cider,nan,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1320,2186,Tsunami IPA,American IPA,19.2,0.072,75,203,Mehana Brewing Co.,Hilo,HI
1321,2185,,nan,12,0.072,75,203,Mehana Brewing Co.,Hilo,HI
1322,2184,Humpback Blonde Al%e,American Blonde Ale,12,0.042,22,203,Mehana Brewing Co.,Hilo,HI
1323,2178,Hawaiian Crow Porter,American Porter,12,0.052,121.27794854304732,203,Mehana Brewing Co.,Hilo,HI
1324,2177,Volcano Red Ale,American Amber / Red Ale,nan,0.052,23,203,Mehana Brewing Co.,Hilo,HI
1325,12633.639832233008,Mauna Kea Pale Ale,American Pale Ale (APA),12,0.054,42,,Mehana #Br??ewing Co.,Hilo,HI
1326,,,Fruit / Vegetable Beer,12,0.053,11,393,Miami Brewing Company,Miami,FL
1327,1507,Gator Tail Brown Ale,American Brown Ale,12,nan,102.67099018418824,393,Miami Brewing Company,Miami,FL
1328,1506,Miami Vice IPA,nan,12,0.071,62,,Miami Brewing Company,Miami,FL
1329,1325,,American Blonde Ale,12,0.053,nan,393,Miami Brewing Company,Miami,FL
1330,174,Mickey Finn's Amber Ale,nan,12,nan,nan,552,Mickey Finn's Brewery,Libertyville,IL
1331,12137.402258790273,Pleasu@@re Town,nan,12,0.063,61,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1814,Pleasure Town@@ IP??A,nan,12,0.063,61,223,Midnight Sun Brewing Company,Anchorage,AK
1333,587,,Witbier,12,0.048,12,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586,Kodiak Brown Ale,nan,12,0.05,24,223,Midnight Sun Brewing Company,Anchorage,AK
1335,,Sockeye Red IPA,nan,12,0.057,nan,223,Midnight Sun Brewing Company,Anchorage,AK
1336,,Habitus (2014),American Double / Imperial IPA,60.52361595891735,0.08,100,3,Mike Hess Brewing Company,San Diego,CA
1337,2667,Solis,American IPA,16,0.075,85,3,Mike Hess Brewing Company,San Diego,CA
1338,2666,Jucundus,Wheat Ale,16,0.3176390292450939,24,3,Mike Hess Brewing Company,San Diego,CA
1339,2664,Habitus,American Double / Imperial IPA,nan,0.08,100,3,Mike Hess Brewing Company,San Diego,CA
1340,15676.5800728513,Grazias,C$r%eam Ale,16,0.063,nan,,Mike Hess Brewing Company,San Diego,CA
1341,2662,Claritas,Kölsch,16,0.058,28,3,Mike Hess Brewing Company,San Diego,CA
1342,2535,Vinyl Frontier,American Double / Imperial IPA,24,0.083,nan,65,Mikerphone Brewing,Chicago,IL
1343,2534,Disco Superfly,American IPA,24,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533,Misty Mountain Hop,nan,nan,nan,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532,One-Hit Wonderful,Belgian IPA,24,0.075,nan,,Mikerphone Brewing,Chicago,IL
1346,2531,,Saison / Farmhouse Ale,nan,nan,nan,65,Mikerphone Brewing,Chicago,IL
1347,2530,Daft Funk,Berliner Weissbier,24,0.043,nan,65,Mikerphone Brewing,Chicago,IL
1348,12263.772778081631,,American IP??A,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528,$Spin Doctor,nan,76.19168724764657,0.053,nan,,,Chicago,IL
1350,1612,Keeper (Current),American Pilsner,12,0.2492255231781304,nan,363,Mikkeller,Pottstown,PA
1351,1611,#Bette%r Half,American IPA,12,0.068,nan,363,Mikkeller,Pottstown,PA
1352,1273,SNO White Ale,Wi@@@@tbier,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,365,BRIK Irish Red Ale,Irish Red Ale,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1354,273,AXL Pale Ale,American Pale Ale (APA),16,nan,nan,440,MillKing It Productions,Royal Oak,MI
1355,1884,Hop Freak,American Double / Imperial IPA,52.78416939666782,0.087,80,,Milwaukee Brewing Company,Milwaukee,WI
1356,1272,Louie's Demise Amber Ale,American Amber / Red Ale,16,0.051,24,1281.2088361236194,Milwaukee Brewing Company,Milwaukee,??WI
1357,5282.777506912021,,American IPA,73.62381008172143,0.075,51,284,Milwaukee Brewing Company,Milwaukee,WI
1358,932,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16,nan,20,284,Milwaukee Brewing Company,Milwaukee,WI
1359,,O-Gii,Witbier,16,0.092,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1360,,Flaming Damsel Lager (2010),Vienna Lager,16,0.048,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171,,American Amber / Red Ale,16,0.051,24,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361,,American Malt Liquor,24,0.099,nan,795.6174284990464,Minhas Craft Brewery,Monroe,WI
1363,2359,Huber Bock (2014),Bock,16,0.054,nan,134,Minhas Craft Brewery,Monroe,WI
1364,2358,Minhas Light (2012),Li??ght L$ager,12,0.04,nan,,Minhas Craft Brewery,Monroe,WI
1365,8666.879789962097,Hube#r,American Pale Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1366,,Clear Creek Ice,American Pale Lager,16,nan,nan,134,Minhas Craft Brewery,Monroe,WI
1367,2280,Clear Creek Ice,American Pale Lager,12,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1368,2279,Mountain Crest,American Pale Lager,16,0.326640425145479,nan,134,Minhas Craft Brewery,Monroe,WI
1369,2278,Mountain Crest,nan,12,nan,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277,Mountain Creek #(201#3),American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276,Boxer,American Adjunct Lager,24,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,2275,Boxer Light,Light Lager,12,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274,Boxer Ice,American Adjunct Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1374,2273,,American Adjunct Lager,49.99612992674513,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442,Cortez Gold,Belgian Pale Ale,32,0.05,nan,98,Mission Brewery,San Diego,CA
1376,2441,Mission IPA,American IPA,32,0.068,66,98,Mission Brewery,San Diego,CA
1377,1460,El Conquistador Extra Pale Ale,American Pale Ale (APA),32,0.048,44,98,Mission Brewery,San Diego,CA
1378,1459,Shipwrecked Double IPA,American Double / Imperial IPA,32,0.092,nan,98,Mission Brewery,San Diego,CA
1379,1476,Squeaky Bike Nut Brown Ale??,American Brown Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1380,,De#ad ??Horse Amber,American Pale Wheat Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1381,3763.753597415604,Rocket Bike American Lager,California Common / Steam Beer,16,0.04,nan,399,Moab Brewery,Moab,UT
1382,644,Johnny's American IPA,American IPA,67.89335993855133,0.04,nan,399,Moab Brewery,Moab,UT
1383,337,Boneshaker Brown Ale,English Brown Ale,24,0.1800779926129245,nan,1928.5541544319835,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336,Iron M%ike# Pale Ale,American Pale Ale (APA),96.8501657253365,0.056,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,,Monkadelic,American Pale Ale (APA),12,0.042,nan,780.1615088259567,Modern Monks Brewery,,NE
1386,2159,,American IPA,16,0.075,85,209,Modern Times Beer,San Diego,CA
1387,2157,Booming Rollers,American IPA,16,0.068,75,209,Modern Times Beer,San Diego,CA
1388,2156,,American Pale Ale (APA),16,0.1875888078682661,50,209,Modern Times Beer,San Diego,CA
1389,2154,Aurora,American Amber / Red Ale,16,0.067,254.5994583606219,209,Modern Times Beer,San Diego,CA
1390,1495,Lomaland,Saison / Farmhouse Ale,16,0.055,30,892.2910691733855,Modern Times Beer,San Diego,CA
1391,1494,Fortunate Islan??ds,American Pale Wheat Ale,16,0.047,46,209,Modern Times Beer,San Diego,CA
1392,1493,,American Stout,16,nan,40,952.622422580689,Modern Times Beer,San Diego,CA
1393,1492,Blazing World,American Amber / Red Ale,16,0.065,nan,209,Modern Times Beer,San Diego,CA
1394,327,Wapiti Amber Ale,American Amber $/ Red Ale,12,0.05,nan,549,,Flagstaff,AZ
1395,,Sweet Georgia Brown,American Brown Ale,16,0.054,nan,514,Monkey Paw Pub & Brewery,San?? Diego,CA
1396,3962.5635210761698,Rich Man's IIPA,nan,16,0.087,nan,514,Monkey Paw Pub & Brewery,San?? Diego,CA
1397,717,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16,0.058,nan,514,Monkey Paw Pub & Brewery,San?? Diego,CA
1398,1907,Montauk Summer Ale,American Blonde Ale,12,0.056,28,276,Montau%k Brewing Company$,Montauk,NY
1399,1906,Driftwood Ale,Extra Special / Strong Bitter (ESB),12,0.06,49,276,Montau%k Brewing Company$,Montauk,NY
1400,1756,,Munich Helles Lager,12,0.056,nan,326,Morgan Street Brewery,Saint Louis,MO
1401,6544.00692575179,Morgan Street Oktoberfest,Märzen / Oktoberfest,12,nan,24,326,Morgan Street Brewery,Saint Louis,MO
1402,1052,Honey Wheat,American Pale Wheat Ale,12,0.047,14,326,Morgan Street Brewery,Saint Louis,MO
1403,1051,Black Bear Dark Lager,Schwarzbier,12,0.046,24,326,Morgan Street Brewery,Saint Louis,MO
1404,,Golden Pilsner,German Pils@@ener,12,0.05,154.6403439941237,1345.7952776182844,Morgan Street Brewery,Saint Louis,MO
1405,9454.851452404142,Cali Creamin',Cream Ale,12,0.052,nan,111,Mother Earth Brew Company,Vista,CA
1406,419,Second Wind Pale Ale,nan,12,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1407,408,Sunny Haze,Hefeweizen,12,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1408,2237,%Tow@@head,American Blonde Ale,12,nan,21,188,Mother's Brewing,Springfield,MO
1409,2208,Lil' Helper,American IPA,12,0.07,70,188,Mother's Brewing,Springfield,MO
1410,1952,@@Tra@@in Wreck,American Amber / ??Re@@d Ale,16,0.082,nan,260,Mountain Town Brewing Company,Mount Pleasant,MI
1411,768,Full Moon Belgian White Ale,Witbier,12,0.085,nan,3024.8221374044288,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625,Desert Magic IPA,American IPA,12,0.072,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,1286.423145578977,Up River Light,Light Lager,12,0.042,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,132,Full Moon Belgian White Ale (2007),Witbier,12,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,,Dry Heat Hefeweizen (2006),Hefeweizen,12,0.2011915202971716,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598,Mustang Sixty-Six,American Amber / Red Lager,nan,0.2762848341547675,nan,366,Mustang Brewing Company,Mustang,OK
1417,862,M??ustang '33,Amer%??ican Pale Lager,12,0.1256652842162048,nan,2142.415001269801,Mustang Brewing Company,Mustang,OK
1418,,Session '33 (2011),American Pale Lager,12,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1419,421,Mustang Golden Ale,American Bl@@onde Ale,12,0.053,41.07422712430166,366,Mustang Brewing Company,Mustang,OK
1420,,Washita Wheat,American Pale Wheat Ale,12,0.053,14,366,Mustang Brewing Company,Mustang,OK
1421,2345,,Light Lager,16,0.037,10,143,Narragansett Brewing Company,Providence,RI
1422,2224,Bohemian Pi$ls,American Pilsner,16,0.052,30,143,Narragansett Brewing Company,Providence,RI
1423,1775,Autocrat Coffee Milk Stout,nan,16,nan,30,143,Narragansett Brewing Company,Providence,RI
1424,1291,Narragansett Bohemian Pilsner,German Pilsener,16,0.086,nan,143,Narragansett Brewing Company,Providence,RI
1425,1093,Narragansett Summer Ale,American Pale Wheat Ale,12,0.042,24,143,Narragansett Brewing Company,Providence,RI
1426,580,Narragansett Cream Ale,nan,nan,0.05,nan,143,Narragansett Brewing Company,Providence,RI
1427,403,Narra#gansett #Summer Ale,American Pal$e Wheat Ale,16,0.042,24,143,Narragansett Brewing Company,Providence,RI
1428,316,Narragansett Porter,American Porter,16,0.07,22,664.9567502184024,Narragansett Brewing Company,Providence,RI
1429,315,Narragansett Bock,nan,16,0.065,32,,Narragansett Brewing Company,Providence,RI
1430,,Narragansett Fest Lager,Märzen / Oktoberfest,16,0.055,15,143,Narragansett Brewing Company,Providence,RI
1431,1537,Undun Blonde Ale,nan,16,0.053,nan,,Natian Brewery,Portland,OR#
1432,1536,CuDa Cascadian Dark Ale,American Black Ale,87.0768183144624,nan,nan,387,Natian Brewery,Portland,OR
1433,1265,%Old Grogham Imperial India Pale Ale,nan,16,nan,86,1514.8689460050196,Natian Brewery,Portland,OR
1434,747,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,52.312958982628544,0.085,86,387,Natian Brewery,Portland,OR
1435,2849.333898382038,,American Black Ale,16,0.074,nan,,Natian Brewery,Portland,OR
1436,654,Undun Blonde Ale (2012),Amer@@ican Blonde Ale,16,0.053,nan,387,Natian Brewery,Portland,OR
1437,,Wick For Brains,Pumpkin Ale,12,0.061,11,337,Nebraska Brewing Company,Papillion,NE
1438,1148,Nebraska India Pale Ale,American IPA,70.4975934913648,0.065,65,337,Nebraska Brewing Company,Papillion,NE
1439,1147,EOS Hefeweizen,Hefeweizen,12,0.048,10,,Nebraska Brewing Company,Papillion,NE
1440,1146,Brunette Nut Brown Ale,English Brown Ale,46.6420158272876,0.048,15,337,Nebraska Brewing Company,Papillion,NE
1441,1145,Cardinal Pale Ale,American Pale Ale (APA),12,0.057,29,337,Nebraska Brewing Company,Papillion,NE
1442,1758,County Line IPA,American IPA,nan,0.066,nan,325,Neshaminy Creek Brewing Company,Croydon@@,PA
1443,1757,Trauger Pilsner,nan,12,0.048,nan,1299.2706649553904,Neshaminy Creek Brewing Company,Croydon,PA
1444,2475,Slow Ride,American IPA,57.6454331028458,nan,nan,82,New Belgium Brewing Company,Fort Collins,CO
1445,2230,Ranger IPA,American IPA,12,0.2896531097265072,nan,,New Belgium Br??ewing Com%pany,Fort @@Collins,CO
1446,1987,Shift,American Pale Lager,70.99683185788672,0.05,29,,New Belgium Brewing Company,Fort Collins,nan
1447,11606.430686007436,1554 Black Lager,nan,12,0.056,21,278.37174533888765,,Fort Collins,CO
1448,1975,Blue Paddle,nan,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1449,1737,California Route,American Amber / Red Lager,12,0.055,nan,82,New Belgium Brewing Company,Fort Collins,CO
1450,1707,Snapshot,American Pale Wheat Ale,16,0.052,nan,396.02700051845056,New Belgium Brewing Company,Fort Collins,CO
1451,1690,Sunshine Wheat Beer,American Pale Wheat Ale,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1452,1586,Fat Tire Amber Ale,American Amber ??/ Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1453,952,Shift (1),American Pale Lager,12,0.2329799018310381,29,82,New Belgium Brewing Company,Fort Collins,CO
1454,748,Fat Tire Amber A$le (2011),nan,12,nan,18,82,New Belgium Brewing Company,Fort Collins,CO
1455,578,Shift,American Pale Lager,16,0.1767229939865963,29,82,New Belgium Brewing Company,Fort Collins,CO
1456,564,Ranger IPA,American IPA,60.916087995569626,0.065,70,82,New Belgium Brewing Company,Fort Collins,CO
1457,563,Fat Tire Amber Ale,American Amber / Red Ale,16,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1458,115,Ranger IPA (Current),American IPA,12,0.065,70,,New Belgium Brewing Company,For#$t Collins,@@CO
1459,72,Sunshine Wheat Beer (2009),American Pale Wheat Ale,nan,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1460,71,Fat Tire Amber Ale (2008),American Amber / Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1461,1417,We#iss Trash Culture,Berliner Weiss#??bier,12,nan,6,410,New England Brewing Company,Woodbridge,CT
1462,885,Sea Hag IPA,American IPA,12,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1463,,Elm City Pilsner,nan,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1464,757,Atlantic Amber Ale (2004),American Amber / Red Ale,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1465,568,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,12,0.4000137384161892,nan,410,New England Brewing Company,Woodbridge,CT
1466,320,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,12,0.088,nan,410,New England Brewing Company,Woodbridge,CT
1467,43,668 Neighbor of the Beast (16 oz.) (2010),Belgian# Pale Ale,nan,0.09,nan,,New England Brewing Company,Woodbridge,CT
1468,42,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16,0.088,85,410,New England Brewing Company,Woodbridge,CT
1469,239.3918181303939,Elm City Lager (2007),American Pilsner,12,nan,nan,410,New England Brewing Company,Woodbridge,CT
1470,40,Atlantic Amber Ale (2007),#??American Amber / Red Ale,12,0.2135851207000017,nan,410,New England Brewing Company,Woodbridge,CT
1471,39,Sea Hag IPA (Current),American IPA,12,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1472,2272,Rebirth Pale Ale,American Pale Ale (APA),68.58320690298387,nan,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1473,9386.209077196823,Irish Channel Stout,American Stout,16,0.068,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1474,,MechaHopzilla,American Double / Imperial IPA,16,0.088,nan,840.3148913201431,New Orleans Lager & Ale Brewing ...,New O??rleans,nan
1475,2696.660100346401,Hopitoulas IPA,nan,16,0.065,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1476,485,NOLA Brown Ale,English Dark Mild Ale,nan,0.039,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1477,484,,American Blonde Ale,12,0.2610146202211559,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1478,2043,Skylight,Dunkelweizen,12,0.056,20,241,New Republic Brewing Company,College Station,TX
1479,11314.39837210755,Kadigan,American Blonde Ale,12,0.056,30,882.2397791281825,New Republic Brewing Company,College Station,TX
1480,2041,Dammit Jim!,$American Ambe%r / Red Ale,12,nan,50,733.91373095758,New Republic Brewing Company,,nan
1481,,Nut Brown Ale,English Brown Ale,12,0.054,nan,518,New South Brewing Company,Myrtle Beach,SC
1482,165,White Ale,Witbier,12,0.046,nan,518,New South Brewing Company,Myrtle Beach,SC
1483,,Cream Ale,Cream Ale,12,0.042,nan,238,Newburgh Brewing Company,Newburgh,NY
1484,4851.63434625784,Green Head IPA,American IPA,36.42637589832327,0.072,nan,,Newburyport Brewing Company,Newburyport,nan
1485,914,Plum Island Belgian White,Witbi#er,12,0.054,nan,495,Newburyport Brewing Company,Newburyport,MA
1486,2922.3354077934346,Newburyport Pale Ale,nan,12,0.055,nan,495,Newburyport Brewing Company,Newburyport,MA
1487,1811,Marblehead,American Amber / Red Ale,16,0.055,nan,,Night Shift Brewing,Everett,MA
1488,1622,Jam Session,American Pale Ale (APA),16,0.2746556663538035,31,359,NoDa Brewing Company,Charlotte,NC
1489,1621,Hop Drop 'N Roll IPA,American IPA,16,0.072,80,359,NoDa Brewing Company,Charlotte,NC
1490,1307,P@$@aleo IPA,English India Pale Ale (IPA),12,0.3568985703108185,nan,431,North Country Brewing Company,Slippery Rock,PA
1491,1306,Buck Snort Stout,nan,12,0.061,nan,431,North Country Brewing Company,Slippery Rock,PA
1492,1305,Station 33 Firehouse Red,nan,55.97449434177867,0.055,nan,431,North Country Brewing Company,Slippery Rock,PA
1493,1304,,German Pilsener,nan,0.045,nan,431,North Country Brewing Company,Slippery Rock,PA
1494,2692,Get Together,American IPA,16,nan,50,0,NorthGate Brewing,Minneapolis,MN
1495,2691,Maggie's Leap,Milk / Sweet Stout,16,0.049,26,0,NorthGate Brewing,Minneapolis,MN
1496,2690,Wall's End,nan,16,0.048,19,0,NorthGate Brewing,Minneapolis,MN
1497,2689,Pumpion,Pumpkin Ale,16,0.06,38,0,NorthGate Brewing,Minneapolis,MN
1498,2688,Stronghold,American Porter,16,0.06,nan,0,NorthGate Brewing,Minneapolis,MN
1499,2687,,Extra Special / Strong Bitter (ESB),16,0.056,47,0,NorthGate Brewing,Minneapolis,MN
1500,1854,Blue Boots IPA,nan,72.85444865431,0.069,nan,293,Northampton Brewery,,MA
1501,1227,Hoppy Bitch IPA,American IPA,16,0.063,nan,450,Northwest Brewing Company,P@@a#cific,WA
1502,1226,T#hree Skulls Ale Pale Ale,nan,16,0.063,42,450,Northwest Brewing Company,P@@a#cific,WA
1503,541,Walter's Premium Pilsener Beer,German Pilsener,12,0.045,nan,529,Northwoods Brewpub,Eau C%lai%re,WI
1504,109,Floppin' Crappie,American Pale Whe??at Ale,12,0.2246392602439932,nan,529,Northwoods Brewpub,Eau C%lai%re,WI
1505,1917,Left of the Dial IPA,American IPA,12,0.043,nan,271,Notch Brewing Company,Ipswich,MA
1506,1190,,Czech Pilsener,43.07127973276888,0.04,nan,840.6820545339618,Notch Brewing Company,Ipswich,MA
1507,1264,O'Fallon Pumpkin Beer,Pum%pkin A??le,12,0.055,nan,442,O'Fallon Brewery,O'Fallon,MO
1508,1258,5 Day IPA,American IPA,12,0.061,66,2487.7199105002005,O'Fallon Brewery,O'Fallon,??MO
1509,128,O'Fallon Wheach,Fruit / Vegetable Beer,12,0.051,7,442,O'Fallon Brewery,O'Fallon,MO
1510,2331,Watershed IPA,Amer$ican IPA,12,0.3259881278864732,70,150,Oakshire Brewing,??Eugene,OR
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12,0.054,nan,150,Oakshire Brewing,??Eugene,OR
1512,7503.576776878546,Overcast Espresso Stout,nan,12,0.058,nan,150,Oakshire Brewing,??Eugene,OR
1513,999,,American IPA,12,0.067,319.02793536306694,150,Oakshire Brewing,??Eugene,OR
1514,2247,Lake Monster,B#$altic Porter,nan,0.082,nan,1101.3384563423115,Oasis Texas Brewing Company,Austin,TX
1515,2071,,English Bitter,12,0.049,131.5153740822286,184,Oasis Texas Brewing Company,Austin,#T$X
1516,2070,Luchesa Lager,Keller Bier / Zwickel Bier,nan,0.048,35,184,Oasis Texas Brewing Company,Austin,#T$X
1517,2069,Slow Ride,American Pale Ale (APA),12,nan,35,184,Oasis Texas Brewing Company,Austin,#T$X
1518,2192,,American Pale Wheat Ale,16,0.047,nan,823.0370695054717,Occidental Bre@@wing Compa??ny,Portland,OR
1519,1130,Occidenta??l Dunk%el,Dunkelweizen,16,0.051,nan,200,Occidental Brewing Company,Portland,OR
1520,1129,Occidental Altbier,Altbier,nan,0.05,nan,200,Occidental Brewing Company,Portland,OR
1521,1081,Occidental Kölsch,Kölsch,16,0.045,nan,200,Occidental Brewing Company,Portland,OR
1522,2335,Perpetual Darkness,nan,12,0.092,72,148,Odyssey Beerwerks,Arvada,CO
1523,2334,Clan Warrior,Scotch Ale / Wee Heavy,12,0.087,nan,619.9052142238859,Odyssey Beerwerks,Arvada,nan
1524,2333,Psycho Penguin Vanilla Porter,American Porter,12,0.054,36,148,Odyssey Beerwerks,Arvada,CO
1525,1721,Heliocentric Hefeweizen,Hefeweizen,12,0.047,nan,557.3379458096795,Odyssey Beerwerks,Arvada,CO
1526,1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12,0.051,nan,148,Odyssey Beerwerks,Arvada,CO
1527,1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12,0.051,nan,148,Odyssey Beerwerks,Arvada,CO
1528,4409.7881987919,Helios Hefeweizen (2013),Hefeweizen,12,0.047,nan,148,Odyssey Beerwerks,Arvada,CO
1529,1059,,Scottish Ale,16,0.095,19,471,Okoboji Brewing Company,Spirit Lake,IA
1530,5727.512574645612,33 Select Brown Ale,American Brown Ale,16,0.065,26,471,Okoboji Brewing Company,Spirit Lake,IA
1531,603,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,16,0.06,162.81274072367853,471,Okoboji Brewing Company,Spirit Lake,IA
1532,2420.822221798762,Boji @@Blue Pale Al%e,nan,16,0.05,45,471,Okoboji Brewing Company,Spirit Lake,IA
1533,601,Winter Games Select #32 Stout,nan,16,nan,98.14982843154309,,,Spirit Lake,IA
1534,600,Boji Beach Golden Rye Ale,nan,nan,0.05,23,471,Okoboji Brewing Company,Spirit Lake,IA
1535,1828,,American Pale Lager,77.82682696488423,0.06,nan,301,Old Forge Brewing Company,Danville,PA
1536,1487,Falling Down Brown Ale,American Brown Al#e,16,0.065,65,301,Old Forge Brewing Company,Danville,PA
1537,,Resolution Rye Stout,American Stout,16,0.068,nan,301,Old Forge Brewing Company,Danville,PA
1538,5268.789261401631,Plowshare Porter,American Porter,16,nan,nan,301,Old Forge Brewing Company,Danville,PA
1539,1394,Old Forge Pumpkin Ale,Pumpkin Ale,16,0.046,89.19160534091262,301,Old Forge Brewing Company,Danville,PA
1540,1381,Endless Sun Ale,American Pale Wheat Ale,16,0.045,nan,301,Old Forge Brewing Company,Danville,PA
1541,900,Celestial Blonde Ale,American Blonde Ale,72.72672615266467,0.065,nan,301,Old Forge Brewing Company,Danville,PA
1542,,Overbite IPA,American IPA,16,0.075,nan,1662.607630031741,Old Forg%e Brewing Comp$any,Danville,PA
1543,1648.8945748830904,T-Rail Pale Ale,American Pale Ale (APA),16,0.055,nan,301,Old Forge Brewing Company,Danville,PA
1544,2901.7647062773563,Endless Summer Ale (2011),American Pale% Wheat# Ale,16,0.048,nan,931.440704639623,Old Forge Brewing Company,Danville,PA
1545,1530,Clem's Gold,American Pale Lager,16,0.053,nan,,Orlison Brewing Company,,WA
1546,1529,Lizzy's Red,nan,nan,0.055,nan,390,Orlison Brewing Company,Airway Heights,WA
1547,1528,Orli$son India Pale Lager,nan,16,0.067,nan,390,Orlison Brewing Company,Airway Heights,WA
1548,5952.991034669806,Brünette,Euro Dark Lager,16,0.042,nan,,Orlison Brewing Company,Airway Heights,WA@@
1549,1526,Havanüther,Light Lager,16,0.041,nan,390,Orlison Brewing Company,Airway Heights,WA
1550,2113,Lyric Ale,Saison / Farmhouse Ale,12,0.065,nan,742.3953986161682,Orpheus Brewing,Atlanta,GA
1551,2112,??At??alanta,Saison / Farmhouse Ale,12,0.053,nan,216,Orpheus Brewing,Atlanta??,GA
1552,2302,Pinner Th%rowback $IPA,American IPA,12,0.049,35,166,Oskar Blues Brewery,Longmont,CO
1553,1883,C$entennial State Pale Ale,American Pale Ale (APA),19.2,0.052,nan,166,Oskar Blues Brewery,Longmont,CO
1554,1859,Old Chub NITRO,Scotch Ale / We??e Heavy,16,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
1555,1796,The CROWLER�?,32,nan,nan,nan,Oskar Blues Brewery,Longmont,CO,nan
1556,1790,CAN'D AID Foundation,nan,12,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1557,1752,Icey.P.??A.,American IPA,16,nan,nan,,Oskar Blues Brewery,Longmont,CO
1558,1751,One Nut Brown,English Brown Ale,66.01461639677893,0.05,nan,166,Oskar Blues Brewery,Longmont,CO
1559,1750,Birth IPA,American IPA,12,nan,nan,,Oskar Blu%es Brewery,Longmont,CO
1560,5738.6356529043605,Dale's Pale Ale,American Pale Ale (APA),12,0.065,269.50539051533065,,Oskar Blues Brewery,Longmont,CO
1561,1252,,American Pale Ale (AP@@%A),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1562,5767.304786292636,Mama's Little Yella Pils,Czech Pilsener,19.2,0.2245349993555189,35,166,Oskar Blues Brewery,Longmont,CO
