ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1266,1356.0,Monk from the 'Yunk,Tripel,12.0,0.09,30.0,356,,Philadelphia,PA
1267,1355.0,Schuylkill Punch,Fruit / Vegetable Beer,12.0,0.06,14.0,,Manayunk Brewing Company,Philadelphia,PA
1268,1334.0,Dreamin' Double IPA,,12.0,0.085,85.0,356,Manayunk Brewing Company,Philadelphia,PA
1269,1674.0,Chaotic Double IPA,American Double / Imperial IPA,12.0,,93.0,346,Manzanita Brewing Company,Santee,CA
1270,7798.035876603601,Manzanita IPA,American IPA,12.0,0.08,,346,Manzanita Brewing Company,Sante#e,CA
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,12.0,0.06,25.0,346,Manzanita Brewing Company,Santee,CA
1272,1671.0,Gillespie Brown Ale,American Brown Ale,12.0,0.095,171.0835194329048,346,Manzanita Brewing Company,Santee,CA
1273,1670.0,Manzanita Pale Ale,American Pale Ale (APA),12.0,0.066,44.0,1173.7315703606216,Manzanita Brewing Company,Santee,CA
1274,,Marble Pilsner,German Pilsener,12.0,0.047,,443,Marble Brewery,Albuquerque,NM
1275,845.0,Marble India Pale Ale,American IPA,12.0,0.062,,443,Marble Brewery,Albuquerque,NM
1276,1783.0,Toughcats IPA,American IPA,,0.072,,317,Marshall Wharf Brewing Company,Belfast,ME
1277,7710.462574316544,Tug Pale Ale,American Pale Ale (APA),16.0,0.05,,317,Marshall Wharf Brewing Company,Belfast,ME
1278,6970.9508419961585,Sexy Chaos,Russian Imperial Stout,16.0,0.099,,317,Marshall Wharf Brewing Company,Belfast,ME
1279,1516.0,Ace Hole American Pale Ale,American Pale Ale (APA),48.452239076180085,0.063,,317,Marshall Wharf Brewing Company,Belfast,ME
1280,725.0,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,16.0,0.097,,317,Marshall Wharf Brewing Company,Belfast,%ME
1281,2308.0,River House,Saison / Farmhouse Ale,16.0,0.05,20.0,161,,Fort Worth,TX
1282,2268.0,Pretzel Stout,American Stout,16.0,0.065,47.0,161,Martin House Brewing Company,Fort Worth,TX
1283,,Rubberneck Red,American Amber / Red Ale,16.0,0.05,106.40283123121564,161,Martin House Brewing Company,Fort Worth,TX
1284,2120.0,The Imperial Texan,American Double / Imperial IPA,16.0,0.08,,161,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,,161,Martin House Brewing Company,Fort Worth,TX
1286,1233.0,Day Break 4-Grain Breakfast Beer,Rye Beer,16.0,0.05,,161,,,TX
1287,1232.0,River House Saison,Saison / Farmhouse Ale,12.0,0.05,,161,Martin House Brewing Company,Fort Worth,TX
1288,1231.0,There Will Be Stout,American Stout,12.0,0.065,,161,Martin House Brewing Company,Fort Worth,TX
1289,1831.0,Our Legacy IPA,American IPA,12.0,0.065,60.0,299,Matt Brewing Company,Utica,NY
1290,1359.0,Saranac Shandy,Shandy,69.89758171364923,0.042,,299,Matt Brewing Company,Utica,NY
1291,1135.0,,American IPA,16.0,0.065,60.0,299,@@Matt Brewi@@ng Company,Utica,NY
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,,,299,Matt Brewing Company,Utica,NY
1293,959.0,Saranac Adirondack Light (2002),Light Lager,12.0,0.045,,299,Matt Brewing Company,Utica,NY
1294,958.0,DAX Light (1998),Light Lager,12.0,0.045,,299,Matt Brewing Company,Utica,NY
1295,957.0,Saranac Traditional Lager (2000),American Pale Lager,12.0,0.048,,299,Matt Brewing Company,Utica,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,0.047,,299,Matt Brewing Company,Utica,NY$
1297,773.0,Blueberry Blonde Ale,American Blonde Ale,12.0,0.05,,299,Matt Brewing Company,Utica,NY
1298,686.0,Saranac White IPA,American IPA,42.37317658816431,0.06,,299,Matt Brewing Company,,%$NY
1299,453.0,Saranac Summer Ale (2011),American Pale Wheat Ale,12.0,0.047,,299,Matt Brewing Company,Utica,NY
1300,150.0,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,0.055,,299,Matt Brewing Company,Ut??ica,NY
1301,133.0,Saranac Pale Ale (16 oz.),English Pale Ale,,0.055,,299,Matt Brewing Company,Utica,NY
1302,1578.0,Lahaina Town Brown,American Brown Ale,12.0,0.051,20.0,375,Maui Brewing Company,Lahaina,HI
1303,,Pau Hana Pilsner,Czech Pilsener,12.0,0.055,,375,Maui Brewing Company,,HI
1304,1271.0,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.05,,375,Maui Brewing Company,L??ahai??na,HI
1305,713.0,Aloha B’ak’tun,Belgian Strong Dark Ale,12.0,,,375,Maui Brewing Company,Lahaina,HI
1306,712.0,Liquid Breadfruit,Fruit / Vegetable Beer,12.0,0.082,,375,Maui B#rewing Company,,
1307,690.0,,American Amber / Red Ale,12.0,0.06,24.0,375,Maui Brewing Company,Lahaina,HI
1308,547.0,La Perouse White,Witbier,12.0,0.05,12.0,,Maui Brewing Company,Lahaina,HI
1309,435.0,Flyin' HI.P.Hay,American IPA,12.0,0.068,68.0,375,Maui Brewing Company,Lahaina,HI
1310,313.0,Mana Wheat,American Pale Wheat Ale,12.0,0.055,15.0,375,Maui Brewing Company,Lahaina,HI
1311,,Bikini Blonde Lager,Munich Helles Lager,12.0,0.045,18.0,,Maui Brewing Company,Lahaina,HI
1312,32.0,CoCoNut Por#ter$,American Porter,,,30.0,375,Maui Brewing Company,Lahaina,HI
1313,136.88715271772358,,American IPA,12.0,0.062,,1515.6060385797186,Maui Brewing Company,Lahaina,HI##
1314,1237.0,Pi#t Stop C#hocolate Porter,American Porter,12.0,0.037,34.0,448,Mavericks Beer Company,Half Moon Bay,
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,,21.0,1953.0585762100545,Mavericks Beer Company,Half Moon Bay,CA
1316,1047.0,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,0.037,53.0,,Mavericks@@ Be#er Company,Half Moon Bay,CA
1317,1986.0,Bushwhacker Cider,Ci#d$er,16.0,0.069,,254,Meckley's Cidery,Somerset Center,MI
1318,1985.0,,Cid??er%,16.0,,,,Meckley's Cidery,Somerset Center,MI
1319,1984.0,Cherry Bomb,,16.0,0.069,,254,,Somerset Center,
1320,2186.0,Tsunami IPA,American IPA,19.2,0.072,75.0,,Mehana Brewing Co.,Hilo,HI
1321,2185.0,Tsunami IPA,American IPA,,0.072,75.0,203,Mehana Brewing Co.,Hilo,HI
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,12.0,0.042,22.0,203,Mehana Brewing Co.,Hilo,HI
1323,2178.0,Hawaiian Crow Porter,American Porter,12.0,0.052,27.0,203,Mehana Brewing Co.,Hilo,
1324,,Volcano Red Ale,American Amber / Red Ale,12.0,0.052,23.0,203,Mehana Brewing Co.,,HI
1325,2176.0,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,42.0,203,Me$han@@a Brewing Co.,Hilo,
1326,1508.0,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,
1327,1507.0,Gator Tail Brown Ale,American Brown Ale,,0.053,30.0,393,,Miami,FL
1328,1506.0,Mi@@ami Vice?? IPA,,12.0,0.071,62.0,393,Miami Brewing Company,Miami,FL
1329,1325.0,Big Rod Coconut Ale,American Blonde Ale,12.0,,16.0,393,,Miami,FL
1330,174.0,Mickey Finn's Amber Ale,American Amber / Red Ale,12.0,0.056,,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,American IPA,12.0,0.063,61.0,,Midnight Sun Brewing Company,Anchorage,
1332,1814.0,Pleasure Town IPA,American IPA,,0.063,240.44110085232066,,,Anchorage,AK
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,12.0,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586.0,Kodiak Brown Ale,American Brown Ale,12.0,0.2516604323104613,24.0,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434.0,Sockeye Red IPA,American IPA,12.0,0.057,70.0,,Midnight Sun Brewing Company,Anchorage,AK
1336,2668.0,Habitus (2014),American Double / Imperial IPA,16.0,0.08,100.0,3,Mike Hess Brewing Company,San Diego,CA
1337,,Solis,,16.0,0.075,85.0,3,Mike Hess Brewing Company,San Diego,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.06,,3,Mike Hess Brewing Company,San Diego,CA
1339,2664.0,Habitus,American Double / Imperial IPA,16.0,0.08,,3,,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,30.0,,Mike Hess Brewing Company,San Diego,CA
1341,2662.0,Claritas,Kölsch,16.0,0.058,28.0,3,Mike Hess Brewing Company,San Diego,CA
1342,2535.0,Vinyl Frontier,American Double / Imperial IPA,24.0,0.083,,65,Mikerphone Brewing,Chicago,
1343,2534.0,Disco Superfly,American IPA,24.0,0.08,,65,Mikerphone Brewing,Chicago,IL
1344,2533.0,Misty Mountain Hop,American IPA,24.0,0.075,,,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-Hit Wonderful,Belgian IPA,24.0,,,65,Mikerphone Brewing,Chicago,IL
1346,,,Saison / Farmhouse Ale,24.0,0.065,,65,Mikerphone Brewing,Chicago,IL
1347,,Daft Funk,,24.0,0.043,8.0,65,Mikerphone Brewing,Chicago,IL
1348,2529.0,Love In An Ellavator,American IPA,24.0,0.075,,,Mikerphone Brewing,Chicago,IL
1349,2528.0,Spin Doctor,American Pale Ale (APA),77.95808957967827,0.053,,65,Mikerphone Brewing,Chicago,
1350,1612.0,,American Pilsner,12.0,0.05,,363,Mikkeller,Pottstown,PA
1351,1611.0,Better Half,American IPA,12.0,0.068,,363,Mikkeller,Pottstown,PA
1352,1273.0,SNO White Ale,Witbier,16.0,0.048,,440,,Royal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish %Red Ale,16.0,,,,MillKing It Productions,,MI
1354,273.0,AXL Pale Ale,American Pale Ale (APA),16.0,,,440,MillKing It Productions,Royal Oak,??@@MI
1355,1884.0,Hop Freak,A??merican Double / Impe%rial IPA,16.0,0.087,80.0,,Milwaukee Brewing Company,Milwaukee,
1356,1272.0,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,16.0,0.30913697413307395,281.05048224229967,896.5565131109419,,Milwaukee,WI
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.065,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1359,776.0,O-Gii,Witbier,16.0,0.092,,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.26799062082233766,18.0,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171.0,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16.0,0.051,24.0,,Milwaukee Brewing Company,Milwaukee,WI
1362,2361.0,Axe Head Malt Liquor,American Malt Liquor,24.0,0.099,,134,Minhas Craft Brewery,Monroe,WI
1363,2359.0,Huber Bock (2014),Bock,16.0,0.054,,707.4076645410576,Minhas Craft Brewery,Monroe,
1364,2358.0,Minhas Light (2012),Light Lager,,0.04,,134,Minhas Craft Brewery,Monroe,@@WI
1365,2282.0,Huber,American Pale Lager,54.539891662583784,0.05,,134,Minhas Craft Brewery,Monroe,WI
1366,2281.0,Clear Creek Ice,American Pale Lager,16.0,0.062,,134,Minhas Craft Brewery,Monroe,WI
1367,8649.26327613065,Clear Creek Ice,American Pale Lager,12.0,,,134,Minhas Craft Brewery,Monroe,WI
1368,2279.0,Mountain Crest,,16.0,0.055,,134,,Monroe,WI
1369,2278.0,,Americ#an Pale L$ager,12.0,0.22772244459964286,,134,Minhas Craft Brewery,Monroe,WI
1370,2277.0,Mountain Creek (2013),American Pale Lager,12.0,0.055,,134,Minhas Craft Brewery,Monroe,
1371,2276.0,Boxer,American Adjunct Lager,24.0,0.05,,134,Minhas Craft Brewery,Monroe,WI
1372,2275.0,Boxer Light,Light Lager,12.0,0.042,,134,Minhas Craft Brewery,Monroe,WI
1373,2274.0,Boxer Ice,,12.0,0.055,,134,Minhas Craft Brewery,,WI
1374,2273.0,Boxer,American Adjunct Lager,55.01078275506846,0.05,,134,Minhas Craft Brewery,Monroe,WI
1375,,Cortez Gold,Belgian Pale Ale,32.0,,,98,Mission Brewery,San Diego,CA
1376,2441.0,Mission IPA,,32.0,0.068,66.0,98,Mission Brewery,San Diego,CA
1377,1460.0,El Conquistador Extra Pale Ale,,,0.048,44.0,98,Mission Brewery,San Diego,CA
1378,1459.0,Shipwrecked Double IPA,American Double / Imperial IPA,32.0,0.092,75.0,98,Mission Brewery,San D@%@iego,CA
1379,1476.0,Squeaky Bike Nut Brown Ale,American Brown Ale,16.0,0.04,,399,Moab Brewery,Moab,UT
1380,902.0,Dead Horse Amber,American Pale Wheat Ale,16.0,0.04,,,Moab Brewery,Moab,UT
1381,645.0,Rocket Bike American Lager,,16.0,0.04,,399,,Moab,UT
1382,644.0,Johnny's American IPA,American IPA,16.0,0.04,,399,Moab Brewery,,UT
1383,337.0,Boneshaker Brown Ale,English Brown Ale,24.0,0.055,,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336.0,Iron Mike Pale Ale,American Pale Ale (APA),24.0,0.056,,547,Moat Mountain Smoke House & Brew...,North Conway,
1385,2236.0,Monkadelic,,12.0,0.042,,189,,Lincoln,NE
1386,2159.0,City of the Sun,American IPA,16.0,0.075,85.0,209,Modern Times Beer,S??an Diego,CA
1387,2157.0,Booming Rollers,American IPA,16.0,0.068,75.0,209,Modern Times Beer,San Diego,CA
1388,2156.0,Oneida,American Pale Ale (APA),83.00037770530903,0.052,50.0,209,Modern Times Beer,San Diego,CA
1389,2154.0,Aurora,American Amber / Red Ale,16.0,,75.0,209,Modern Times Beer,San Dieg@@o??,CA
1390,1495.0,Lomaland,Saison / Farmhouse Ale,16.0,0.055,30.0,209,Modern Times Beer,S??an D$iego,CA
1391,1494.0,Fortunate Islands,American Pale Wheat Ale,16.0,0.047,46.0,209,Modern Times Beer,San Diego,CA
1392,1493.0,Black House,,16.0,0.058,40.0,209,Modern Times Beer,San Diego,CA@@
1393,1492.0,,American Amber / Red Ale,16.0,0.065,,209,Modern Times Beer,San Diego,
1394,1808.557816487201,Wapiti Amber Ale,,12.0,0.05,,549,Mogollon Brewing Company,Flagstaff,AZ
1395,,Sweet Georgia Brown,American Brown Ale,16.0,0.3166973592906069,,1716.9104785883892,Monkey Paw Pub & Brewery,San Diego,CA
1396,718.0,,American Double / Imperial IPA,,0.087,,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,717.0,Monkey?? Paw Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.058,,514,,San Diego,CA
1398,1907.0,Montauk Summer Ale,American Blonde Ale,12.0,0.056,,276,Montauk Brewing Company,Montauk,NY
1399,1906.0,Driftwood Ale,Extra Special / Strong Bitter (ESB),,0.19058915426848697,49.0,276,Montauk Brewing Company,Montauk,NY
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.056,18.0,326,Morgan Street Brewery,,MO
1401,1617.0,Morgan Street Oktoberfest,Märzen / Oktoberfest,12.0,0.049,24.0,326,Morgan Street Brewery,Saint Louis,MO
1402,1052.0,Honey Wheat,American Pale Wheat Ale,12.0,,14.0,326,Morgan Street Brewery,Saint Louis,M@@$O
1403,1051.0,Black Bear Dark Lager,Schwarzbier,12.0,0.046,24.0,326,,Saint Louis,MO
1404,1046.0,,German Pilsener,12.0,0.05,35.0,326,Morgan Street Brewery,Saint Louis,MO
1405,2413.0,Cali Creamin',Cream Ale,,0.052,21.0,111,Mother Earth Brew Company,Vista,CA
1406,419.0,Second Wind Pale Ale,American Pale Ale (APA),12.0,0.05,,540,Mother Earth Brewing Company,Kinston,NC
1407,408.0,Sunny Haze,Hefeweizen,12.0,0.05,,,Mother Earth Brewing Company,Kinston,NC
1408,2237.0,,American Blonde Ale,12.0,0.052,21.0,188,Mother's Brewing,Springfield,MO
1409,2208.0,Lil' Hel#per,American IPA,,,,188,Mother's Brewing,Springfield,MO
1410,1952.0,Train Wreck,American Amber / Red Ale,16.0,0.082,,260,Mountain Town Brewing Company,Mount Pleasant,MI
1411,768.0,Full Moon Belgian White Ale,Witbier,12.0,0.085,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625.0,Desert Magic IPA,American IPA,12.0,0.072,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,326.0,Up River Light,Light Lager,,0.042,,507,Mudshark Brew??ing Company,Lake Havasu City,
1414,132.0,Full Moon Belgian White Ale (2007),Witbier,12.0,0.085,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131.0,Dry Heat Hefeweizen (2006),,12.0,0.055,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,6629.233216558012,Mustang Sixty-Six,,12.0,0.05,,1104.7413744923724,Mustang Brewing Company,Mustang,OK
1417,862.0,,American Pale Lager,12.0,0.04,,366,Mustang Brewing Company,Mustang,OK
1418,699.0,Session '33 (2011),American Pale Lager,,0.04,,366,Mustang Brewing Company,Mustang,OK
1419,421.0,M??usta??ng Golden Ale,American Blonde Ale,12.0,0.053,10.0,366,Mustang Brewing Company,,OK
1420,,Washita Wheat,,12.0,0.053,14.0,366,Mustang Brewing Company,Mustang,OK
1421,2345.0,Gansett Light,Light Lager,16.0,0.037,10.0,143,Narragansett Brewing Company,,RI
1422,,Bohemian Pils,American Pilsner,16.0,0.052,30.0,143,Narragansett Brewing Company,Providence,RI
1423,1775.0,Autocrat Coffee Milk Stout,,16.0,0.053,30.0,143,Narragansett Brewing Company,Providence,R%I
1424,1291.0,Narragansett Bohemian Pilsner,,16.0,0.3903054805309081,35.0,143,Narragansett Brewing Company,Providence,RI
1425,,Narragansett Summer Ale,American Pale Wheat Ale,12.0,0.042,24.0,785.053304067825,Narragansett Brewing Company,Providence,RI
1426,580.0,Narragansett Cream Ale,Cream Ale,16.0,0.05,22.0,143,,Pr%ovi$dence,RI
1427,403.0,Narragansett Summer Ale,American Pale Wheat Ale,16.0,,24.0,143,Narragansett Brewing Company,Providence,RI
1428,,Narragansett Port??er,American Porter,,0.07,22.0,,Narragansett Brewing Company,Providence,RI
1429,315.0,Narragansett Bock,Bock,16.0,0.36612956179224554,32.0,143,Narragansett Brewing Company,Providence,RI
1430,314.0,Narragansett Fest Lager,Märzen / Oktoberfest,16.0,0.055,,143,Narragansett Brewing Company,Providence,
1431,1537.0,Undun Blonde Ale,American Blonde Ale,,0.053,,387,Natian Brewery,Portland,OR
1432,1536.0,CuDa Cascadian Dark Ale,American Black Ale,,0.074,,1393.5082789676646,Natian Brewery,Portland,OR
1433,,Old Grogham Imperial India Pale Ale,American Double /@@ Im%perial IPA,,0.085,447.8426891654364,387,Natian Brewery,$Port$land,OR
1434,747.0,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16.0,0.085,86.0,387,Natian Brewery,Portland,OR
1435,746.0,CuDa Cascadian Dark Ale (2012),American Black Ale,16.0,,,387,Natian Brewery,Portland,OR
1436,654.0,Undun Blonde Ale (2012),American Blonde Ale,87.7293787827608,0.053,,387,Natian Brewery,Portland,
1437,1705.0,,,12.0,0.061,11.0,337,,Papillion,NE
1438,1148.0,Nebraska India Pale Ale,American IPA,12.0,0.065,65.0,337,Nebraska Brewing Company,Papillion,NE
1439,1147.0,,Hefeweizen,12.0,0.048,10.0,337,Nebraska Brewing Company,Papillion,
1440,1146.0,Brunette Nut Brown Ale,English Brown Ale,12.0,0.048,15.0,337,Nebraska Brewing Company,Papillion,
1441,1145.0,Cardinal Pale Ale,American Pale Ale (APA),39.44682841504176,0.057,29.0,337,Nebraska Brewing Company,,NE
1442,1758.0,County Line IPA,American IPA,12.0,0.3114231915458948,,,Neshaminy Creek Brewing Company,Croydon,PA
1443,1757.0,Trauger Pilsner,German Pilsener,12.0,,,,Neshaminy Creek Brewing Company,Croydon,PA
1444,2475.0,Slow Ride,American IPA,12.0,0.045,40.0,82,,Fort Collins,CO
1445,2230.0,Ranger IPA,American IPA,12.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,C??@@O
1446,1987.0,Shift,American Pale Lager,12.0,0.05,29.0,82,New Belgium Brewing Company,Fort Collins,CO
1447,1978.0,1554 Black Lager,Euro Dark Lager,12.0,0.056,21.0,82,,Fort Collins,CO
1448,1975.0,Blue Paddle,,12.0,0.048,,82,New Belgium Brewing Company,Fort Collins,CO
1449,,California Route,American Amber / Red Lager,12.0,0.055,,,New Belgium Brewing Company,Fort Collins,CO
1450,1707.0,Snapshot,American Pale Wheat Ale,,0.052,,,New Belgium Brewing Company,Fort Collins,CO
1451,1690.0,Sunshine Wheat Beer,American Pale Wheat Ale,12.0,0.048,,82,New Belgium Brewing Company,Fort Collins,CO
1452,1586.0,Fat Tire Amber Ale,American Amber / Red Ale,12.0,0.052,18.0,,New Belgium Brewing Company,$Fort Collins,CO
1453,952.0,Shift (1),American Pale Lager,12.0,0.05,29.0,,New Belgium Brewing Company,Fort Collins,CO
1454,748.0,Fat Tire Amber Ale (2011),,45.191384036649154,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1455,578.0,Shift,American Pale Lager,16.0,0.26290530809674534,29.0,306.2739302454589,New Belgium Brewing Company,Fort Collins,CO
1456,564.0,Ranger IPA,American IPA,16.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,CO
1457,,Fat Tire Amber Ale,,16.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1458,115.0,,American IPA,12.0,0.065,,82,New Belgium Brewing Company,Fort Collins,CO
1459,330.87625581537054,Sunshine Wheat Beer (2009),American Pale Wheat Ale,,0.048,,,New Belgium Brewing Company,Fort Collins,CO
1460,,Fat Tire Amber Ale (2008),American Amber / Red Ale,12.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1461,1417.0,Weiss Trash Culture,Berliner Weissbier,12.0,0.034,6.0,,New England Brewing Company,Woodbridge,CT
1462,885.0,Sea Hag IPA,American IPA,12.0,0.062,,410,New England Brewing Company,Woodbridge,CT
1463,884.0,Elm City Pilsner,American Pilsner,12.0,0.05,,2218.838431861333,,,
1464,757.0,,American Amber / Red Ale,12.0,0.05,,410,,Woodbridge,
1465,568.0,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,12.0,0.09,,410,New England Brewing Company,Woodbridge,CT
1466,320.0,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,,0.088,85.0,410,New England Brewing Company,Woodbridge,CT
1467,43.0,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,16.0,0.09,,410,New England Brewing Company,Woodbridge,CT
1468,42.0,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16.0,0.27616637914521847,85.0,410,New England Brewing Company,Woodbridge,CT
1469,41.0,,,12.0,0.05,,410,New England Brewing Company,,CT
1470,40.0,,,12.0,0.05,,,New England Brewing Company,Woodbridge,CT
1471,39.0,Sea Hag IPA (Current),American IPA,,0.062,,410,New England Brewing Company,,CT
1472,2272.0,Rebirth Pale Ale,American Pale Ale (APA),12.0,0.05,,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1473,1582.0,Irish Channel Stout,American Stout,16.0,0.068,,174,,New Orleans,LA
1474,1114.0,#%MechaHopzilla,,16.0,0.088,,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1475,2175.6161471437676,Hopitoulas IPA,American IPA,16.0,0.065,,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1476,485.0,NOLA Brown Ale,English Dark Mild Ale,12.0,0.17857253413363428,,174,New Orleans Lager & Ale Brewing ...,New Orleans,
1477,484.0,NOLA Blonde Ale,American Blonde Ale,12.0,0.049,,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1478,2043.0,Skylight,Dunkelweizen,12.0,,20.0,241,New Republic Brewing Company,Coll#ege S??tation,TX
1479,8062.734688686674,@%@Kadigan,American Blonde Ale,12.0,0.056,30.0,241,New Republic Brewing Company,College Station,TX
1480,2041.0,,,12.0,0.052,50.0,241,New Republic Brewing Com@@pany,College Station,TX
1481,646.0,Nut Brown Ale,English Brown Ale,12.0,0.054,,518,New South Brewing Company,Myrtle Beach,SC
1482,165.0,,Witbier,,0.046,,518,New South Brewing Company,Myrtle Beach,SC
1483,2050.0,Cream Ale,Cream Ale,12.0,0.042,35.0,238,Newburgh Brewing Company,Newburgh,NY
1484,915.0,Green Head IPA,,12.0,0.072,,495,Newburyport Brewing Company,Newburyport,MA
1485,914.0,Plum Island Belgian White,Witbier,12.0,,,495,Newburyport Brewing Company,Newburyport,MA
1486,913.0,Newburyport Pale Ale,American Pale Ale (APA),12.0,0.055,,495,Newburyport Brewing Company$,Newburyport,MA
1487,1811.0,Marblehead,,16.0,0.055,,305,Night Shift Brewing,Eve#rett,MA
1488,6564.841680311765,Jam Session,American Pale Ale (APA),,0.051,,359,,Charlotte,NC
1489,1621.0,Hop Drop 'N Roll IPA,,16.0,,,,NoDa Brewing Company,Charlotte,NC
1490,1307.0,Paleo IPA,English India Pale Ale (IPA),12.0,0.06,,431,North Country Brewing Company,,PA
1491,1306.0,Buck Snort Stout,American Stout,12.0,0.061,,431,North Country Brewing Company,Slippery Rock,PA
1492,1305.0,Station 33 Firehouse Red,Iris????h Red Ale,12.0,0.055,,2515.0833966729233,North Country ??Brewing Co@@mpany,Slippery Rock,PA
1493,1304.0,Slimy Pebble Pils,German Pilsener,12.0,0.045,,431,North Country Brewing Company,Slippery Rock,PA
1494,2692.0,Get Together,??American# IPA,16.0,0.045,50.0,0,NorthGate Brewing,Minneapolis,MN
1495,14354.597690048944,Maggie's Leap,Milk / Sweet Stout,,0.049,26.0,,NorthGate Brewing,Minneapolis,MN
1496,2690.0,Wall's End,English Brown Ale,16.0,0.048,19.0,0,NorthGate Brewing,Minneapolis,MN
1497,2689.0,Pumpion,Pumpkin Ale,16.0,0.06,38.0,0,NorthGate Brewing,Minneapolis,MN
1498,2688.0,Stronghold,American Porter,59.378642921952846,0.06,104.90652990851514,0,NorthGate Brewing,Minneapolis,MN
1499,2687.0,Parapet ESB,,16.0,0.056,47.0,,NorthGate Brewing,Minneapolis,MN
1500,1854.0,Blue Boots IPA,American IPA,16.0,,,293,Northampton Brewery,Northamtpon,MA
1501,1227.0,Hoppy Bitch IPA,American IPA,,0.063,,450,Northwest Brewing Company,Pacific,WA
1502,1226.0,,,16.0,,42.0,,Northwest Brewing Company,Pacific,WA
1503,541.0,Walter's Premium Pilsener Beer,German Pilsener,12.0,0.045,,529,Northwoods Brewpub,,WI
1504,109.0,Floppin' Crappie,American Pale Wheat Ale,12.0,0.045,,529,Northwoods Brewpub,,WI
1505,1917.0,Left of the Dial IPA,American IPA,,0.1787084439883385,,271,Notch Brewing Company,Ipswich,MA
1506,1190.0,Notch Session Pils,Czech Pilsener,12.0,,,271,Notch Brewing Company,Ipswich,MA
1507,1264.0,O'Fallon Pumpkin Beer,Pumpkin Ale,12.0,0.055,,442,,O'Fallon,MO
1508,1258.0,5 Day IPA,American IPA,12.0,0.061,66.0,442,O'Fallon Brewery,O'Fallon,MO
1509,554.1426808546948,O'Fallon Wheach,Fruit / Vegetable Beer,12.0,0.051,7.0,442,O'Fallon Brewery,,MO
1510,2331.0,Watershed IPA,American IPA,12.0,0.067,70.0,150,Oakshire Brewing,Eugene,OR
1511,1669.0,Oakshire Amber Ale,American Amber / Red Ale,12.0,0.054,,150,,Eugene,OR
1512,1668.0,Overcast Espresso Stout,American Stout,12.0,0.058,27.0,150,Oakshire Brewing,,OR
