ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1150,1068.0,Barn Burner Saison,Saison / Farmhouse Ale,12.0,0.066,20.0,125,Karbach?? Brewi@@ng Company,Houston,TX
1151,666.0,Rodeo Clown Double IPA,American Double / Imperial IPA,12.0,0.095,,125,Karbach Brewing Company,,
1152,2737.30884738074,Sympathy for the Lager,American Amber / Red Lager,12.0,0.2202710431628713,45.0,125,Karbach Brewing Company,Houston,TX
1153,464.0,Weisse Versa,Hefeweizen,12.0,0.052,15.0,125,Karbach Br#ewing Co??mpany,%Housto??n,TX
1154,,,American IPA,,0.066,,125,Karbach Brewing Company,Houston,TX
1155,1678.0,KelSo Nut Brown Lager,Euro Dark Lager,12.0,0.057,19.0,342,KelSo Beer Company,Brooklyn,NY
1156,1572.0,KelSo India Pale Ale,American IPA,12.0,0.06,64.0,342,KelSo Beer Company,,
1157,1348.0,KelSo Pilsner,Czech@@ Pilsener,12.0,0.2835818316152637,23.0,342,KelSo Beer Company,Brooklyn,NY
1158,1193.0,Skilak Scottish Ale,Scotti#sh Ale,12.0,0.058,,458,Kenai River Brewing Company,Soldotna,AK
1159,1187.0,Peninsula Brewers Reserve (PBR),American Blonde Ale,,0.05,89.23198845881431,458,Kenai River Brewing Company,Soldotna,
1160,349.0,Sunken Island IPA,American IPA,,0.068,,458,Kenai River Brewing Company,Soldotna,AK
1161,348.0,Skilak Scottish Ale (2011),Scottish Ale,59.07116901205886,0.058,,458,Kenai River Brewing Company,Soldotna,AK
1162,3530.178018543087,Cold Smoke Scotch Ale (2007),Scotch Ale / Wee Heavy,16.0,0.065,11.0,,Kettle House?? Brewing Com??pany,Missoula,MT
1163,759.0,Double Haul IPA (2009),Ame@@rican #IPA,16.0,0.065,65.0,510,Kettle House Brewing Company,Missoula,
1164,758.0,Double Haul IPA (2006),American IPA,16.0,,,2685.9049153309666,Kettle House Brewing Company,Missoula,
1165,87.0,Eddy Out Pale Ale,,,,50.0,1924.5271521226348,Kettle House Brewing Company,Missoula,
1166,86.0,Double Haul IPA,American IPA,16.0,0.2590742329045015,65.0,510,Kettle House Brewing Company,Missoula,MT
1167,85.0,Cold Smoke Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.065,,510,Kettle House Brewing Company,Missoula,MT
1168,2472.0,U. P. Witbier,Witbier,12.0,,,84,Keweenaw Brewing Company,Houghton,MI
1169,779.0,,American Pale Ale (APA),12.0,,,,Keween??aw Brewing Compan$y,Houghton,MI
1170,364.0,Olde Ore Dock Scottish Ale,Scottish Ale,,,,84,,Houghton,MI
1171,60.0,,,12.0,,,84,Keweenaw Brewing Company,Houghton,??$MI
1172,,Lift Bridge Brown Ale,American Brown Ale,,,,84,,,
1173,295.7655369058241,Pick Ax#e Blonde Ale,American Blonde Ale,39.4985803167203,,,84,Keweenaw Brewing Company,Houghton,
1174,57.0,Red Jacket Amber Ale,American Amber / Red Ale,12.0,,,84,Keweenaw Brewing Company,Houghton,??MI
1175,2436.0,Amber Ale,American Amber / Red Ale,,,,,King Street Brewing Company,Anchorage,AK
1176,1706.0,King Street Pilsner,Czech Pilsener,12.0,,,102,King Street Brewing Company,Anchorage,
1177,1667.0,King Street IPA,American IPA,12.0,0.06,,470.896485183345,King Street Brewing Company,Anchorage,AK
1178,1666.0,King Street Hefeweizen,H#efeweizen,12.0,0.057,10.0,102,King Street Brewing Company,Anchorage,AK
1179,1665.0,King Street Blonde Ale,American Blonde Ale,12.0,,,102,King% Street Brewing Company,Anchorage??,AK
1180,,,American IPA,16.0,,65.0,87,Kirkwood Station Brewing Company,Kirkwood,
1181,2459.0,Blackberry Wheat,American Pale Wheat Ale,16.0,0.048,11.0,87,Kirkwood Station Brewing Company,Kirkwood,
1182,1274.0,Longboard Island Lager,American Amber / Red Lager,24.0,0.046,18.0,439,Kona Brewing Company,Kona,HI
1183,1220.0,Longboard Island Lager,American Amber / Red Lager,16.0,0.046,,,Kona Brewing Company,Kona,
1184,1070.0,Longboard Island Lager,American Amber / Red Lager,12.0,0.046,18.0,439,Kona Brewing Company,Kona,HI
1185,,Longboard Island Lager,American Amber / Red Lager,12.0,0.2661922478508672,18.0,439,Kona Brewing Company,Kona,HI
1186,3265.3269361149455,Choc Beer (2003),,12.0,0.04,48.40622691726505,505,,Krebs,OK
1187,1637.0,Belling$ham Beer Week 2013 Collabor??ation,Belgian Strong Dark Ale,64.17695724244516,,,354,Kulshan Brewery,Bellingham,WA
1188,1741.0,A Slice of Hefen,Hefeweizen,16.0,0.054,,332,La Cumbre Brew@@ing Company,,NM
1189,664.0,Elevated IPA,American IPA,16.0,,100.0,332,La Cumbre ??Brewing Co$mpany,Albuquerque,NM
1190,,Rumspringa Golden Bock,Maibock / Helles Bock,12.0,0.066,30.0,545,Lancaster Brewing Company,Lancaster,??PA
1191,,Lancaster German Style Kölsch,Kölsch,12.0,0.048,28.0,545,Lancaster Brewing Company,,
1192,2547.0,Beach Cruiser,,12.0,0.045,,59,Latitude 42 Brewing Company,Portag@@#e,
1193,,I.P. Eh!,American IPA,,0.068,,,Latitude 42 Brewing Company,Portage,MI
1194,2492.0,Schoolhouse Honey,American Amber / Red Ale,12.0,0.05,,59,L@@atitude 42 Bre@@wing Company,Portage,MI
1195,2491.0,10 Degrees of Separation,Engli$sh Brown Ale,12.0,0.055,,59,L%atitude 42 Brewi@@ng Company,Portage,MI
1196,2108.0,,Cream Ale%,37.813931711591096,0.05,67.67976706934859,218,Laughing Dog Brewing Company,Ponderay,ID
1197,,Two-One Niner,American Pilsner,12.0,0.048,9.0,218,Laughing Dog Brewing Company,Ponderay,
1198,1396.0,Laughing Dog IPA,,12.0,0.064,388.09366260372155,218,Laughing Dog Brewing Company,Pond%eray,ID
1199,1675.0,,American IPA,12.0,,95.0,1888.9349330140935,Lavery Brewing Company,Erie,%PA
1200,5608.029513216216,Duluchan India Pale Ale,%American IP??A,12.0,,70.0,345,Lavery Brewing Company,Erie,PA
1201,,Lazy Monk Bohemian Pilsner,Czech Pi??lsener,16.0,0.05,,406,Lazy Monk Brewing,Eau Claire,WI
1202,475.0,Yellow@@stone Golden Ale,Kölsch,12.0,0.18628254575624179,,537,Lewis and Clark Brewing Company,Helena,MT
1203,474.0,,American IPA,12.0,0.2354948055066826,,2674.5686162684137,,Helena,
1204,1684.4588171812504,Lewis & Clark Amber Ale,American Amber / Red Ale,12.0,,,537,Lewis and Clark Brewing Company,Helena,MT
1205,472.0,Miner's Gold Hefeweizen,Hefeweizen,12.0,,,1933.7805549734128,Lewis and Clark Brewing Company,Helena,M%T
1206,2301.374023678706,Back Country Scottish Ale,Scottish Ale,12.0,0.21140582537554187,,537,Lewis and Clark Brewing Company,Hel????ena,MT
1207,2036.0,Getaway,German Pilsener,,0.052,30.0,244,Lift Bridge Brewing Company,Stillwater,MN
1208,1168.0,Farm Girl Saison,,16.0,0.06,30.0,,Lift Bridge Brewing Company,Stillwater$,MN
1209,1832.0,Adam's Stout,American Stout,12.0,0.058,238.6255649659489,,Liquid Hero Brewery,,
1210,9152.217218566218,,,12.0,0.057,,298,Liquid Hero Brewery,York,PA
1211,,Schweet Ale,,,0.052,20.0,298,Liquid Hero Brewery,,PA
1212,1686.0,Irregardless IPA,American IPA,12.0,0.065,311.3477227606432,298,,,PA
1213,2434.0,Peach Pale Ale,American Pale Ale (APA),12.0,0.057,135.55382662743855,,Lone Tree Brewing Company,Lo#ne Tree,CO
1214,,Deadeye Jack,,12.0,0.06,,149,L%oner@@ider Brewing Company,Raleigh,NC
1215,2330.0,Pistols at Dawn,American Stout,74.71307777476842,0.075,,539.1927110064186,Lonerider Brewing Company,Raleigh,NC
1216,2329.0,,American Pale Ale (APA),12.0,0.057,47.0,149,Lonerider Brewing Company,Raleigh,NC
1217,2327.0,Shotgun Betty,Hefeweizen,12.0,0.058,11.0,149,Lonerider Brewing Company,Raleigh%,NC
1218,2326.0,Sweet Josie,American Brown Ale,12.0,0.061,30.0,,Lonerider Brewing Company,Ral%e$igh,NC
1219,1926.0,,English India Pale Ale (IPA),56.596132517909396,0.059,42.0,268,Long Trail Brewing Company,,VT
1220,1924.0,Long Trail Ale,American Amber / Red Ale,12.0,0.046,,268,Long Trail Brewing Company,Bridgewater Corners,VT
1221,1090.0,,Altbier,16.0,0.072,33.0,981.041816298124,Long Trail Brewing Company,Bridgewater Corners,VT
1222,574.0,Blackbeary Wheat,Fruit / Vegetable Beer,71.71319699828592,0.04,8.0,268,Long Trail Brewing Company,Bridgewater Corners,
1223,573.0,Long Trail Ale (1),Altbier,12.0,0.046,30.0,268,Long Trail Brewing Company,,VT
1224,,Gose,Gose,16.0,0.046,8.0,41,Lost Nation Brewing,East Fairfield,VT
1225,2583.0,,,,,,41,Lost Nation Brewing,East Fairfield,VT
1226,2582.0,Mosaic Single Hop IPA,A@@merica%n IPA,16.0,0.055,,41,Lost Nation Brewing,East Fairfield,VT
1227,,Lost Galaxy,American IPA,62.417518947680335,0.045,,41,Lost Nation Brewing,East Fairfield,VT
1228,1309.0,Fa#ce Plan%t IPA,Ameri%%can IPA,12.0,0.062,65.0,430,,Ashburn,VA
1229,1308.0,Rhino Chasers Pilsner,Czech Pilsener,12.0,0.056,55.0,430,Lost$ Rhino Brewing Com%pany,Ashburn,VA@@
1230,1571.0,,Ameri#can Sto#ut,16.0,0.17529843405178544,29.0,377,Lucette Brewing Company,Menominee,WI%
1231,1204.0,,,16.0,0.062,,,Lucet%te Brewin??g Company,Menominie,??WI#
1232,1122.0,Ride Again Pale Ale,American Pale Ale (APA),16.0,0.052,,456,Lucette Brewing Company,,
1233,,The Farmer's Daughter,American Blonde Ale,16.0,0.048,,456,Lucette Brewing Company,#@@Menominie,WI
1234,2033.0,Pub% Ale,English Dark Mild Ale,12.0,0.038,18.0,245,Lucky Town Brewing Company,Jackson,MS
1235,8722.535737158812,Ballistic Blonde,Belgian Pale Ale,12.0,,156.96122631532356,,Lucky Town Brewing Company,Jackson,MS
1236,2311.0,Knotty Pine,Am??erican# Pale Ale (APA),12.0,0.18109241548064126,,777.2651187478784,,Flagstaff,AZ
1237,,Lumberyard Pilsner,American Pilsner,,,20.0,644.264512411655,,Flagstaff,AZ
1238,355.0,Lumberyard IPA,American IPA,,0.22398220380370765,,158,Lumberyard Brewing C%o??mpany,Flagstaff,AZ
1239,474.42215017299765,,,12.0,0.058,,158,Lumberyard Brewing Company,Flag??s$taff,
1240,962.0,Mac's Highlander Pale Ale (2000),American Pale Ale (APA),12.0,0.05,,485,MacTarnahans Brewing Company,Portland,OR
1241,,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,12.0,0.051,32.0,485,,Portla@@nd,OR
1242,1475.0,,American Pale Ale (APA),12.0,0.05,,400,Macon Beer Company#,Macon,GA
1243,1008.0,Macon History Ale,American Brown Ale,12.0,0.055,,400,,Macon,G$A
1244,2454.0,Galaxy High,American Double / Imperial IP%A,12.0,0.099,,91,Madtree Brewing Company,,
1245,2209.0,,American Blonde Ale,12.0,0.043,18.0,91,Madtree Brewing Company,Cincinnati,OH
1246,2133.0,,Winter Warmer,12.0,0.085,,91,Madtree Brewing Company,,
1247,,The Great Pumpcan,,16.0,0.079,63.725685514446106,91,Madtree Brewing Company,Cincinnati,
1248,1816.0,LIFT,Kölsch,12.0,0.047,11.0,91,Madtree Brewing Company,Cincinnati,
1249,1815.0,SPRYE,American Pale Ale (APA),,0.19804061413595322,,91,Madtree Brewing Company,Cincinnati,
1250,1126.0,,American IPA,12.0,0.069,70.0,91,,,O#H
1251,1125.0,Gnarly Brown,American Brown Ale,12.0,0.07,32.0,91,Madtree Brewing Company,,
1252,1124.0,Happy Amber,Ame@@rican Amber / Red Ale,12.0,0.06,139.34265654936584,91,,Cincinnati,
1253,,#9,Fruit / Vegetable Beer,16.0,0.051,20.0,995.7959486400246,Magic Hat Brewing Company,,VT
1254,1113.0,,,12.0,0.3115235487903516,13.0,303,Magic Hat Brewing Company,South Burlington,VT
1255,360.0,#9,Fruit / Vegetable Beer,12.0,0.051,20.0,303,Magic Hat Brewing Company,South Burlington,VT
1256,511.0,High Country Pilsner (Current),German Pilsener,12.0,0.042,,,Mammoth Brewing Company,Mammoth Lakes,??CA??
1257,75.0,Epic IPA,,42.251307839301525,0.065,,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74.0,,Germ??an@@ Pilsener,,0.042,,534,Mammoth Brewing Company,Mammoth Lakes,CA
1259,73.0,Real McCoy Amber Ale (Current),American Amber / Red Ale,12.0,0.045,,,Mammoth Brewing Company,Mammoth Lakes,CA
1260,1628.0,Fest#ivus (1),Winter Warmer,,,,356,Manayunk Brewing Company,Philadelphia,PA
1261,1626.0,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,0.067,,356,Manayunk Brewing Company,Philadelphia,PA
1262,1625.0,Belgian Style Session Ale,Belgian Pale Ale,12.0,0.045,21.0,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624.0,Manayunk IPA,American IPA,51.14214280523852,,,356,,Philadelphia,PA
1264,1600.0,Yunkin' Punkin',Pumpkin Ale,12.0,0.055,,,Manayunk Brewing Company,Philadelphia,PA
1265,1484.0,,American Pale Wheat Ale,,,,356,Manayunk Brewing Company,Philadelphia,PA
1266,6252.495078320481,,Tripel,12.0,0.09,30.0,356,Manayunk Brewing Company,Philadelphia,PA
1267,4388.048634392097,Schuylkill Punch,Fruit / Vegetable Beer,12.0,0.06,14.0,,Manayunk Brewing Company,Philadelphia,PA
1268,6441.256854295503,Dreamin' Double IPA,American Double / Imperial IPA,12.0,0.085,85.0,356,Manayunk@@ Br#ewing Company,Philadelphia,PA
1269,1674.0,Chaotic Double IPA,,12.0,0.099,93.0,346,Manzanita Brewing Company,Santee$,
1270,1673.0,Manzanita IPA,American IPA,,0.08,88.0,346,Manzanita Brewing Company,,
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,12.0,0.06,25.0,346,Manzanita Brewing Company,%Santee%,CA
1272,1671.0,,American Brown Ale,,0.095,49.0,346,Manzanita Brewing Company,??$Santee,C#A??
1273,1670.0,Manzanita Pale Ale,American Pale Ale (APA),12.0,,44.0,1705.7085083633276,Manzanita Brewing Company,Santee,CA
1274,1262.0,,German Pilsener,12.0,0.047,,443,,Albuquerque,NM
1275,845.0,Marble India Pale Ale,American IPA,12.0,0.062,,,Marble Brewery,Albuquerque,
1276,1783.0,Toughcats IPA,,,,,317,Marshall Wharf Brewing Company,Belfast,ME
1277,1717.0,,American Pale Ale (APA),16.0,0.05,,317,,Belfast,ME
1278,1716.0,Sexy Chaos,Russian Imperial Stout,16.0,0.099,,317,Marsh#all Wharf Brewing Company,$Belfast,ME
1279,,,,16.0,0.063,,317,Marshall Wharf Brewing Company,Belfast,ME
1280,725.0,,American Double / Imperial IPA,16.0,0.097,,,Marshall Wharf Brewing Company,Belfast,ME
1281,,River House,Saison / Farmhouse Ale,58.43519509745754,0.2790934113783749,20.0,,Martin House Brewing Company,Fort Worth,TX
1282,,Pretzel Stout,American Stout,16.0,0.065,47.0,161,,,
1283,2197.0,Rubberneck Red,American Amber / Red Ale,16.0,0.05,199.73008967490352,161,Martin House Brewing Company,Fort Worth,TX??
1284,2120.0,,American Double / Imperial IPA,16.0,0.08,,762.5461261739863,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,,American Double / Imperial IPA,12.0,0.08,,,Martin House Brewing Company,Fort Worth,TX
1286,1233.0,Day Break 4-Grain Breakfast Beer,Rye Beer,16.0,0.05,,161,Martin House Brewing Company,Fort Worth,TX
1287,1232.0,,Saison / Farmhouse Ale,,0.05,,161,Martin House Brewing Company,Fort Worth,
1288,4623.527441174837,There Will Be Stout,American Stout,46.31947905080588,0.065,,161,Martin House Brewing Company,Fort Worth,TX
1289,5825.315522311327,Our Legacy IPA,American IPA,12.0,0.065,251.4744399105713,299,Matt Brewing Company,Utica,NY
1290,4405.150935796652,Saranac Shandy,,12.0,0.042,,299,Matt Brewing Company,Utica,NY
1291,1135.0,Our Legacy IPA,,16.0,0.065,60.0,299,Matt Brewing Company,Utica,NY
1292,960.0,,,,,,299,Matt Brewing Company,Utica,NY
1293,,Saranac Adirondack Light (2002),Light Lager,12.0,0.045,,299,Matt Brewing Company,Utica,NY$$
1294,3817.899514688637,DAX Light (1998),Light Lager,12.0,0.045,,299,Matt Brewing Company,Utica,NY
1295,,,,12.0,0.048,,299,Matt Brewing Company,Utica,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,,0.047,,299,Matt Brewing?? Company,Utica,NY
1297,773.0,Blueberry Blonde Ale,American Blonde Ale,12.0,0.05,12.0,299,M??att Brewing Comp$any,,NY
1298,686.0,Saranac White IPA,American IPA,55.466309528354266,0.06,,1312.4542484044803,Matt Brewing Company,Utica,NY
1299,453.0,Saranac Summer Al%e (2011),American Pale Whea#t Ale,,0.047,,299,Matt Brewing Company,Utica,NY
1300,150.0,Saranac Pale Ale (12 oz.),English Pale Ale,,0.055,,299,Matt Brewing Company,Utica,NY
1301,652.615276171045,,English Pale Ale,16.0,0.055,,299,Matt Brewing Company,Utica,NY
1302,1578.0,Lahaina Town Brown,American Brow#n Ale,,0.051,20.0,375,,Lahaina,HI
1303,1429.0,Pau Hana Pilsner,Czech Pilsener,12.0,,,2018.756302717766,Maui Brewing Company,Lahaina,
1304,,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.05,,375,Maui Brew$ing Company,Lahaina,HI
1305,713.0,Aloha B’ak’tun,Belgian Strong Dark Ale,,,,,Maui Brewing Company,,
1306,712.0,Liquid Breadfruit,Fruit / Vegetable Beer,12.0,,,375,Maui Brewing C@@#ompany,Lahaina,HI
1307,690.0,,American Amber / Red Ale,12.0,0.06,24.0,375,Maui Brewing Company,Lahaina,HI
1308,,La Perouse White,Witbier,12.0,0.05,12.0,,Maui Brewing Company,Lahaina$%,HI
1309,,Flyin' HI.P.Hay,American IPA,12.0,0.068,68.0,375,,,HI
1310,1157.6182715752807,,American Pale Wheat Ale,12.0,0.055,15.0,375,Maui Brewing Company,Lahaina,HI
1311,,Bikini Blonde Lager,,,0.045,18.0,,Maui Brewing Company,Lahaina,HI
1312,116.39513842359142,CoCoNut Porter,,12.0,0.057,30.0,,Maui Brewing Company,Lahaina,
1313,31.0,Big Swell IPA,American IPA,12.0,,65.0,375,,Lahaina,
1314,1237.0,Pit Stop Chocol%%ate Porter,American Porte#r,61.003999340934186,0.037,34.0,448,Mavericks Beer Compan@@y,,CA
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,0.037,97.76710273893801,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047.0,,American Pale Ale (APA),12.0,0.037,235.28339413410794,448,Maverick#s Beer Company,Half Moon Bay,CA
1317,1986.0,Bushwhacker Cider,Cider,16.0,0.2884413572915769,,1358.6502197666073,Meckley's Cidery,,MI
1318,1985.0,Weim-R-Iner,Cider,16.0,0.2704097707919949,,254,,,
1319,1984.0,Cherry Bomb,Cider,16.0,,,,Meckley's Cidery,Somerset Center,MI
1320,2186.0,Ts#unami IPA,,19.2,,75.0,203,Mehana Brewing Co.,Hilo,HI
1321,2185.0,Tsunami IPA,American IPA,12.0,0.072,75.0,203,,,H??I
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,12.0,0.042,22.0,203,Mehana Brewing Co.,Hilo,HI
1323,2178.0,Hawaiian Crow Porter,American Porter,12.0,0.052,27.0,203,,,HI
1324,2177.0,Volcano Red #Ale,American Amber / Red Ale,12.0,0.052,23.0,203,Mehana Brewing Co.,Hilo,
1325,2176.0,Mauna Kea Pale Ale,,12.0,,,203,Mehana Brewing Co.,Hilo,HI
1326,1508.0,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,FL
1327,1507.0,Gator Tail Brown Ale,American Brown Ale,12.0,0.053,116.33506530370387,393,Miami Brewing Company,Miami,
1328,1506.0,Miami Vice IPA,American IPA,12.0,0.071,62.0,1647.497647444357,Miami Bre$wi@@ng Company,Miami,FL
1329,1325.0,Big Rod Coconut Ale,American Blonde Ale,12.0,0.053,16.0,393,Miami Brewing Company,Miami,F@@L%
1330,174.0,Mickey Finn's Amber Ale,American Amber / Red Al$e,12.0,0.056,,,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1332,9818.669494123564,,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK#%
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,,223,,Anchorage,AK
1334,586.0,,,12.0,0.05,,223,Midnight Sun Brewing Company,,
1335,434.0,,American IPA,12.0,0.057,70.0,223,Mi$dnight Sun Brewing Company,Anchorage,AK@@
1336,2668.0,Habitus (2014),American Double / Imperial I$PA,82.85697397573686,0.08,100.0,13.060993783668637,Mike Hess Brewing Company,San Diego,%CA
1337,2667.0,Solis,American IPA,16.0,0.075,85.0,15.249314081361788,Mike Hess Brewing Company,San Diego,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.2124067850793589,85.97253533194437,3,Mike Hess Brewing Company,,CA
1339,,,American Double / Imperial IPA,16.0,,,3,Mike Hess Brewing Company,,CA
1340,2663.0,Grazias,,16.0,0.063,30.0,3,Mike Hess Brewing Company,San Diego,CA
1341,2662.0,Claritas,,16.0,0.058,28.0,,,San Diego,CA
1342,2535.0,Vinyl Frontier,,24.0,,,65,Mikerphone Brewing,Chicago,IL
1343,11217.26149577866,,American IPA,24.0,0.08,,65,Mikerphone Brewing,Chicago,IL
1344,2533.0,Misty Mountain Hop,American IPA,24.0,0.075,,65,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-Hit Wonderful,Belgian IPA,24.0,0.075,,65,Mikerphone Brewing,Chicago,$I#L
1346,2531.0,,Saison / Farmhouse Ale,24.0,0.065,,65,Mikerphone Brewing,Chicago,IL
1347,2530.0,Daft Funk,Berliner Weissbier,24.0,0.043,8.0,65,,Chicago,I%L%
1348,2529.0,Love In An Ellavator,American IPA,24.0,0.075,,65,Mikerphone Brewing,Chicago,
1349,2528.0,Spin Doctor,American Pale Ale (APA),24.0,0.053,,65,Mikerphone Brewing,,
1350,1612.0,Keeper (Current),American Pilsner,12.0,0.2577931402928734,,,Mikkeller,Pottstow%n,
1351,1611.0,Better Half,American IPA,12.0,0.068,,363,Mikkeller,Pottstown,
1352,1273.0,SNO White Ale,Witbier,91.34387233178168,0.048,,440,MillKing It Productions,Royal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish Red Ale,16.0,0.048,,,MillKing It Productions,,MI??$
1354,273.0,,American Pale Ale (AP%A),16.0,,,440,MillKing It Productions,Royal Oak,MI
1355,6647.935820614168,,American Double / Imperial IPA,,0.087,80.0,284,Milwaukee Brewing Company,Milwaukee,WI
1356,,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,,284,Milwaukee Brewing Company,Milwaukee,WI
1357,,Hop Happy,American IPA,16.0,,51.0,284,,Milwaukee,WI
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,,,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1359,776.0,O-Gii,Witbier,16.0,0.092,,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,55.38546496090102,0.048,64.54583873029965,284,,Milwaukee,WI
1361,171.0,Louie’s Demise Immort-Ale (2010),,,0.051,24.0,,Milw#aukee Brew#ing Company,Milwaukee,WI
1362,2361.0,Axe Head Malt Liquor,American Malt Liquor,24.0,0.5257179092096784,,134,Minhas Craft Brewery,Monroe,
1363,2359.0,Huber Bock (2014),,49.34993574404191,0.054,,134,Minhas Craft Brewery,Monroe,WI
1364,2358.0,Minh%as Li??ght (2012),,12.0,0.04,,,Minhas Craft Brewery,Monroe,WI$
1365,2282.0,,American Pale Lager,12.0,0.05,,134,Minhas Craft Brewery,Monroe,WI
1366,2281.0,Clear Creek Ice,American Pale Lager,16.0,0.2854618926597367,,134,Minhas Craft Brewery,#Monro$e,WI
1367,2280.0,Clear Creek Ice,American Pale $Lager,12.0,,,134,Minhas Craft Brewery,M#onr%oe,$WI@@
1368,2279.0,Mountain Cre$st,American Pale Lager,,,,134,,Monroe,WI
1369,2278.0,,American Pale Lager,60.81772185574668,0.055,,134,Minhas Craft Brewery,,WI
1370,2277.0,Mountain Creek (2013),American Pale Lager,12.0,0.055,,482.7525247878164,Minhas Craft Brewery,Monroe,
1371,2276.0,Boxer,American Adjunct Lager,,0.05,,134,,Monroe,WI
1372,,Boxer Light,,,0.042,,,Minhas Craft Brewery,,WI
1373,2274.0,Boxer Ice,American Adj@@unct L@@ager,12.0,0.055,,134,Minhas Craft Brewery,Monroe,W$I#
1374,2273.0,Boxer,American Adjunct Lager,12.0,0.05,,,Minhas Craft Brewery,Monroe,WI
1375,,Cortez Gold,Belgian Pale Ale,32.0,0.05,,98,Mission Brewery,San Diego,@@CA??
1376,12559.067014162863,Mission IPA,,32.0,0.068,,98,Mission Brewery,San Diego,CA
1377,7651.537576325811,El Conquistador Extra Pale Ale,American Pale Ale (APA),32.0,0.048,,,Mission Brewery,,CA????
1378,1459.0,Shipwrecked Double IPA,America@@n Do$uble / Imperial IPA,32.0,,75.0,98,,San $Die@@go,CA
1379,,Squeaky Bike Nut Brown Ale,American Brown Ale,16.0,0.04,,399,,Moab,UT
1380,902.0,Dead Horse Amber,American Pale Wheat Ale,16.0,0.16137811292804902,,399,Moab Brewery,Moab,UT
1381,645.0,,California Common / Steam Beer,16.0,0.04,,,Moab Brewery,Moab,UT
1382,644.0,Johnny's American IPA,American IPA,16.0,0.04,,,Moab Brewery,Moab,#UT
1383,,,English Brown Ale,24.0,0.055,,,Moat Mountain Smoke House & Brew...,North Conway,
1384,336.0,,,24.0,0.056,,547,Moat Mountain Smoke House & Brew...,North Conway,N@@H
1385,,Monkadeli??c,Ameri??can Pale Ale (APA),12.0,0.042,,,Modern Monks$ Brewer%y,Li$nco#ln,$N@@E
1386,2159.0,,American IPA,16.0,0.075,85.0,209,Modern Times Beer,San Diego,CA
1387,2157.0,Booming# Rollers#,American IPA,16.0,0.068,75.0,209,,,CA
1388,,Oneida,,48.97965095202927,0.052,50.0,937.0362442632097,Modern Times Beer,San Diego,CA
1389,2154.0,Aurora,American Amber / Red Ale,16.0,,75.0,209,Modern Times Beer,San Diego,CA
1390,,Lomaland,Saison / Farmhouse Ale,64.19536893126937,,30.0,,Modern Times Beer,San Diego,CA
1391,6166.229909982949,Fortunate Islands,American Pale Wheat Ale,16.0,,218.35026422393952,,Modern Times Beer,San# Diego,CA
1392,1493.0,,American Stout,16.0,0.058,40.0,209,Modern Times Beer,San Diego,CA
1393,1492.0,,American Amber / Red Ale,95.40047221514149,0.065,115.0,209,Modern Times Beer,San Diego,CA
1394,,Wapiti Amber Ale,American Amber / Red Ale,,0.05,,549,Mogollon Brewing Company,Flagstaff,AZ
1395,,,,16.0,0.054,,514,Monkey Paw Pub & Brewery,San Diego,CA
1396,718.0,Rich Man's IIPA,American Double / Imperial IPA,16.0,0.087,,514,Monkey Paw$ Pu$b & Brewery,San Diego,CA
1397,717.0,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16.0,,,514,Monkey Paw Pub & Brewery,,CA
1398,1907.0,Montauk Summer Ale,American Blonde# Ale,12.0,0.18398981100470543,,276,Montauk Brewing Company,Montauk,NY
1399,1906.0,??D#riftwood Ale,Extra Special / Strong Bitter (ESB),12.0,,,276,,,N$Y%
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.20266249439822318,18.0,326,Morgan Street Brewery,??Sa%int Louis,MO
