ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1260,1628.0,Festivus (1),Winter Warmer,12.0,0.072,,356,Manayunk Brewing Company,Philadelphia,
1261,1626.0,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,0.067,,356,Manayunk Brewing Company,Philadelphia,
1262,1625.0,Belgian Style Session Ale,Belgian Pale Ale,12.0,,,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624.0,Manayunk IPA,American IPA,12.0,,,356,Manayunk Brewing Company,Philadelphia,PA
1264,1600.0,Yunkin' Punkin',Pumpkin Ale,12.0,0.055,,356,Manayunk Brewing Company,,PA
1265,1484.0,Summer Paradise,American Pale Wheat Ale,12.0,0.05,,356,Manayunk Brewing Company,Philadelphia,PA
1266,1356.0,Monk from the 'Yunk,Tripel,12.0,0.09,30.0,356,Manayunk Brewing Company,,PA
1267,1355.0,Schuylkill Punch,Fruit / Vegetable Beer,12.0,0.06,14.0,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334.0,Dreamin' Double IPA,American Double / Imperial IPA,,0.085,,356,Manayunk Brewing Company,Philadelphia,PA
1269,1674.0,Chaotic Double IPA,American Double / Imperial IPA,,,93.0,,Manzanita Brewing Company,Santee,
1270,1673.0,Manzanita IPA,,12.0,0.08,88.0,346,Manzanita Brewing Company,Santee,CA
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,12.0,0.06,25.0,346,,Santee,CA
1272,1671.0,,American Brown Ale,,0.095,49.0,,Manzanita Brewing Company,Santee,CA
1273,1670.0,Manzanita Pale Ale,,,0.066,44.0,346,Manzanita Brewing Company,Santee,CA
1274,1262.0,Marble Pilsner,German Pilsener,,0.047,,443,Marble Brewery,Albuquerque,NM
1275,845.0,Marble India Pale Ale,,12.0,,,443,Marble Brewery,Albuquerque,NM
1276,1783.0,Toughcats IPA,,16.0,0.072,,317,Marshall Wharf Brewing Company,Belfast,ME
1277,1717.0,Tug Pale Ale,American Pale Ale (APA),16.0,0.05,,317,Marshall Wharf Brewing Company,Belfast,ME
1278,,Sexy Chaos,Russian Imperial Stout,16.0,,,317,,,ME
1279,1516.0,Ace Hole American Pale Ale,American Pale Ale (APA),16.0,0.063,,317,,Belfast,
1280,725.0,Cant Dog Imperial Pale Ale,,16.0,0.097,,317,Marshall Wharf Brewing Company,Belfast,ME
1281,2308.0,River House,,16.0,0.05,20.0,161,Martin House Brewing Company,Fort Worth,
1282,2268.0,Pretzel Stout,,16.0,0.065,,,Martin House Brewing Company,Fort Worth,TX
1283,2197.0,,American Amber / Red Ale,,0.05,35.0,161,Martin House Brewing Company,,TX
1284,,The Imperial Texan,American Double / Imperial IPA,,0.08,,161,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,,161,,Fort Worth,TX
1286,1233.0,Day Break 4-Grain Breakfast Beer,Rye Beer,16.0,,,161,Martin House Brewing Company,Fort Worth,TX
1287,1232.0,River House Saison,Saison / Farmhouse Ale,,0.05,,161,Martin House Brewing Company,Fort Worth,TX
1288,1231.0,,American Stout,12.0,0.065,,161,Martin House Brewing Company,Fort Worth,TX
1289,1831.0,Our Legacy IPA,American IPA,12.0,0.065,,,Matt Brewing Company,Utica,NY
1290,1359.0,,Shandy,12.0,0.042,,299,Matt Brewing Company,Utica,NY
1291,1135.0,Our Legacy IPA,American IPA,16.0,0.065,60.0,299,Matt Brewing Company,,NY
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,0.051,,299,,Utica,NY
1293,959.0,Saranac Adirondack Light (2002),Light Lager,12.0,0.045,,,Matt Brewing Company,Utica,NY
1294,958.0,DAX Light (1998),Light Lager,12.0,0.045,,299,Matt Brewing Company,Utica,
1295,957.0,Saranac Traditional Lager (2000),American Pale Lager,,,,,Matt Brewing Company,Utica,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,0.047,,299,Matt Brewing Company,Utica,NY
1297,773.0,,American Blonde Ale,12.0,,12.0,299,Matt Brewing Company,Utica,NY
1298,686.0,Saranac White IPA,American IPA,12.0,,,,Matt Brewing Company,Utica,NY
1299,,Saranac Summer Ale (2011),American Pale Wheat Ale,12.0,0.047,,299,Matt Brewing Company,Utica,NY
1300,150.0,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,,,299,Matt Brewing Company,Utica,NY
1301,,,English Pale Ale,16.0,0.055,,299,Matt Brewing Company,Utica,NY
1302,,Lahaina Town Brown,American Brown Ale,12.0,0.051,20.0,375,Maui Brewing Company,Lahaina,HI
1303,,,Czech Pilsener,12.0,0.055,,375,Maui Brewing Company,Lahaina,HI
1304,1271.0,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.05,,375,Maui Brewing Company,,HI
1305,713.0,Aloha B’ak’tun,Belgian Strong Dark Ale,12.0,,,,Maui Brewing Company,Lahaina,HI
1306,712.0,,,12.0,,,375,Maui Brewing Company,Lahaina,HI
1307,690.0,,American Amber / Red Ale,12.0,0.06,24.0,375,Maui Brewing Company,Lahaina,
1308,547.0,La Perouse White,Witbier,12.0,0.05,12.0,375,Maui Brewing Company,Lahaina,
1309,,Flyin' HI.P.Hay,American IPA,12.0,0.068,68.0,,Maui Brewing Company,,
1310,313.0,Mana Wheat,American Pale Wheat Ale,12.0,,15.0,375,,Lahaina,
1311,33.0,Bikini Blonde Lager,Munich Helles Lager,12.0,0.045,18.0,375,Maui Brewing Company,Lahaina,HI
1312,32.0,,,,0.057,30.0,375,Maui Brewing Company,Lahaina,HI
1313,31.0,Big Swell IPA,,12.0,0.062,65.0,375,Maui Brewing Company,Lahaina,HI
1314,1237.0,Pit Stop Chocolate Porter,American Porter,12.0,0.037,34.0,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,0.037,21.0,448,Mavericks Beer Company,Half Moon Bay,CA
1316,,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,,53.0,448,Mavericks Beer Company,Half Moon Bay,
1317,1986.0,Bushwhacker Cider,Cider,16.0,0.069,,254,Meckley's Cidery,Somerset Center,MI
1318,1985.0,Weim-R-Iner,Cider,16.0,0.069,,254,Meckley's Cidery,Somerset Center,MI
1319,1984.0,,Cider,16.0,0.069,,254,Meckley's Cidery,,
1320,2186.0,Tsunami IPA,,19.2,0.072,,203,Mehana Brewing Co.,Hilo,HI
1321,,Tsunami IPA,American IPA,12.0,0.072,75.0,203,Mehana Brewing Co.,Hilo,HI
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,12.0,0.042,22.0,203,Mehana Brewing Co.,Hilo,HI
1323,2178.0,,American Porter,12.0,0.052,27.0,203,Mehana Brewing Co.,Hilo,HI
1324,2177.0,Volcano Red Ale,American Amber / Red Ale,12.0,0.052,23.0,203,Mehana Brewing Co.,Hilo,HI
1325,,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,42.0,203,Mehana Brewing Co.,Hilo,
1326,1508.0,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,FL
1327,,Gator Tail Brown Ale,American Brown Ale,12.0,0.053,30.0,,,Miami,FL
1328,1506.0,Miami Vice IPA,American IPA,,0.071,62.0,393,Miami Brewing Company,Miami,FL
1329,1325.0,Big Rod Coconut Ale,American Blonde Ale,12.0,,16.0,393,Miami Brewing Company,Miami,FL
1330,,,American Amber / Red Ale,12.0,0.056,,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,American IPA,12.0,,61.0,,Midnight Sun Brewing Company,Anchorage,AK
1332,1814.0,Pleasure Town IPA,American IPA,12.0,0.063,,223,Midnight Sun Brewing Company,Anchorage,
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,12.0,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586.0,Kodiak Brown Ale,American Brown Ale,12.0,0.05,24.0,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434.0,Sockeye Red IPA,,,,70.0,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668.0,,American Double / Imperial IPA,16.0,0.08,100.0,3,,,CA
1337,2667.0,Solis,American IPA,16.0,0.075,85.0,3,,San Diego,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.06,24.0,3,Mike Hess Brewing Company,,
1339,2664.0,Habitus,,16.0,0.08,100.0,3,Mike Hess Brewing Company,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,30.0,,Mike Hess Brewing Company,San Diego,CA
1341,2662.0,Claritas,Kölsch,16.0,,28.0,3,Mike Hess Brewing Company,San Diego,
1342,2535.0,Vinyl Frontier,American Double / Imperial IPA,24.0,0.083,,65,Mikerphone Brewing,Chicago,IL
1343,2534.0,Disco Superfly,American IPA,24.0,,,65,Mikerphone Brewing,Chicago,IL
1344,2533.0,Misty Mountain Hop,American IPA,24.0,0.075,,65,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-Hit Wonderful,Belgian IPA,24.0,,,65,Mikerphone Brewing,Chicago,IL
1346,2531.0,En Parfaite Harmonie,Saison / Farmhouse Ale,24.0,0.065,,65,Mikerphone Brewing,Chicago,
1347,,Daft Funk,Berliner Weissbier,24.0,0.043,8.0,65,,Chicago,IL
1348,,Love In An Ellavator,American IPA,24.0,,,65,Mikerphone Brewing,Chicago,
1349,2528.0,Spin Doctor,American Pale Ale (APA),24.0,,,65,Mikerphone Brewing,Chicago,IL
1350,,Keeper (Current),American Pilsner,12.0,0.05,,363,Mikkeller,Pottstown,
1351,,Better Half,American IPA,12.0,0.068,,,Mikkeller,Pottstown,PA
1352,1273.0,SNO White Ale,,16.0,0.048,,440,MillKing It Productions,Royal Oak,MI
1353,,,Irish Red Ale,,0.048,,440,MillKing It Productions,Royal Oak,MI
1354,273.0,AXL Pale Ale,American Pale Ale (APA),16.0,,,440,MillKing It Productions,Royal Oak,MI
1355,1884.0,Hop Freak,,16.0,0.087,80.0,,Milwaukee Brewing Company,,WI
1356,1272.0,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,,,51.0,284,Milwaukee Brewing Company,Milwaukee,
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.065,20.0,284,Milwaukee Brewing Company,,
1359,,O-Gii,Witbier,16.0,0.092,,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.048,18.0,284,Milwaukee Brewing Company,Milwaukee,WI
1361,,Louie’s Demise Immort-Ale (2010),,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361.0,Axe Head Malt Liquor,,,0.099,,134,Minhas Craft Brewery,Monroe,WI
1363,2359.0,Huber Bock (2014),Bock,16.0,0.054,,,Minhas Craft Brewery,Monroe,WI
1364,2358.0,Minhas Light (2012),Light Lager,,0.04,,134,Minhas Craft Brewery,Monroe,
1365,2282.0,Huber,American Pale Lager,12.0,,,134,Minhas Craft Brewery,Monroe,
1366,2281.0,Clear Creek Ice,American Pale Lager,16.0,0.062,,134,Minhas Craft Brewery,,WI
1367,,Clear Creek Ice,American Pale Lager,12.0,0.062,,134,Minhas Craft Brewery,,WI
1368,2279.0,,American Pale Lager,16.0,0.055,,134,,Monroe,
1369,2278.0,,,12.0,0.055,,134,Minhas Craft Brewery,Monroe,WI
1370,,,,12.0,0.055,,134,Minhas Craft Brewery,Monroe,WI
1371,2276.0,Boxer,American Adjunct Lager,24.0,0.05,,134,Minhas Craft Brewery,Monroe,WI
1372,2275.0,Boxer Light,Light Lager,12.0,0.042,,134,Minhas Craft Brewery,Monroe,WI
1373,2274.0,Boxer Ice,American Adjunct Lager,12.0,,,134,Minhas Craft Brewery,Monroe,WI
1374,,,American Adjunct Lager,12.0,0.05,,134,Minhas Craft Brewery,Monroe,WI
1375,2442.0,Cortez Gold,Belgian Pale Ale,32.0,0.05,,,Mission Brewery,San Diego,CA
1376,2441.0,Mission IPA,,32.0,0.068,66.0,98,Mission Brewery,San Diego,CA
1377,1460.0,El Conquistador Extra Pale Ale,American Pale Ale (APA),32.0,0.048,44.0,,Mission Brewery,San Diego,
1378,1459.0,,American Double / Imperial IPA,32.0,0.092,75.0,98,Mission Brewery,,CA
1379,1476.0,Squeaky Bike Nut Brown Ale,American Brown Ale,16.0,0.04,,399,Moab Brewery,Moab,UT
1380,,,American Pale Wheat Ale,16.0,0.04,,399,,Moab,UT
1381,645.0,Rocket Bike American Lager,California Common / Steam Beer,16.0,0.04,,399,Moab Brewery,,
1382,644.0,Johnny's American IPA,American IPA,16.0,0.04,,399,Moab Brewery,Moab,UT
1383,337.0,Boneshaker Brown Ale,English Brown Ale,24.0,0.055,,,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,,Iron Mike Pale Ale,American Pale Ale (APA),,0.056,,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,2236.0,Monkadelic,American Pale Ale (APA),,0.042,,189,Modern Monks Brewery,Lincoln,NE
1386,2159.0,City of the Sun,American IPA,16.0,,85.0,209,Modern Times Beer,San Diego,
1387,2157.0,Booming Rollers,American IPA,16.0,0.068,75.0,209,Modern Times Beer,San Diego,CA
1388,2156.0,Oneida,American Pale Ale (APA),16.0,,,209,Modern Times Beer,San Diego,
1389,,Aurora,American Amber / Red Ale,,0.067,75.0,209,Modern Times Beer,San Diego,CA
1390,1495.0,,Saison / Farmhouse Ale,16.0,0.055,30.0,209,Modern Times Beer,San Diego,CA
1391,1494.0,Fortunate Islands,American Pale Wheat Ale,16.0,,46.0,209,Modern Times Beer,San Diego,CA
1392,1493.0,Black House,American Stout,16.0,0.058,40.0,,Modern Times Beer,San Diego,
1393,1492.0,Blazing World,,16.0,0.065,115.0,209,Modern Times Beer,San Diego,CA
1394,327.0,Wapiti Amber Ale,American Amber / Red Ale,12.0,0.05,,549,Mogollon Brewing Company,Flagstaff,AZ
1395,719.0,,American Brown Ale,16.0,0.054,,514,Monkey Paw Pub & Brewery,San Diego,
1396,718.0,,,16.0,0.087,,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,717.0,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16.0,,,514,Monkey Paw Pub & Brewery,San Diego,CA
1398,,Montauk Summer Ale,,,0.056,28.0,276,Montauk Brewing Company,,NY
1399,1906.0,Driftwood Ale,Extra Special / Strong Bitter (ESB),12.0,,,276,Montauk Brewing Company,Montauk,NY
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.056,18.0,326,Morgan Street Brewery,Saint Louis,MO
1401,1617.0,Morgan Street Oktoberfest,Märzen / Oktoberfest,12.0,0.049,24.0,326,Morgan Street Brewery,Saint Louis,MO
1402,1052.0,Honey Wheat,American Pale Wheat Ale,12.0,,14.0,326,Morgan Street Brewery,Saint Louis,MO
1403,,Black Bear Dark Lager,Schwarzbier,12.0,0.046,24.0,326,,,MO
1404,1046.0,Golden Pilsner,German Pilsener,12.0,0.05,35.0,326,Morgan Street Brewery,Saint Louis,MO
1405,2413.0,Cali Creamin',Cream Ale,12.0,0.052,21.0,111,Mother Earth Brew Company,Vista,CA
1406,419.0,,American Pale Ale (APA),12.0,0.05,,540,Mother Earth Brewing Company,Kinston,NC
1407,408.0,Sunny Haze,,12.0,0.05,,540,Mother Earth Brewing Company,Kinston,
1408,2237.0,Towhead,American Blonde Ale,12.0,0.052,21.0,188,Mother's Brewing,Springfield,MO
1409,2208.0,,American IPA,12.0,0.07,70.0,188,Mother's Brewing,Springfield,MO
1410,1952.0,Train Wreck,,16.0,0.082,,260,,Mount Pleasant,MI
1411,768.0,Full Moon Belgian White Ale,,12.0,0.085,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,,Desert Magic IPA,,12.0,0.072,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,,Up River Light,Light Lager,12.0,0.042,,,Mudshark Brewing Company,Lake Havasu City,
1414,132.0,Full Moon Belgian White Ale (2007),Witbier,12.0,0.085,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131.0,Dry Heat Hefeweizen (2006),Hefeweizen,12.0,0.055,,,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598.0,Mustang Sixty-Six,American Amber / Red Lager,12.0,0.05,,366,Mustang Brewing Company,,OK
1417,862.0,Mustang '33,American Pale Lager,12.0,,,366,Mustang Brewing Company,,
1418,699.0,Session '33 (2011),American Pale Lager,12.0,0.04,,366,Mustang Brewing Company,Mustang,OK
1419,421.0,Mustang Golden Ale,American Blonde Ale,12.0,0.053,10.0,366,Mustang Brewing Company,Mustang,OK
1420,,Washita Wheat,American Pale Wheat Ale,,,,366,Mustang Brewing Company,Mustang,OK
1421,,Gansett Light,Light Lager,16.0,0.037,,143,,Providence,RI
1422,2224.0,Bohemian Pils,American Pilsner,16.0,0.052,30.0,143,,Providence,
1423,1775.0,Autocrat Coffee Milk Stout,Milk / Sweet Stout,16.0,,30.0,143,Narragansett Brewing Company,Providence,
1424,,Narragansett Bohemian Pilsner,,,,,143,Narragansett Brewing Company,Providence,RI
1425,1093.0,Narragansett Summer Ale,American Pale Wheat Ale,12.0,0.042,24.0,,Narragansett Brewing Company,,
1426,,Narragansett Cream Ale,Cream Ale,16.0,0.05,22.0,143,Narragansett Brewing Company,Providence,
1427,403.0,,American Pale Wheat Ale,16.0,,24.0,,Narragansett Brewing Company,Providence,RI
1428,316.0,Narragansett Porter,American Porter,16.0,0.07,22.0,143,Narragansett Brewing Company,Providence,RI
1429,315.0,,Bock,16.0,0.065,32.0,,Narragansett Brewing Company,Providence,RI
1430,314.0,Narragansett Fest Lager,Märzen / Oktoberfest,16.0,0.055,15.0,143,Narragansett Brewing Company,Providence,RI
1431,1537.0,Undun Blonde Ale,American Blonde Ale,16.0,,,387,,Portland,
1432,,,American Black Ale,,0.074,,387,Natian Brewery,,
1433,1265.0,Old Grogham Imperial India Pale Ale,,16.0,0.085,,387,Natian Brewery,Portland,OR
1434,747.0,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16.0,0.085,86.0,387,Natian Brewery,Portland,OR
1435,746.0,CuDa Cascadian Dark Ale (2012),American Black Ale,16.0,0.074,,387,,Portland,OR
1436,654.0,Undun Blonde Ale (2012),American Blonde Ale,,0.053,,387,Natian Brewery,Portland,
1437,1705.0,,Pumpkin Ale,12.0,0.061,11.0,337,Nebraska Brewing Company,Papillion,
1438,1148.0,,,12.0,0.065,65.0,,Nebraska Brewing Company,Papillion,NE
1439,1147.0,EOS Hefeweizen,Hefeweizen,12.0,0.048,10.0,337,,Papillion,NE
1440,1146.0,Brunette Nut Brown Ale,English Brown Ale,12.0,0.048,15.0,,,Papillion,NE
1441,1145.0,Cardinal Pale Ale,American Pale Ale (APA),12.0,,29.0,337,Nebraska Brewing Company,,NE
1442,1758.0,County Line IPA,American IPA,12.0,,,325,Neshaminy Creek Brewing Company,Croydon,PA
1443,1757.0,Trauger Pilsner,German Pilsener,,,,325,Neshaminy Creek Brewing Company,Croydon,PA
1444,2475.0,Slow Ride,American IPA,12.0,0.045,40.0,82,New Belgium Brewing Company,Fort Collins,CO
1445,2230.0,Ranger IPA,American IPA,12.0,0.065,70.0,,New Belgium Brewing Company,Fort Collins,CO
1446,1987.0,Shift,American Pale Lager,12.0,0.05,,82,,Fort Collins,CO
1447,1978.0,,Euro Dark Lager,,0.056,21.0,82,New Belgium Brewing Company,Fort Collins,CO
1448,,,Czech Pilsener,12.0,,,82,New Belgium Brewing Company,,CO
1449,,California Route,American Amber / Red Lager,12.0,0.055,,82,New Belgium Brewing Company,Fort Collins,CO
1450,,Snapshot,American Pale Wheat Ale,,0.052,,,New Belgium Brewing Company,Fort Collins,CO
1451,1690.0,Sunshine Wheat Beer,American Pale Wheat Ale,12.0,0.048,,82,New Belgium Brewing Company,Fort Collins,CO
1452,1586.0,Fat Tire Amber Ale,,12.0,,18.0,,New Belgium Brewing Company,Fort Collins,CO
1453,952.0,Shift (1),American Pale Lager,,,29.0,82,New Belgium Brewing Company,Fort Collins,CO
1454,748.0,Fat Tire Amber Ale (2011),American Amber / Red Ale,12.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,
1455,578.0,,American Pale Lager,16.0,0.05,,82,New Belgium Brewing Company,Fort Collins,CO
1456,564.0,Ranger IPA,,16.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,CO
1457,,Fat Tire Amber Ale,American Amber / Red Ale,,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1458,115.0,Ranger IPA (Current),American IPA,12.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,
1459,72.0,Sunshine Wheat Beer (2009),American Pale Wheat Ale,12.0,0.048,,82,New Belgium Brewing Company,Fort Collins,CO
1460,71.0,Fat Tire Amber Ale (2008),American Amber / Red Ale,12.0,0.052,18.0,82,,Fort Collins,CO
1461,1417.0,Weiss Trash Culture,Berliner Weissbier,12.0,0.034,6.0,410,New England Brewing Company,Woodbridge,CT
1462,885.0,Sea Hag IPA,American IPA,12.0,0.062,,410,New England Brewing Company,,CT
1463,884.0,Elm City Pilsner,American Pilsner,,0.05,,410,New England Brewing Company,Woodbridge,CT
1464,757.0,Atlantic Amber Ale (2004),American Amber / Red Ale,12.0,0.05,,410,New England Brewing Company,Woodbridge,CT
1465,568.0,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,,,,410,New England Brewing Company,Woodbridge,CT
1466,320.0,,American Double / Imperial IPA,12.0,0.088,85.0,410,,Woodbridge,CT
1467,43.0,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,16.0,0.09,,410,New England Brewing Company,Woodbridge,CT
1468,42.0,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,,0.088,85.0,410,New England Brewing Company,Woodbridge,CT
1469,41.0,Elm City Lager (2007),American Pilsner,12.0,0.05,,410,New England Brewing Company,Woodbridge,
1470,40.0,Atlantic Amber Ale (2007),American Amber / Red Ale,12.0,0.05,,410,New England Brewing Company,Woodbridge,CT
1471,39.0,Sea Hag IPA (Current),American IPA,12.0,0.062,,,New England Brewing Company,,CT
1472,2272.0,Rebirth Pale Ale,,12.0,0.05,,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1473,1582.0,Irish Channel Stout,American Stout,16.0,0.068,,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1474,1114.0,MechaHopzilla,American Double / Imperial IPA,16.0,0.088,,174,New Orleans Lager & Ale Brewing ...,New Orleans,
1475,486.0,Hopitoulas IPA,,16.0,0.065,,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1476,485.0,NOLA Brown Ale,English Dark Mild Ale,12.0,0.039,,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1477,484.0,NOLA Blonde Ale,American Blonde Ale,12.0,0.049,,174,New Orleans Lager & Ale Brewing ...,New Orleans,
1478,2043.0,,Dunkelweizen,12.0,0.056,20.0,241,,College Station,TX
1479,2042.0,Kadigan,American Blonde Ale,,0.056,30.0,241,,,TX
1480,2041.0,Dammit Jim!,American Amber / Red Ale,12.0,0.052,50.0,,New Republic Brewing Company,College Station,TX
1481,646.0,Nut Brown Ale,English Brown Ale,12.0,,,518,New South Brewing Company,Myrtle Beach,SC
1482,165.0,White Ale,Witbier,12.0,0.046,,518,New South Brewing Company,Myrtle Beach,SC
1483,2050.0,Cream Ale,Cream Ale,12.0,0.042,35.0,238,Newburgh Brewing Company,Newburgh,NY
1484,915.0,Green Head IPA,,12.0,0.072,,495,Newburyport Brewing Company,,MA
1485,914.0,Plum Island Belgian White,Witbier,12.0,0.054,,495,Newburyport Brewing Company,Newburyport,MA
1486,913.0,Newburyport Pale Ale,American Pale Ale (APA),,0.055,,495,Newburyport Brewing Company,Newburyport,MA
1487,1811.0,Marblehead,American Amber / Red Ale,16.0,0.055,,305,Night Shift Brewing,Everett,MA
1488,1622.0,Jam Session,American Pale Ale (APA),16.0,0.051,31.0,359,NoDa Brewing Company,Charlotte,NC
1489,1621.0,Hop Drop 'N Roll IPA,American IPA,16.0,,80.0,359,NoDa Brewing Company,Charlotte,NC
1490,1307.0,Paleo IPA,English India Pale Ale (IPA),,,,431,,Slippery Rock,PA
1491,1306.0,Buck Snort Stout,American Stout,12.0,0.061,,431,North Country Brewing Company,Slippery Rock,
1492,,Station 33 Firehouse Red,Irish Red Ale,12.0,,,431,,Slippery Rock,PA
1493,1304.0,Slimy Pebble Pils,,12.0,0.045,,431,North Country Brewing Company,Slippery Rock,PA
1494,2692.0,Get Together,American IPA,16.0,0.045,,,NorthGate Brewing,Minneapolis,MN
1495,2691.0,Maggie's Leap,Milk / Sweet Stout,16.0,,26.0,,,Minneapolis,MN
1496,2690.0,,English Brown Ale,16.0,0.048,19.0,0,,Minneapolis,MN
1497,2689.0,Pumpion,Pumpkin Ale,16.0,0.06,38.0,,NorthGate Brewing,Minneapolis,MN
1498,2688.0,Stronghold,American Porter,16.0,0.06,25.0,0,NorthGate Brewing,Minneapolis,MN
1499,2687.0,,Extra Special / Strong Bitter (ESB),16.0,0.056,47.0,0,NorthGate Brewing,,
1500,1854.0,Blue Boots IPA,American IPA,16.0,0.069,,293,,Northamtpon,MA
1501,1227.0,Hoppy Bitch IPA,,16.0,0.063,,450,Northwest Brewing Company,Pacific,WA
1502,1226.0,Three Skulls Ale Pale Ale,American Pale Ale (APA),16.0,0.063,42.0,450,Northwest Brewing Company,Pacific,WA
1503,,Walter's Premium Pilsener Beer,,12.0,0.045,,529,Northwoods Brewpub,Eau Claire,WI
1504,109.0,Floppin' Crappie,,,0.045,,529,,Eau Claire,WI
1505,1917.0,Left of the Dial IPA,American IPA,12.0,0.043,,271,,,MA
1506,1190.0,Notch Session Pils,Czech Pilsener,12.0,0.04,,,Notch Brewing Company,,MA
1507,,O'Fallon Pumpkin Beer,Pumpkin Ale,12.0,0.055,,442,,O'Fallon,MO
1508,1258.0,,,12.0,0.061,66.0,442,O'Fallon Brewery,O'Fallon,MO
1509,128.0,O'Fallon Wheach,Fruit / Vegetable Beer,,0.051,7.0,442,,O'Fallon,MO
1510,2331.0,Watershed IPA,,12.0,0.067,70.0,150,Oakshire Brewing,Eugene,
1511,1669.0,Oakshire Amber Ale,American Amber / Red Ale,12.0,0.054,24.0,150,Oakshire Brewing,Eugene,OR
1512,1668.0,Overcast Espresso Stout,,12.0,0.058,27.0,150,Oakshire Brewing,Eugene,OR
1513,999.0,,American IPA,12.0,,70.0,150,Oakshire Brewing,Eugene,OR
1514,2247.0,Lake Monster,Baltic Porter,16.0,0.082,,184,Oasis Texas Brewing Company,Austin,TX
1515,2071.0,London Homesick Ale,English Bitter,12.0,0.049,27.0,184,Oasis Texas Brewing Company,Austin,
1516,,Luchesa Lager,Keller Bier / Zwickel Bier,12.0,0.048,35.0,184,Oasis Texas Brewing Company,Austin,TX
1517,2069.0,Slow Ride,,12.0,0.048,35.0,184,Oasis Texas Brewing Company,Austin,TX
1518,2192.0,Occidental Hefeweizen,,16.0,0.047,,200,,Portland,
1519,1130.0,,Dunkelweizen,16.0,0.051,,,Occidental Brewing Company,Portland,OR
1520,,,Altbier,16.0,0.05,,200,Occidental Brewing Company,Portland,OR
1521,1081.0,Occidental Kölsch,Kölsch,16.0,,,,Occidental Brewing Company,Portland,OR
1522,2335.0,Perpetual Darkness,Belgian Strong Dark Ale,12.0,0.092,72.0,148,Odyssey Beerwerks,Arvada,CO
1523,2334.0,Clan Warrior,Scotch Ale / Wee Heavy,12.0,0.087,29.0,148,Odyssey Beerwerks,Arvada,CO
