ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
499,10022.0,cherokee medical center,400 n%orthwood dr,empty,empty,centre,al,35960.0,cherokee,12757839937.011751,acute care hospitals,voluntary non-profit - private,ye??s%,heart failure,hf-1,heart failure patients given discharge instructions,83%,35 patients,a??l_hf-1??
500,10022.0,cherokee medical center,400 northwood dr,empty,empty,cent$re,al,35960.0,che%rok#ee,2569275531.0,acute care hospitals,volunta#ry non-profit - private$,yes,heart failure,hf-2$,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,48 patients,al_hf-2
501,10022.0,cherokee medical center,400 n#orthwood dr,empty,empty,centre,al,35960.0,chero#kee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart fai%lure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),$90??%,10 pa??ti$ents,al_hf-3
502,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,,heart failure,,heart @@failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
503,10022.0,c#herokee medical cent$er,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and gi??ven pneumococ$cal vaccination,93%,44 patients,al_pn@@??-2
504,47167.57288814289,cherokee m#edical center,400 northwood dr,empty,empty,centre%,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97??@@%,33 patients,al_pn-3b
505,10022.0,cherokee medical center,400 no$rthwood@@ dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit -@@ private,yes,pn@@%eumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,20 patients,al_pn-4
506,10022.0,cherokee medic#al center,400 northwood dr,empty,empty,??centre??,al,35960.0,cherokee,,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,89%,,al_pn-5c
507,10022.0,cherokee medical center,400 northwood dr,empty,empty??,ce$ntre,al,,cherokee,13054172657.658688,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,44 pat$ients,al_pn-6
508,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute ca#re hospi@@tals,voluntary non-profit - private,yes%%,??pneumon#ia,pn-7,pneumoni#a patients assessed a??nd given influenza vaccination,,31 patien$ts,al_pn-7
509,30235.572011312684,cherokee medical center,400 northwood dr,#empty,empty,centre,al##,133947.56755897292,,13888507193.17578,acute care hospitals,voluntary non-profit - private,y#es,surgical infection prevention,s??cip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,#empty,al_scip-card-2
510,10022.0,cherokee medical center,400 northwood dr,empty,e@@mpty%,centre,al,35960.0,cherokee,9071220291.31008,,voluntary non-profit - private,yes,surgical infection prevention,scip$-inf-$1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0%,,al_scip-$inf-1$
511,10022.0,cherokee $medical c#enter,400 northwood dr,,empty,ce@@nt%re,al#,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infe%ction preven#tion,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,al_scip-inf-2$@@
512,10022.0,cherokee medical center,400 northwood dr,??e??mpty,empty,c$entre,al,142095.95404670262,cherokee,13006149078.982624,acute care hospitals,volun%tary non-profit$ - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),0%,1 patients,al_scip-inf-3
513,45454.586484528016,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acut??e care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf@@-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,,al#_scip-inf-4
514,10022.0,cherokee medical center,400 northwood dr,??empty,,c??entre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,6 pati#ents,al_scip-inf-6
515,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,,,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,5 patients,al_scip-vte-1
516,10022.0,cherokee m%edical@@ center,40@@0 northwood d@@r,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hos%pitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,5 patients,al_scip-vte-2
517,10023.0,baptist medical center south,,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami%%-1,heart attack pa??tients given aspi??rin at arrival,100%,134 patients,al_ami-1
518,10023.0,baptist medical center south,2105 east south boulev%ard,#empty@@,%emp#ty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,hear@@t atta#ck,ami-2,heart attack patients given aspirin at discharge,10@@0%,282 patients,al_ami-2
519,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,16733712716.683584,,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,53 patie$#nts,al_ami-3
520,10023.0,baptist medical #cent??er south,2105 east south boulevard,emp??ty??,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart a#ttack patients given smoking cessation advice/counseling,100%,119 patients,al_ami-4
521,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients %given beta @@blocker at discharge,100%,254 patients,al_ami-5
522,,baptist medical center south,2105 east south bo@@ulevard$,empty,empty,montgomery,??al%,36116.0,montgomery,3342882100.0,acute care hospitals,volun#tary non-profit - church??,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,em??p@@ty,0 patients,al_ami-7a
523,10023.0,baptist medical center south,,empty,empty,montgomery,al,36116.0,m??on$tgomery,,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-8a
524,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,,36116.0,montgomer#%y,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,,heart failure patients given discharge instructions,100%,257 patients,al_hf-1
525,36947.81648859958,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,mo@@ntgomery,3342882100.0,acute ca@@re hospitals,voluntar@@y non-profit - church,yes,heart failure,$%hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,al_hf-2
526,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,10067294546.096928,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,98 patients,al_hf-3
527,55102.17448984669,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,,acute care hospitals,voluntary non-profit - church,yes,%heart failu$re,hf-4,heart failure patients given smoking cessation advice/counseling,100%,77 patients,
528,10023.0,baptist medical center south,,,empty,montgomery,al,36116.0,montgomery,12946967174.515633,acute care hospitals,,ye%s,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,99 patients,al_pn%-2$
529,10023.0,baptist medical center south,2105 east south boulevard,@%@empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,al_pn-3b
530,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,%montgomery,,36116.0,montgomery,3342882100.0,acut%e care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counse@@ling,94%,80 patients,al_pn-4
531,38607.31071938495,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,,yes,pneumonia,p$n#-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,101 patients,al_pn-5c
532,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,,al,36116.0,,3342882100.0,acute car$e h@@ospitals,voluntary non-profit% - church,yes,,pn-6,pneumonia patients given the most appropria??te initial antibiotic(s),90%,71 patients,al_pn-6
533,10023.0,baptist medical center south,2105 east south boulevard,empty,em$pty,montgomery,al,152229.09771986218,montgomery,14894981242.109325,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,87 $pati??ents,al#_pn-7
534,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surge%ry patients who were taking heart drugs called bet@@a blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patients,al_scip-card-2
535,10023.0,baptist medical center south,2105 east south boulevard,empty,e#mpty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,9#7%,412 patients,al_scip-inf-1
536,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,%97%,423 patie??#nts,al_scip-i@@nf$-2
537,,baptist medical center south,2105 east south boulevard,empty,empty,montgomery%,,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,392 pati??ents#,al_scip-inf-3
538,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,,al,36116.0,mon@@tgomery,3342882100.0,$acute care hospitals,voluntary non-profit - church,yes,,,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,125 patients,al_s$c#ip-inf-4
539,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,16867623869.058964,acute care hospitals,voluntary non-profit - church,yes,surgical infectio$n prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,al_scip-inf-6
540,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,a??#l_scip-vte-1
541,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,mont$gomery,#a$l,36116.0,,3342882100.0,acute care hospitals,voluntary non-profit - church,@@$yes,surgical infection prevention,,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,179 patients,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,??yes,heart attack,ami-1,heart attack patient??s given aspirin at arri#val,95%,111 patients,al_ami-1
543,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,h%e??art attack,ami-2,heart attack patients given aspirin at discharge,92%,165 patients,al_ami-2
544,10024.0,jackson hospital &@@ clinic inc,1725 pine street,empty,,$montgomery,a$l,36106.0,montgomery,3342938000.0,ac%ute care ho@@spitals,voluntary non-profit - private,,h#eart attack,ami-3,,79%,24 patients,
545,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,mo$ntgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,hear#%t attack,,heart attack patients given smoking cessation advice/counseling,$97%,65 patients,al_ami-4#
546,10024.0,jackson $hospital & cli$nic inc,1725 pine street,empty,,mon#tgomery,al,36106.0,montgomery,3342938000.0,acute care hospita#%ls,voluntary non-profit - private,@@yes,heart attack,a$m@@i-5,heart attack patients given beta blocker at discharge,95%,173 patients,al_ami-5
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,a%l$,36106.0,montgomery,3342938000.0,acute care hospitals,,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 @@patient??s,al_ami-7a
548,10024.0,jackson hospital & clinic inc,1725% pin@@e street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,ac??ute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%$,15 patients,al_ami-8a
549,58744.11685841106,jackson hospital & clinic inc,1725 pine street,empty,emp%ty,montgomery,al,36106.0,montgomery,3342938000.0,acute care ??hospi??tals,voluntary non-profit - private,yes,,hf-1,heart failure patients given di$scharge instr%uctions,45%,430 patients,al_hf-1
550,50823.172287625675,j%ackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,$voluntary non-profit - private,y%@@es,h%eart failure,hf-2@@,heart failure patients given an evaluation of left ventricular systolic (lvs) function,%#90%,518 patients,al_hf-2
551,52240.07012961071,ja%cks??on hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,16655435729.707752,,voluntary n#on-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,1#46 patients,al_hf-3
552,49583.80703340168,jackson ho%spital & #clinic inc,17$25 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,,y#es,heart fa$%ilure,hf-4,heart failure patients given smoking cessation advice/counseling,,93 patients#,al_h??f@@-4
553,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery@@,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,#$yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,al_pn-2
554,10024.0,jackson hospital & clinic inc,1725 pine street,,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,,al_@@pn-3b
555,10024.0,jackson hospital & clinic inc,1725 pine st#%reet,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,,voluntary non-profit - private,yes$??,p#ne$umonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,,al_pn-4
556,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,mo%ntgomer#y,a%#l,36106.0,montgomery,3342938000.0,,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,8%8%,233 patients,
557,55943.07468332181,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,,36106.0,montgomery,3342938000.0,acute# c$are hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 patients,al_pn-6
558,46461.84547954653,jac%k@@son hospital & clinic inc,1725 pine street,,em@@pty#,mont@@gom@@ery,al,151268.6925169682,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes??$,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,184 patients,al_@@pn-7
559,10024.0,jackson hospital & clinic inc,1725 pine street,empty,e#m$pty,m??ontgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 patients,al_scip-card-2
560,,jackson hospital & clinic inc,1725 pine street,empty,empty,montgome@@ry,$al,36106.0,mont%g$omery,,acute care hospitals,,yes,surgical infection prevention,,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,844 patients,al_scip-inf-1
561,10024.0,jackson ho#spital & clinic in$c,1725 pine street,empty,empty,montgomery,al,36106.0,,3342938000.0,acute care hospitals,,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,827 patients,al_scip-inf-2
562,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montg%omery,13690881030.884577,acute%?? care hospitals,voluntary non-profit - private,yes,surgical infection# prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),$83%,817 pat%ients,al_scip-inf-3
563,10024.0,jackson hosp@@ita%l & clinic inc,1725 pine street,e??mpty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,270 patients,al_scip-inf-4
564,10024.0,jackson hospital & clinic inc,1725 pine street,empty,e??mpty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,??yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,1062 patients,al_@@scip-inf-6
565,10024.0,jackson hospital & clinic inc,1725 pine street,empty,e%mpty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection p??r??evention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-vte-1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,,m??ontgome#ry,al,36106.0,montgomery,13341383748.323484,acute care hospit??als,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-vte-2
567,10025.0,,,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute $care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,92%@@??,24 patients,al_ami-1
568,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,151433.3492427154,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart@@ attack,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami-2
569,10025.0,,4800 48th st,empty,%empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,
570,,g h lanier memorial hospital,4800 48th st,empty,empty,vall$ey,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami$-4,heart attack patients given smoking cessation advice/counseling,50%,4 patients,$a$l_ami-4
571,10025.0,g h lanier memorial hospital,4800 48th s%t,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart att$ack,ami-5,heart attack patients given beta blocker at discharge,92%,13 patients,al_ami-#5
572,,g h lanier memorial hospital,4800 48%th st,empty,empty,,al,,chambers,3347561400.0,acute care hospitals,volunta@@ry non-%profit - other,yes,heart att??ack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a
573,10025.0,g h lanier memorial@@ hospital,4800 48th $st??,empty,empty,valley,al,36854.0,,14240278967.21061,acute care hospitals,??voluntary non-profit ??- other,yes,heart attack,#??ami-8a,heart attack patients given pci within 90 minutes% of arrival,empty,0 patients,al_ami-8a
574,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,219782.61618285207,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,??hf-1,heart failure patients given discharge instructions,54%,137 patients,al_hf-1
575,10025.0,g h lanier memorial hospital,4800 48th st,em%pty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,volun%tary n$on-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,#164 patients@@,al_hf-2
576,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,@@@@al,36854.0,,3347561400.0,acute care hospitals,voluntary non-profit - other,,heart failure,h$f-3@@,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),9??6??%,75 patients,al_hf-3
577,10025.0,g h lanier memorial hospital,4800 48th st,empty,empt$y%,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,hear$t failure patients given smoking cessation advice/counse??ling,97%,38 patients,al_hf-4
578,45995.92681143014,g h% lanier memorial hospital,4800 48th st,empty,empty,valley,al,134820.1587853026,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,80%#%,55 patients,al_pn-2
579,10025.0,g h# lanier memoria$l hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumon??ia patients whose initial emergency room blood culture was performed prior to the administratio#n of the first hospital dose of antibiotics,95%,43 patients,al_pn-3b
580,55138.14769117708,g h lanier memorial hospital,4800 48th st,empty,empty,valley,a#l,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,,pneumonia patients given smoking cessation advice/counseling,91%,3@@??4 patients,al_pn-4
581,10025.0,g h lanier mem??orial hospital,4800 48th st,empty,empty,,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 pati%??ents,al_pn-5c
582,10025.0,g h lanier memorial hospital,4800 48th st,,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
583,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,75%,60 patients,al_pn-#7
584,,g h lanier memorial hospital,4800 48th st,empty,empty,va#lle#y,al,36854.0,chambers,3347561400.0,%acute care h$ospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,#32%,19 patients,al_scip-card@@-2
585,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,118 patients,al_scip-inf-2
587,10025.0,g h lanier memorial hospital,4800 48th st,empty,,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
588,10025.0,g h lanier memorial hospital,4800 48th st,empty,,valley,al#,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty#,,al_sc#ip-inf-$4
589,58746.685731405254,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair r$emoved using a safer method (electric clippers or hair removal cream c not a razor),,172 patients,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,,,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte??-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,85 patients,al_scip-v@@te-1
591,10025.0,g h lanier memorial hospital,4@@80@@0 48th st,empty,empty,valle#y,al,36854.0,chambers,19880292201.36285,acut#e care hospi#tals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,??82%,84 patients,al_scip-vte-2
592,10027.0,elba general hospital,987 drayton street,$empty,empty,e??l??ba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami%-1,heart attack patients given aspirin at arrival,empty,empty,al_ami-1
593,10027.0,,987 drayton street,empty@@,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty$,empty,al_ami-2
594,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left vent@@ricular systolic dysfunction (lvsd),empty%,,al_ami-3
595,10027.0,elb#a g$eneral hospital,987 drayton street,empty,empty,elba,,130244.69790700989,co%ffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,hea??rt %attack,ami-4,heart attack patien$ts given smoking cessation advice/counseli%ng,empty,,al_ami-4
596,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,#ye??s,heart at??tack,ami-5,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
597,10027.0,elba g%ener??al hospital,987 #drayton street$,em%pty??,empty,elba,al,36323.0,coff@@??ee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,
598,,elba general hospital,987 drayton street,empty,,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
599,10027.0,elba general hospital,987 drayton street,empty,e%mpt$y,elba,a#l,36323.0,coffee,3348972257.0,,voluntary non-profit - other,yes,heart failure,,heart failure patients given discharge instructions,100%,2 patients,al_hf-1
600,52940.44171075257,elba general hospital,987 drayton street,empty,e#mpty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_hf-2
