Attribute,Index,Dirty Value,Clean Value
ounces,726,51.260462824236505,16
ounces,738,52.28902453590605,12
ounces,739,55.23197368246867,12
ounces,751,52.68433074714781,16
ounces,761,52.24093481942619,16
ounces,767,69.6906824855799,12
ounces,775,64.47257855248907,12
ounces,795,82.06056364594252,16
ounces,799,79.72586944892855,16
ounces,804,88.4964583234947,16
ounces,805,57.45278959440803,12
ounces,811,75.09176187010519,16
ounces,812,64.62601584567636,16
ounces,814,71.92586781840444,16
ounces,815,38.844313484949495,12
ounces,821,61.42011154794292,12
ounces,822,50.476485691692325,12
ounces,826,39.27232430090788,12
ounces,830,74.3486686942509,16
ounces,834,57.59441210883004,16
ounces,835,79.56875622257738,16
ounces,842,64.01168302169796,12
ounces,844,67.34408079606396,12
ounces,848,54.09209742126298,16
ounces,858,51.0538844139383,12
ounces,862,48.404711383595576,12
ounces,884,57.747770496443536,12
ounces,892,62.06387088359909,12
ounces,896,62.90364824290159,16
ounces,897,50.72144174948572,16
ounces,899,60.24933382773439,12
ounces,903,52.13157226598936,16
ounces,904,48.169907002505745,16
ounces,917,68.3617410544108,12
ounces,921,52.73326008062902,12
ounces,953,40.81654318760486,12
ounces,969,90.404715844295,16
ounces,970,60.12856351530863,16
ounces,977,62.873184894315635,16
ounces,987,57.907693545306856,16
ounces,988,94.06579820237968,16
ounces,993,54.894959193908335,16
ounces,1002,55.20334107987906,12
ounces,1004,85.36691415014596,16
ounces,1007,82.32656306493297,16
ounces,1008,67.40629664466101,16
ounces,1015,70.87982248668376,12
ounces,1024,53.57027029005937,12
ounces,1034,52.337231220401314,12
ounces,1035,101.851781968011,19.2
ounces,1048,60.958577271191615,12
ounces,1058,61.99378039757621,12
ounces,1059,38.34712008443845,12
ounces,1064,60.994976744194375,12
ounces,1083,79.52762772734282,16
ounces,1085,63.91656384075388,16
ounces,1095,67.5384439199654,16
ounces,1096,52.845704215467165,16
ounces,1107,47.46283280599457,12
ounces,1108,51.794031269247725,12
ounces,1117,48.574607059289235,12
ounces,1119,93.43595270763944,16
ounces,1131,67.75008497194781,12
ounces,1138,36.02163737392205,12
ounces,1140,70.94148718901573,12
ounces,1145,55.11557773169219,12
ounces,1149,63.96923109827598,12
ounces,1150,63.20919542400344,12
ounces,1164,52.800105936048,16
ounces,1172,36.54956646831767,12
ounces,1178,46.243539055763605,12
ounces,1182,131.08454052387583,24
ounces,1183,88.80280816169204,16
ounces,1186,36.010507670643705,12
ounces,1187,72.48636081395804,16
ounces,1196,66.2620706493907,12
ounces,1199,58.7942901252787,12
ounces,1204,52.10645573886662,12
ounces,1211,67.22851312980819,12
ounces,1216,44.50941905252091,12
ounces,1224,79.36968108459857,16
ounces,1228,39.65433177283469,12
ounces,1233,87.56778159603891,16
ounces,1234,43.309345823567135,12
ounces,1243,49.40849821819335,12
ounces,1256,68.8106130257738,12
ounces,1261,47.59399083873688,12
ounces,1263,69.17790632847573,12
ounces,1264,67.92497450141332,12
ounces,1265,62.19951477934501,12
ounces,1268,57.715630028305185,12
ounces,1280,76.92925871229531,16
ounces,1281,68.9121686540395,16
ounces,1284,92.25529993513244,16
ounces,1289,55.673833933862454,12
ounces,1291,60.216451223968704,16
ounces,1296,54.314121539474314,12
ounces,1300,55.74358981447944,12
ounces,1311,44.58210624249303,12
ounces,1312,39.85422954573117,12
ounces,1320,102.9770627298848,19.2
ounces,1336,55.59767834230145,16
ounces,1337,89.73652910277374,16
ounces,1339,67.16999263801793,16
ounces,1349,77.60244496671548,24
ounces,1361,78.5219956724261,16
ounces,1384,113.32280873650087,24
ounces,1393,87.27998097792829,16
ounces,1395,62.85538709641777,16
ounces,1396,52.54497815200349,16
ounces,1397,67.49662529525688,16
ounces,1398,37.59171254695546,12
ounces,1414,62.54354817633686,12
ounces,1440,38.983246583888665,12
ounces,1458,58.434157788893984,12
ounces,1465,58.102859489905526,12
ounces,1466,60.86642396577661,12
ounces,1470,43.91526168648025,12
ounces,1471,66.37209081744633,12
ounces,1475,56.08368736726409,16
ounces,1478,63.456092464827265,12
ounces,1487,80.34729672463484,16
ounces,1492,56.392963358247215,12
ounces,1494,83.53113278219082,16
ounces,1497,64.59786599597462,16
ounces,1499,50.54899570626065,16
ounces,1501,83.6863425283937,16
ounces,1506,46.93842142961374,12
ounces,1520,56.70943531619535,16
ounces,1525,60.866843437126064,12
ounces,1527,37.19853771409658,12
ounces,1528,43.34578082922495,12
ounces,1529,74.00957303297386,16
ounces,1531,67.03080416117965,16
ounces,1534,93.96352491851034,16
ounces,1538,75.51368339358984,16
ounces,1548,76.50381483340504,16
ounces,1562,102.02099889128768,19.2
ounces,1565,98.04590671289162,19.2
ounces,1566,61.117331653983065,16
ounces,1569,53.64005318724897,12
ounces,1578,36.01643367222051,12
ounces,1582,39.31215380929894,12
ounces,1584,42.53378236851143,12
ounces,1591,66.04660287496908,12
ounces,1592,68.03484000978763,12
ounces,1596,56.291791806942975,12
ounces,1597,69.50288413261788,12
ounces,1605,63.21041828079338,12
ounces,1606,41.72048111904236,12
ounces,1607,63.479870928769806,12
ounces,1609,85.17829759788565,16
ounces,1611,62.57606370446389,16
ounces,1614,48.31323954181867,12
ounces,1618,69.92687138816672,12
ounces,1627,70.55970595442942,12
ounces,1633,40.343616939703935,12
ounces,1637,60.29355552970485,12
ounces,1639,49.52290066193329,12
ounces,1656,67.00325945013483,16
ounces,1664,91.35407999623324,16
ounces,1666,43.655565368117216,12
ounces,1673,70.00587943028293,12
ounces,1676,71.83961399680402,12
ounces,1678,62.56313218436975,16
ounces,1679,61.0007679735449,12
ounces,1680,58.59637114192382,12
ounces,1687,55.3301374356969,12
ounces,1689,70.66477770204881,12
ounces,1694,70.02490486982484,16
ounces,1699,82.31792881895208,16
ounces,1701,61.14806924307934,12
ounces,1709,76.60998391428791,16
ounces,1713,64.81178591260294,16
ounces,1717,94.59543577504736,16
ounces,1721,42.59876897806774,12
ounces,1730,38.301180033392214,12
ounces,1732,36.58181532800409,12
ounces,1735,46.198434913434994,12
ounces,1742,49.648588928298494,16
ounces,1754,52.17799009931492,12
ounces,1757,43.92484859343302,12
ounces,1764,59.60975677842362,16
ounces,1791,54.78152012064143,12
ounces,1798,67.86338959850045,12
ounces,1803,52.69490237127737,12
ounces,1809,48.47232267122896,12
ounces,1814,53.46689796649496,12
ounces,1819,43.01452849311167,12
ounces,1820,65.3392808385112,12
ounces,1823,36.84301598109676,12
ounces,1836,53.82977809555672,16
ounces,1845,51.69678030531894,12
ounces,1846,62.86461255319172,12
ounces,1860,52.47839361375613,12
ounces,1864,49.11678264878174,12
ounces,1868,83.59189648957745,16
ounces,1869,58.9139140914714,16
ounces,1870,50.96827187813889,16
ounces,1879,57.07354179044688,16
ounces,1881,82.66608793012273,16
ounces,1882,60.28676909588032,12
ounces,1888,38.8667547759515,12
ounces,1895,68.11758869363457,12
ounces,1913,51.517063295949114,12
ounces,1924,55.99617882710906,12
ounces,1948,53.50162766355735,12
ounces,1953,77.71887784902611,16
ounces,1954,49.211926189242014,16
ounces,1959,69.76854768559775,12
ounces,1966,53.91824249077392,12
ounces,1968,40.575168365630056,12
ounces,1978,64.02950288147298,16
ounces,1982,52.66323849739918,12
ounces,1988,76.53083123955676,16
ounces,1991,71.71749947941449,12
ounces,2016,66.02668980714634,12
ounces,2027,36.74066426385464,12
ounces,2049,89.83114082249097,16
ounces,2062,93.68505605695732,16
ounces,2067,84.02926922052119,16
ounces,2069,93.26174047700292,16
ounces,2070,80.66678549773829,16
ounces,2073,58.74097331907787,16
ounces,2090,48.00844464776056,12
ounces,2099,70.98832148456466,12
ounces,2101,124.77287051426464,24
ounces,2117,51.544681650954864,16
ounces,2126,76.22993758739261,16
ounces,2131,67.59112618701613,12
ounces,2134,39.54945958381504,12
ounces,2138,63.94977002856573,12
ounces,2144,80.38104908626413,16
ounces,2145,69.81353345709634,16
ounces,2147,40.82496432685387,12
ounces,2156,62.52598083012981,16
ounces,2159,92.77464314221824,16
ounces,2160,92.75366069015868,16
ounces,2163,46.67329449617799,12
ounces,2173,50.497166250380744,12
ounces,2179,60.25873599998266,12
ounces,2181,62.13985127274806,16
ounces,2200,63.426160485367774,12
ounces,2207,62.554867559268985,16
ounces,2209,50.053352572792406,12
ounces,2214,68.22624893350451,16
ounces,2219,38.16519598080899,12
ounces,2236,91.47833433136672,16
ounces,2246,45.22405933115398,12
ounces,2248,49.115674877436234,12
ounces,2250,39.0527313341333,12
ounces,2255,58.164404682756974,12
ounces,2258,57.896872171965896,12
ounces,2265,84.11999662010436,16
ounces,2268,50.96385651826712,16
ounces,2269,93.38170918301338,16
ounces,2270,94.6279992699778,16
ounces,2272,43.688551702699186,12
ounces,2273,54.81433271996541,12
ounces,2279,59.93002762075092,19.2
ounces,2281,95.80762260762005,19.2
ounces,2291,62.632140334159814,12
ounces,2295,68.33141521351213,12
ounces,2300,40.53175255476384,12
ounces,2321,50.81890975043677,12
ounces,2322,40.18547126207184,12
ounces,2326,37.40514876407062,12
ounces,2331,94.00268779167163,16
ounces,2332,73.95455563810154,16
ounces,2334,89.37651266064015,16
ounces,2335,57.46089790590616,12
ounces,2338,44.757615324124785,12
ounces,2341,52.16739298713874,12
ounces,2343,58.57085647741185,12
ounces,2348,71.10324397541342,12
ounces,2352,65.57224427321877,12
ounces,2355,66.53335127457586,12
ounces,2356,64.11743368375494,12
ounces,2375,90.63628092137064,16
ounces,2398,63.458485613099946,12
ounces,2406,59.00052670792074,12
ounces,2409,61.89630454081468,12
abv,5,0.2351444406764143,0.075
abv,8,0.3797812014584862,0.065
abv,15,0.186446083246093,0.061
abv,22,0.5448269893796676,0.099
abv,23,0.4317017762301409,0.079
abv,34,0.2602000625451941,0.044
abv,38,0.2143726799243167,0.07
abv,41,0.1837916262423437,0.05
abv,56,0.1401834948650319,0.046
abv,63,0.1694850477963162,0.055
abv,99,0.1934061542886585,0.045
abv,109,0.2590930513244017,0.058
abv,110,0.2063323429697009,0.057
abv,113,0.3286640061741061,0.056
abv,115,0.2614445544543202,0.069
abv,123,0.1691100979600467,0.05
abv,126,0.2942112421812346,0.068
abv,135,0.3963409686088608,0.092
abv,136,0.2769856459308219,0.051
abv,147,0.1769510907722088,0.057
abv,157,0.3860490306140062,0.07
abv,190,0.1924871644975132,0.045
abv,204,0.2613194390006904,0.053
abv,230,0.2367842726608916,0.062
abv,252,0.3447187086271766,0.06
abv,269,0.4743139003457799,0.098
abv,272,0.3209261780734846,0.055
abv,275,0.2023441088985061,0.054
abv,284,0.2772820605026521,0.066
abv,288,0.1630250751165401,0.048
abv,305,0.2408152027674765,0.056
abv,322,0.2147380476289361,0.044
abv,328,0.2490808603748241,0.05
abv,344,0.2062602762042782,0.047
abv,346,0.2151711552512171,0.049
abv,348,0.3813120124220835,0.064
abv,356,0.1545091557015316,0.045
abv,367,0.26375496124378,0.049
abv,368,0.290290019921961,0.062
abv,381,0.2311420516319318,0.062
abv,384,0.3007269235089714,0.072
abv,388,0.2144751110638272,0.053
abv,392,0.258712798005428,0.06
abv,407,0.3080016945200702,0.062
abv,430,0.3305258241230321,0.056
abv,434,0.3735878240165931,0.09
abv,436,0.4792442790627232,0.098
abv,443,0.286759992321364,0.062
abv,446,0.53648034314227,0.097
abv,448,0.2165836414644071,0.055
abv,454,0.2286962740102772,0.05
abv,473,0.2330919926521097,0.06
abv,487,0.2574944317916314,0.05
abv,491,0.2516770598960106,0.049
abv,492,0.1393376177600354,0.043
abv,499,0.3007092321920679,0.052
abv,500,0.2501802092301384,0.053
abv,510,0.2650755088844688,0.061
abv,514,0.3265535129996287,0.056
abv,520,0.2916054102997096,0.065
abv,538,0.217783096541597,0.052
abv,558,0.3506930053885749,0.07
abv,591,0.1658107445398789,0.055
abv,604,0.1940491155167254,0.06
abv,606,0.4128298411395915,0.07
abv,607,0.4007356796384242,0.07
abv,611,0.2601318176471021,0.07
abv,612,0.3235319825656277,0.055
abv,616,0.3885204742680454,0.08
abv,623,0.2782277118426722,0.05
abv,625,0.3317865680268181,0.06
abv,633,0.2401428743450154,0.044
abv,638,0.2237698133147011,0.052
abv,643,0.194351473546472,0.056
abv,644,0.1930028095539881,0.05
abv,646,0.3410453620612207,0.057
abv,647,0.3505296911158216,0.061
abv,650,0.1864128561766171,0.048
abv,653,0.2871455659833244,0.06
abv,673,0.3042847499269229,0.06
abv,676,0.3202352140433107,0.054
abv,689,0.2301326608607388,0.065
abv,697,0.2375879237423039,0.075
abv,700,0.2479366129198609,0.07
abv,701,0.269647616737366,0.048
abv,713,0.2822459758192598,0.05
abv,717,0.2516577711861036,0.05
abv,754,0.2553859669312947,0.05
abv,788,0.4683160240869486,0.081
abv,794,0.2490832436105492,0.048
abv,795,0.3274787746059932,0.09
abv,803,0.2533798177373975,0.055
abv,808,0.1468333228596654,0.047
abv,821,0.2590790105627778,0.065
abv,826,0.2993547486347653,0.062
abv,849,0.1921307203829212,0.05
abv,851,0.3625776001389663,0.064
abv,871,0.2499034681744145,0.068
abv,872,0.2202607071539132,0.042
abv,873,0.2019691682092131,0.059
abv,874,0.191711017123566,0.044
abv,876,0.2330200337604284,0.045
abv,888,0.2685024036165225,0.049
abv,893,0.3971252665457353,0.074
abv,901,0.3085598776570258,0.055
abv,903,0.3902121732119641,0.08
abv,905,0.1677174609371231,0.046
abv,914,0.3039861098690667,0.055
abv,917,0.2293502857480754,0.054
abv,921,0.2512103439282813,0.052
abv,924,0.257846671599877,0.054
abv,926,0.1944613321607561,0.043
abv,938,0.2855100603651023,0.057
abv,940,0.2393417343132889,0.06
abv,948,0.2441621684459433,0.053
abv,961,0.2640476595919717,0.052
abv,965,0.2255984121835992,0.048
abv,977,0.3089738916388073,0.06
abv,979,0.3098135008188966,0.054
abv,980,0.2782530889364967,0.05
abv,986,0.1890820927414557,0.06
abv,990,0.2157663724867165,0.06
abv,991,0.2258373598594472,0.049
abv,992,0.1705722352009328,0.045
abv,1008,0.2329938400756939,0.06
abv,1026,0.3335604089824608,0.059
abv,1032,0.2305950640070669,0.048
abv,1042,0.2411999511691831,0.06
abv,1043,0.243555715399877,0.06
abv,1044,0.3674417240743728,0.063
abv,1051,0.1980767005672064,0.055
abv,1053,0.2940348317981521,0.055
abv,1057,0.1971649623656153,0.042
abv,1060,0.3270493641354058,0.058
abv,1073,0.2191014757462727,0.065
abv,1089,0.2630034481942335,0.058
abv,1094,0.3293464500553552,0.073
abv,1097,0.2086144659392949,0.056
abv,1101,0.2233424570783131,0.055
abv,1107,0.2990540709793912,0.054
abv,1109,0.307824673370783,0.055
abv,1114,0.2295554141929504,0.045
abv,1129,0.2441318679376791,0.07
abv,1131,0.3869723065691288,0.067
abv,1155,0.2627761419258238,0.057
abv,1175,0.1858830053092195,0.051
abv,1176,0.1710193800614938,0.055
abv,1177,0.2017721844636062,0.06
abv,1178,0.2533551447791087,0.057
abv,1181,0.1908006451339436,0.048
abv,1184,0.24563292843267,0.046
abv,1193,0.3966836276256594,0.068
abv,1195,0.3146888655697699,0.055
abv,1200,0.3216142652896511,0.056
abv,1201,0.154624700409354,0.05
abv,1203,0.1964577129264011,0.057
abv,1211,0.3040677916701007,0.052
abv,1213,0.3229806797412175,0.057
abv,1215,0.3821432858446521,0.075
abv,1227,0.2408436317908155,0.045
abv,1236,0.2520908350682017,0.054
abv,1250,0.2665759813865018,0.069
abv,1255,0.2362612523271707,0.051
abv,1260,0.222603050425224,0.072
abv,1263,0.2820937295177103,0.055
abv,1267,0.2352441357528061,0.06
abv,1276,0.3914168233468524,0.072
abv,1284,0.25129857623542,0.08
abv,1290,0.2199762149051595,0.042
abv,1307,0.3287836733503576,0.06
abv,1317,0.2800569622230883,0.069
abv,1325,0.2234830327789735,0.054
abv,1341,0.302191306857179,0.058
abv,1343,0.3135341687090473,0.08
abv,1348,0.3337271628989309,0.075
abv,1350,0.158756260330269,0.05
abv,1362,0.4338246027770068,0.099
abv,1367,0.3233402606610586,0.062
abv,1375,0.2164107200215341,0.05
abv,1385,0.1581426634634262,0.042
abv,1389,0.3218662351681627,0.067
abv,1400,0.187110168950655,0.056
abv,1405,0.2968332807495309,0.052
abv,1411,0.4797741482983321,0.085
abv,1421,0.13775478226925,0.037
abv,1436,0.1631314287543816,0.053
abv,1441,0.1858349274764974,0.057
abv,1446,0.2952500183671621,0.05
abv,1456,0.2120672577337287,0.065
abv,1465,0.4433988936906172,0.09
abv,1466,0.4945503994167229,0.088
abv,1467,0.3262025337458216,0.09
abv,1470,0.2803930565297617,0.05
abv,1476,0.158019820603177,0.039
abv,1480,0.2663062083038766,0.052
abv,1481,0.2567310619347023,0.054
abv,1495,0.2335000220204871,0.049
abv,1501,0.3771080338822261,0.063
abv,1518,0.151469169898654,0.047
abv,1536,0.3244184094099849,0.065
abv,1553,0.2904852305452128,0.052
abv,1574,0.2693984605194519,0.08
abv,1592,0.2874006164961108,0.065
abv,1593,0.2062198269688213,0.065
abv,1598,0.4051442979718342,0.087
abv,1601,0.3142324168027209,0.08
abv,1603,0.3512587029409093,0.065
abv,1623,0.2179730510223267,0.05
abv,1630,0.1801364711952899,0.058
abv,1635,0.26310154738062,0.047
abv,1638,0.273969347171397,0.047
abv,1640,0.1558488973146733,0.047
abv,1641,0.1294182311491193,0.041
abv,1643,0.3768593993808725,0.069
abv,1671,0.3980098654822678,0.069
abv,1676,0.1853400108431079,0.059
abv,1691,0.4003300026761518,0.072
abv,1707,0.2311525901268821,0.05
abv,1729,0.1887842024734365,0.057
abv,1739,0.1792308739244029,0.043
abv,1740,0.1720482517239855,0.05
abv,1743,0.3147053188373472,0.055
abv,1746,0.4636677285346036,0.08
abv,1767,0.1704845084918623,0.051
abv,1785,0.3082165432002914,0.052
abv,1789,0.4276268776139232,0.091
abv,1797,0.3709148119307095,0.069
abv,1811,0.1731379490133834,0.055
abv,1812,0.3602287437637406,0.071
abv,1815,0.4434641847232008,0.08
abv,1817,0.2970406468127415,0.066
abv,1824,0.1389833356626516,0.045
abv,1826,0.1246758032615375,0.041
abv,1831,0.340245331962576,0.065
abv,1842,0.1822292140470348,0.051
abv,1843,0.191472050286171,0.047
abv,1851,0.2475908271330403,0.05
abv,1852,0.3740507914786034,0.072
abv,1874,0.2831617996804242,0.049
abv,1890,0.1888734194003627,0.053
abv,1891,0.2998969252681622,0.061
abv,1893,0.300637758736403,0.068
abv,1908,0.3017339514912486,0.053
abv,1909,0.2560330020910845,0.056
abv,1910,0.1599524335274249,0.049
abv,1911,0.1962109021206789,0.051
abv,1913,0.2975995357140065,0.058
abv,1915,0.2307010598709605,0.05
abv,1921,0.3843362076752892,0.068
abv,1924,0.2676855500245258,0.063
abv,1925,0.2353453563108394,0.063
abv,1941,0.2850728911985095,0.08
abv,1948,0.2769090923425901,0.053
abv,1949,0.2904386974535508,0.058
abv,1951,0.4152023762464259,0.08
abv,1952,0.1859737973975462,0.058
abv,1968,0.2204887874779145,0.05
abv,1971,0.2639977683398832,0.058
abv,1974,0.3343987098192338,0.079
abv,1977,0.5410333204310599,0.096
abv,1981,0.3031634140585526,0.058
abv,1987,0.2360465371415703,0.042
abv,1988,0.2891915163470543,0.065
abv,1992,0.2853527817203877,0.049
abv,1993,0.3173276405629134,0.057
abv,2001,0.1867495222067,0.047
abv,2006,0.2922870572032755,0.052
abv,2012,0.1761970203655983,0.054
abv,2014,0.3136808152405635,0.054
abv,2032,0.4341450040749985,0.083
abv,2034,0.2594046167606054,0.054
abv,2049,0.310341231780406,0.056
abv,2055,0.2787934179642087,0.054
abv,2066,0.2425741720342027,0.055
abv,2072,0.2576119874976214,0.07
abv,2074,0.1745821010538197,0.057
abv,2080,0.2908785003125708,0.051
abv,2081,0.301163931350168,0.051
abv,2092,0.2629661798265612,0.055
abv,2094,0.3117773137655251,0.064
abv,2109,0.2730208749758332,0.068
abv,2114,0.2161887139291617,0.052
abv,2122,0.2953783065940177,0.068
abv,2124,0.1715439613774707,0.055
abv,2126,0.2494230461718835,0.065
abv,2127,0.3588092601263391,0.07
abv,2137,0.2450767102433059,0.055
abv,2138,0.2647424104841704,0.063
abv,2139,0.2038840107458621,0.056
abv,2152,0.3943826930720984,0.073
abv,2154,0.281063129281307,0.052
abv,2168,0.2570227262581037,0.047
abv,2173,0.1835809449245746,0.049
abv,2178,0.1645605927166226,0.053
abv,2181,0.3013178805067813,0.055
abv,2182,0.2663248319159396,0.054
abv,2189,0.1928511888246962,0.052
abv,2195,0.246044777113336,0.052
abv,2196,0.1557391468703182,0.045
abv,2215,0.2355864781623476,0.075
abv,2226,0.2894433488170855,0.052
abv,2227,0.3479715758021676,0.062
abv,2230,0.2470882195821951,0.057
abv,2232,0.2730975491735946,0.052
abv,2234,0.1650148963076577,0.048
abv,2235,0.2482633798517544,0.046
abv,2241,0.4537509465404984,0.077
abv,2242,0.1831298127520979,0.045
abv,2247,0.2698309950682669,0.05
abv,2264,0.2983546938006613,0.065
abv,2266,0.2375571939685556,0.065
abv,2272,0.3630988233836454,0.085
abv,2278,0.3451340179927337,0.06
abv,2283,0.2903736202208573,0.076
abv,2287,0.319556642933812,0.099
abv,2291,0.3283496870180231,0.069
abv,2293,0.1441910439751044,0.048
abv,2300,0.3343656640378994,0.09
abv,2335,0.4781284442410165,0.09
abv,2336,0.3356551837845705,0.07
abv,2347,0.290797337292996,0.08
abv,2351,0.2861101846608095,0.049
abv,2355,0.3247390577575741,0.055
abv,2362,0.2385917207746297,0.045
abv,2363,0.2495618549548033,0.05
abv,2367,0.2114009806195019,0.042
abv,2370,0.3201638430380088,0.056
abv,2376,0.2290479766596383,0.075
abv,2389,0.2759182059247613,0.058
abv,2390,0.264797236037205,0.045
abv,2393,0.2640892132259329,0.05
abv,2407,0.2355947012817769,0.052
ibu,27,82.12051222119271,17
ibu,32,194.58356455331892,52
ibu,36,358.01772920153996,65
ibu,37,191.52250664196,35
ibu,43,63.20511079914349,11
ibu,58,310.64824100473624,75
ibu,60,169.0738486008814,30
ibu,61,383.7683613736189,82
ibu,63,144.92768071064012,26
ibu,71,358.7044697433871,80
ibu,73,169.23790276651405,42
ibu,74,120.58052106500097,25
ibu,84,204.47222868997844,35
ibu,112,86.1173422652975,15
ibu,116,422.11874734488345,80
ibu,131,90.10526060086372,23
ibu,137,57.46950375324598,10
ibu,149,151.3105288833498,35
ibu,155,339.0001041165027,62
ibu,169,102.98154943024034,22
ibu,173,171.4379618240283,41
ibu,184,175.22547480432664,40
ibu,192,179.47934494551248,46
ibu,196,215.51578536117637,60
ibu,198,61.01360199923725,20
ibu,202,97.10623059109209,28
ibu,213,578.6412843921541,108
ibu,215,158.3826997221586,45
ibu,233,221.5037407965552,40
ibu,255,195.63552967008104,35
ibu,256,88.11978682531118,26
ibu,271,239.55607545089077,50
ibu,285,81.72855898923719,16
ibu,306,187.23311531900896,37
ibu,323,130.26973476935666,28
ibu,337,77.7349208712696,22
ibu,345,153.8881638977102,38
ibu,360,142.80533348518142,30
ibu,457,203.07402048661592,64
ibu,458,271.0083218366442,47
ibu,466,420.67327743594575,85
ibu,473,171.7198228385938,40
ibu,483,74.20159956709882,16
ibu,501,111.54377518702552,35
ibu,504,100.07860580310572,25
ibu,510,459.6767544772297,94
ibu,514,254.31858058072416,55
ibu,517,86.13035945027477,24
ibu,527,217.73718223935552,64
ibu,530,125.94429814642442,35
ibu,537,233.32612585077075,70
ibu,570,189.92016795716324,36
ibu,592,242.63569962877503,58
ibu,600,368.36076668791054,65
ibu,618,96.06359339517168,25
ibu,631,304.0352273008514,60
ibu,643,72.56788085621476,21
ibu,653,162.44515955519805,46
ibu,698,427.04020901590985,100
ibu,701,87.93362001037616,25
ibu,707,187.19059757814273,55
ibu,715,98.4720518371377,22
ibu,719,458.4436979357248,85
ibu,725,281.56809554288725,85
ibu,740,67.34236396838737,12
ibu,760,273.10865550627165,80
ibu,777,316.938449659846,58
ibu,779,104.33799257317148,20
ibu,782,310.97075851091375,53
ibu,791,179.39563268672774,30
ibu,823,75.21003865144456,18
ibu,824,290.57211516792825,65
ibu,840,94.69696200509308,17
ibu,842,298.1215657813717,50
ibu,851,320.1014817840666,90
ibu,854,71.41781527605532,21
ibu,856,29.361377166187953,9
ibu,874,20.91633140414329,5
ibu,884,192.3659413965924,42
ibu,889,122.08794455691763,26
ibu,893,279.1110328964927,74
ibu,898,297.30227274104675,65
ibu,906,39.29746413078914,11
ibu,913,181.71470398882917,36
ibu,917,133.01099193894044,30
ibu,937,206.60754844755093,36
ibu,939,156.55153928076527,27
ibu,959,69.9020143690542,15
ibu,966,109.10213369525724,20
ibu,967,100.57844200184968,30
ibu,973,96.56751351828294,22
ibu,978,208.97673080118255,48
ibu,979,134.0624534186617,30
ibu,982,313.21897957293123,71
ibu,1001,239.76221202700768,43
ibu,1014,88.8319203808222,17
ibu,1019,46.7734505713152,15
ibu,1024,112.55813465423634,20
ibu,1038,196.11381571884837,65
ibu,1047,116.93904208899168,21
ibu,1052,1493.174082601664,362
ibu,1053,163.99677848183907,34
ibu,1059,155.45979653867616,28
ibu,1068,73.98874622723517,20
ibu,1091,302.03100688748134,70
ibu,1094,398.6187275821295,70
ibu,1113,97.3675209481193,20
ibu,1116,159.90635212003582,28
ibu,1121,258.5401030846277,80
ibu,1122,267.99185009039013,65
ibu,1142,61.40728445776539,15
ibu,1149,87.03956191554684,20
ibu,1153,46.84765385656147,15
ibu,1154,228.87899554829195,70
ibu,1155,103.30898170952092,19
ibu,1156,326.7332695696806,64
ibu,1157,115.9010252761965,23
ibu,1177,210.18625559808785,70
ibu,1181,33.725672422809645,11
ibu,1188,84.64127776964783,15
ibu,1207,100.59943501480608,30
ibu,1208,178.7874443622265,30
ibu,1225,119.71937067597918,20
ibu,1241,149.73569813812307,32
ibu,1269,319.88936420358897,93
ibu,1291,267.02121144172463,60
ibu,1310,58.93175628371016,15
ibu,1312,168.53202515709987,30
ibu,1332,238.04755881243497,61
ibu,1339,402.2827075962067,100
ibu,1347,41.17010361325912,8
ibu,1355,405.5387522177262,80
ibu,1403,113.0879013379431,24
ibu,1405,65.38504805997972,21
ibu,1408,64.25098024479858,21
ibu,1419,31.79574582687874,10
ibu,1420,64.13295209682921,14
ibu,1433,376.6204430934471,86
ibu,1438,354.5117872585958,65
ibu,1445,363.52862027659233,70
ibu,1447,76.5716961357175,21
ibu,1489,424.8948035429641,80
ibu,1502,171.9008170431199,42
ibu,1513,397.6827719616303,70
ibu,1514,77.4500405479192,25
ibu,1560,368.55063263478894,65
ibu,1565,337.85864296601176,65
ibu,1568,381.2925591758886,65
ibu,1578,391.68535234443726,85
ibu,1582,202.55742414068197,35
ibu,1585,266.11300787168955,85
ibu,1589,115.47954529388146,35
ibu,1590,143.76226998086037,35
ibu,1594,210.58305561409492,65
ibu,1597,285.9630716545371,60
ibu,1603,264.0643085983082,65
ibu,1624,307.8754401579456,77
ibu,1632,222.87416109963743,40
ibu,1633,204.64160126325748,35
ibu,1674,345.6007145637246,68
ibu,1677,99.02424957569812,18
ibu,1688,218.59928981942895,52
ibu,1690,120.74082082357788,21
ibu,1700,242.35460787815924,44
ibu,1730,218.79750678196655,42
ibu,1743,290.4003174452214,60
ibu,1771,137.04260444057869,36
ibu,1781,210.68707303045497,55
ibu,1783,62.23740028735805,15
ibu,1794,115.43627663015305,20
ibu,1798,225.97958732308564,45
ibu,1808,325.3120632675979,88
ibu,1824,155.8365722836783,30
ibu,1827,78.8399466646084,17
ibu,1838,303.109513802453,68
ibu,1865,228.31173759018887,70
ibu,1868,194.7220079979283,34
ibu,1893,252.37587651081287,65
ibu,1909,44.35343004358173,11
ibu,1939,82.51582939151047,18
ibu,1944,136.0138816292963,32
ibu,1945,204.30836355622515,65
ibu,1952,122.80442318504753,40
ibu,1963,578.4273321941872,100
ibu,1991,247.87770638504625,65
ibu,1996,32.599279172617386,9
