ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1189,664,Elevated IPA,American IPA,16,0.072,100,332,La Cumbre Brewing Company,Albuquerque,NM
1190,392,Rumspringa Golden Bock,@@$Maibock / Helles Bock,12,0.066,30,2180.78118192622,Lancaster Brewing Company,Lancaster,PA
1191,195,Lancaster German Style Kölsch,Kölsch??$,12,0.048,28,545,Lancaster Brewing Company,Lancaster,PA
1192,2547,Beach #Cruiser,Hefeweizen,12,0.045,nan,259.6785022507242,Latitude 42 Brewing Company,Po#rtage,MI
1193,2493,I.P. Eh!,American IPA,12,0.3966836276256594,nan,59,Latitude 42 Brewing Company,Portage,MI
1194,2492,Schoolhouse Honey,American Amber / Red Ale,12,0.05,nan,59,Latitude 42 Brewing Company,Portage,MI
1195,2491,10 Degrees of Separation,English Brown Ale,12,0.3146888655697699,nan,331.7719674907413,Latitude 42 Brewing Company,Portage,MI
1196,2108,Laughing Dog Cream Ale,Cream Ale,66.2620706493907,0.05,12,218,Laughing Dog Brewing Company,Ponderay,ID
1197,1397,Two-One Niner,Americ$a%n Pilsner,12,0.048,9,218,Laughing Dog Brewing Company,Ponderay,ID
1198,1396,Laughing Dog IPA,Ame#rican IPA,12,0.064,66,218,Laughing Dog Brewing Company,Ponderay,ID
1199,1675,Madra Allta,#American IPA,58.7942901252787,0.064,95,345,Lavery Brewing Company,Erie,P$$A
1200,1249,Duluchan India Pale Ale,American IPA,12,0.3216142652896511,70,345,Lavery Brewing Company,Erie,P$$A
1201,1445,Lazy Monk Bohemian Pilsner,Czech Pilsener,16,0.154624700409354,nan,2150.364287555359,Lazy Monk Br$ewing,Eau Claire,WI
1202,475,Yellowstone Golden Ale,Kölsch,12,0.051,nan,537,Lewis and Clark Brewing Company,Helena%,MT
1203,474,Tumbleweed IPA,American IPA,12,0.1964577129264011,nan,3119.0628660088955,Lewis and Clark Brewing Company,Helena,MT
1204,473,Lewis & Clark Amber Ale,American Amber #/ Red Ale,52.10645573886662,0.05,nan,537,Lewis and Clark Brewing Company,Helena%,MT
1205,472,Miner's Gold Hefeweizen,@@Hefeweizen@@,12,0.05,nan,1863.1132559517932,Lewis and Clark Brewing Company,H@@$elena,MT#
1206,471,??Back Country Scottis@@h Ale,Scottish Ale,12,0.057,nan,1796.274636944158,Lewis and Clark Brewing Company,Helena,MT
1207,2036,Getaway,German Pilsener,16,0.052,100.59943501480608,244,Lift Bridge Brewing Company,Stillwater,$@@MN
1208,1168,Farm Girl Saison,Saison / Farmhouse Ale,16,0.06,178.7874443622265,244,Lift Bridge Brewing Company,Stillwater,$@@MN
1209,1832,Adam's Stout,Ameri#can Stout,12,0.058,40,298,Liquid Hero Brewery,York,P#A
1210,1688,American Hero,American Amber / Red Ale,12,0.057,42,298,Liquid Hero Brewery,York,P#A
1211,1687,Schw%eet %Ale,Fruit / Vegetable Beer,67.22851312980819,0.3040677916701007,20,298,Liquid Hero Brewery,York,P#A
1212,1686,Irregardless IPA,American IPA,12,0.065,75,298,Liquid Hero Brewery,York,P#A
1213,2434,Peach Pale Ale,American Pale Ale (APA),12,0.3229806797412175,40,104,Lone Tree Brewing Company,Lone Tree,CO
1214,2332,Deadey??e Jack,American Porter,12,0.06,nan,149,Lonerider Brewing Company,Raleigh,NC
1215,12108.547669630128,Pistols at Dawn,American Stout,16,0.3821432858446521,nan,149,Lonerider Brewing Company,Raleigh,NC
1216,2329,Peacemaker Pale Ale,American Pale Ale (APA),44.50941905252091,0.057,47,501.153473278123,Lonerider Brewing Company,Raleigh,NC
1217,2327,Shotgun Betty,Hefeweizen,12,0.058,11,149,Lonerider Brewing Company,Raleigh,NC
1218,2326,Sweet %Josie,American Brown Ale,12,0.061,30,149,Lonerider Brewing Company,Raleigh,NC
1219,1926,Long Trail IPA,English India Pale Ale (IPA),12,0.059,42,268,Long Trail Brewing Company,Bridgewater Corners,VT
1220,1924,Long Trail Ale,Ameri%??can Amber / Red Ale,12,0.046,30,1363.9089772145053,Long Trail Brewing Company,Bridgewater Corners,V@@#T
1221,1090,Double Bag,Altbier,16,0.072,33,268,Long Trail Brewing Company,Bridgewater Corners,VT
1222,574,Blackbeary Wheat,Fruit / Vegetable Beer,12,0.04,8,268,Long Trail Brewing Company,Bridgewater Corners,VT
1223,573,Long Trail Ale (1),Altbier,12,0.046,30,268,Long Trail Brewing Company,Bridgewater Corners,VT
1224,2584,Gose,Gose,79.36968108459857,0.046,8,41,Lost Nation Brewing,East Fairfield,VT
1225,2583,Vermont Pilsner,German Pilsener,16,0.048,119.71937067597918,41,Lost Nation Brewing,East Fairfield,VT
1226,2582,Mosaic Single Hop IPA,American IPA,16,0.055,nan,41,Lost Nation Brewing,East Fairfield,VT
1227,2581,Lost Galaxy,American IPA,16,0.2408436317908155,nan,41,Lost Nation Brewing,East Fairfield,VT
1228,1309,Face Plant IPA,American IPA,39.65433177283469,0.062,65,430,Lost Rhino Brewing Company,Ashburn,VA
1229,5751.670649335173,Rhino Chasers Pilsner,Czech Pilsener,12,0.056,55,430,Lost Rhino Brewing Company,Ashburn,VA
1230,1571,Slow Hand Stout,American $Stout$,16,0.052,29,377,Lucette Brewing Company,Menominee,W$I$
1231,1204,Hips Don't Lie,Hefeweizen,16,0.062,nan,456,Lucette Brewing Company,Menominie,WI
1232,1122,Rid#e Again Pale A@@le,American Pale Ale (APA),16,0.052,nan,2591.9888934622177,Lucette Brewing Company,Menominie,WI
1233,700,The Farmer's Daughter,American Blonde Ale,87.56778159603891,0.048,nan,456,Lucette Brewing Company,Menominie,WI
1234,2033,Pub Ale,English Dark Mild Ale,43.309345823567135,0.038,18,245,Lucky Town Brewing Company#,Jackson,MS
1235,2032,Ballistic Blonde,Belgian Pale Ale,12,0.051,31,962.3028062840793,Lucky Town Brewing Company,Jackson,MS
1236,2311,Knotty Pine,Amer%ican Pal$e Ale (APA),12,0.2520908350682017,nan,158,??Lumberyard Brewing @@Company,Flagstaff,AZ
1237,1153,Lumberyard Pilsner,American Pilsner,12,0.053,20,158,??Lumberyard Brewing @@Company,Flagstaff,AZ
1238,1900.0367889370525,Lumberyard IPA,American IPA,12,0.061,nan,936.3848796025743,Lumberyard Brewing Company,Flagstaff,AZ
1239,575.387431521893,Lumberyard Red Ale,American Amber / Red Ale,12,0.058,nan,491.4502726626404,Lumberyard Brewing Company,Flagstaff,AZ
1240,3279.228382219559,Mac's Highlander Pale Ale (2000),American Pale Ale (APA),12,0.05,nan,2026.8456675294299,MacTarnahans Brewing Company,Portland,OR
1241,961,Mac's Scotti??sh Style Amber Ale (2000),American Amber / Red Ale,12,0.051,149.73569813812307,485,MacTarnahans Brewing Company,Portland,OR
1242,1475,Macon Progress Ale,American Pale Ale (APA),12,0.05,nan,400,Macon Beer Company,Macon,GA
1243,1008,Macon H??istory Ale,American Brown Ale,49.40849821819335,0.055,nan,400,Macon Beer Company,Macon,GA
1244,2454,Galaxy High,American Double / Imperial IPA,12,0.099,nan,417.7499241516277,Madtree Brewing Company,Cincinnati,OH
1245,2209,Sol D??rifter,American Blonde Ale,12,0.043,18,91,Madtree Brewing Company,Cincinnati,OH
1246,2133,Thunder Snow,Winter Warmer,12,0.085,nan,419.7514008973584,Madtree Brewing Company,Cincinnati,OH
1247,1994,Th@@e Great %Pumpcan,Fruit / Vegetable Beer,16,0.079,18,91,Madtree Brewing Company,Cincinnati,OH
1248,1816,LIFT,Kölsch,12,0.047,11,91,Madtree Brewing Company,Cincinnati,OH
1249,1815,SPRYE,American Pale Ale (APA),12,0.05,40,91,Madtree Brewing Company,Cincinnati,OH
1250,4212.702495596083,Psychopathy,American IPA,12,0.2665759813865018,70,91,Madtree Brewing Company,Cincinnati,OH
1251,1125,Gna??rly Brown,American Brown Ale,12,0.07,32,280.81459483391177,Madtree Brewing Company,Cincinnati,OH
1252,1124,Happy Amber,American Amber / Red Ale,12,0.06,30,91,Madtree Brewing Company,Cincinnati,OH
1253,7865.685777347867,#9,Fruit / Veget??ab#le Beer,16,0.051,20,303,Magic Hat Brewing Company,South Burlington,VT
1254,6168.425286033239,Elder Betty,Hefeweizen,12,0.055,13,303,Magic Hat Brewing Company,South Burlington,VT
1255,360,#9,Fruit / Vegetable Beer,12,0.2362612523271707,20,936.7065191517576,Magic Hat Brewing Company,South Burlington,??V%T
1256,511,High Country Pilsner (Current),German Pilsener,68.8106130257738,0.042,nan,2999.1063979402566,M%ammoth B$rewing Company,Mammoth Lakes,CA
1257,75,Epic IPA,American IPA,12,0.065,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74,Golden Trout Pilsner,German Pilsener,12,0.042,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1259,73,Real McCoy Amber Ale (Current),American Amber / Red Ale,12,0.045,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1260,1628,Festivus (1),Winter Warmer,12,0.222603050425224,nan,356,Manayunk Brewing Company,Philadelphia,PA
1261,1626,Man??ayunk Oktoberfest,Märzen / Oktoberfest,47.59399083873688,0.067,nan,356,Manayunk Brewing Company,Philadelphia,PA
1262,1625,Belgian Style?? Session Ale,Belgia$n ??Pale Ale,12,0.045,21,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624,Manayunk IPA,American IPA,69.17790632847573,0.2820937295177103,nan,356,Manayunk Brewing Company,Philadelphia,PA
1264,1600,Yunkin' Punkin',Pumpkin Ale,67.92497450141332,0.055,nan,356,Manayunk Brewing Company,Philadelphia,PA
1265,1484,Summer Paradise,American Pale Wheat Ale,62.19951477934501,0.05,18,356,Manayunk Brewing Company,Philadelphia,PA
1266,8000.5298948958,Monk from the 'Yunk,Tripel,12,0.09,30,356,Manayunk Brewing Company,Philadelphia,PA
1267,1355,Schuylkill Punch,Fruit / Vegetable Beer,12,0.2352441357528061,14,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334,Dreamin' Double IPA,??Americ%an Double / Imperial IPA,57.715630028305185,0.085,85,356,Manayunk Brewing Company,Philadelphia,PA
1269,9539.345607206747,Chaotic Double IPA,American Double / Imperial IPA,12,0.099,319.88936420358897,1177.0319007226396,Manzanita Brewing Company,Santee,C$A
1270,8007.397278719073,Manzanita IPA,American IPA,12,0.08,88,346,Manzanita Brewing Company,Santee,CA
1271,7438.6722306507645,Riverwalk Blonde Ale,American Blonde Ale,12,0.06,25,346,Manzanita Brewing Company,Santee,CA
1272,1671,Gillespie Brown Ale,American Brown Ale,12,0.095,49,346,Manzanita Brewing Company,Santee,CA
1273,1670,Manzanita Pale Ale,American Pa$le Ale (APA),12,0.066,44,346,Manzanita Brewing Company,Santee,CA
1274,3935.718424030183,Marble Pilsner,German Pilsener,12,0.047,nan,2262.1485889023193,Marble Brewery,Alb??uquerque,NM
1275,845,Ma??rble# India Pale Ale,American IPA,12,0.062,nan,443,Marble Brewery,Albuquerq#ue,NM
1276,1783,Toughcats IPA,American I#PA,16,0.3914168233468524,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1277,1717,Tug Pale Ale,American Pale Ale (APA),16,0.05,nan,1247.270956938447,Marshall Wharf Brewing Company,Belfast,ME
1278,1716,S@@exy C%haos,Russian Imperial Stout,16,0.099,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1279,1516,Ace Hole American Pale Ale,American Pale A%le (APA),16,0.063,nan,1568.679152868504,Marshall Wharf Br??ewi$ng Company,Belfast,ME
1280,725,C$ant% Dog Imperial Pale Ale,American Double / Imperial IPA,76.92925871229531,0.097,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1281,2308,River House,Saison / Farmhouse Ale,68.9121686540395,0.05,20,161,Martin House Brewing Company,Fort Worth,TX
1282,2268,Pretzel Stout,American Stout,16,0.065,47,161,Martin House Brewing Company,Fort Worth,TX
1283,2197,Rubberneck Red,American Amber / Red Ale,16,0.05,35,161,Martin House Brewing Company,Fort Worth,TX
1284,2120,The Imperial Texan,American Do$uble /% Imperial IPA,92.25529993513244,0.25129857623542,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234,The Imperial Texan,American Double / Imper#ial$ IPA,12,0.08,nan,745.7387611646859,Martin House Brewing Company,Fort Worth,TX
1286,1233,Day Break 4-Grain Breakfast Beer,Rye Beer,16,0.05,nan,613.4557175420921,Martin House Brewing Company,Fo??rt% Worth,TX
1287,1232,River House Saison,Saison /# Farmhouse Ale,12,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1288,1231,There Will Be Stout,American Stout,12,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831,Our Legacy IPA,American IPA,55.673833933862454,0.065,60,299,Matt Brewing Company,Utica,NY
1290,6952.130153567706,Saranac Shandy,Shandy,12,0.2199762149051595,nan,299,Matt Brewing Company,Utica,NY
1291,1135,Our Legacy IPA,American IPA,60.216451223968704,0.065,267.02121144172463,299,Matt Brewing Company,Utica,NY
1292,960,Saranac Golden Pilsener (2003),German Pilsener,12,0.051,nan,299,Matt Brewing Company,Utica,NY
1293,959,Saranac Adirondack Light (2002),Light Lager,12,0.045,nan,299,Matt Brewing Company,Utica,NY
1294,958,DAX Light (1998),Light Lager,12,0.045,nan,299,Matt Brewing Company,Utica,NY
1295,957,Saranac Traditional Lager (2000),American Pal??e Lager,12,0.048,nan,299,Matt Brewing Company,Utica,NY
1296,3676.3306483911647,Pomeg??ranate Wheat (2008),Fru??it% / Vegetable Beer,54.314121539474314,0.047,nan,299,Matt Brewing Company,Utica,NY
1297,4396.801306281603,Blueberry Blonde Ale,American Blonde Ale,12,0.05,12,299,Matt Brewing Company,Utica,NY
1298,686,Saranac White IPA,American IPA,12,0.06,nan,299,Matt Brewing Company,Utica,NY
1299,453,Saranac Summer Ale (2011),American Pale Wheat Ale,12,0.047,nan,299,Matt Brewing Company,Utica,NY
1300,150,Saranac Pale Ale (12 oz.),English Pale Ale,55.74358981447944,0.055,nan,299,Matt Brewing Company,Utica,NY
1301,133,Saranac Pale Ale (16 oz.),English Pale Ale,16,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,1578,Lahaina Town Brown,American Brow$n Ale,12,0.051,20,375,Maui Brewing Company,Lahaina,HI
1303,1429,Pau Hana Pilsner,Czech Pilsener,12,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,1271,Lemongrass Saison,Saison / Farmhouse Ale,12,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1305,713,Aloha B’ak’tun,Belgian Strong Dark Ale,12,0.07,nan,375,Maui Brewing Company,Lahaina,HI
1306,712,Liquid Breadfruit,Fruit / Vegetable Beer,12,0.082,nan,375,Maui Brewing Company,Lahaina,HI
1307,690,Sobrehumano Palena'ole,American Amber / Red Ale,12,0.3287836733503576,24,1805.9004914844875,Maui Brewing Company,Lahaina,HI%
1308,547,La Perouse White,Witbier,12,0.05,12,375,Maui Brewing Company,Lahaina,HI
1309,435,Flyin' HI.P.Hay,American IPA,12,0.068,68,375,Maui Brewing Company,Lahaina,HI
1310,313,Mana Wheat,American Pale Wheat Ale,12,0.055,58.93175628371016,1854.9784033875171,Maui Brewing Company,L??ahaina,HI
1311,33,Bikini Blonde Lager,Munich Helles Lager,44.58210624249303,0.045,18,1763.7775888121494,Maui Brewing Company,Lahaina,HI
1312,158.47804662269803,CoCoNut Porter,American Porter,39.85422954573117,0.057,168.53202515709987,1390.3615830563285,Maui Brewing Company,Lahaina,HI
1313,31,Big Swell IPA,American IPA,12,0.062,65,375,Maui Brewing Company,Lahaina,HI
1314,3838.0793292136136,Pit Stop Chocolate Porter,American Por@@t$er,12,0.037,34,448,Mavericks Beer Company,Half Moon Bay,CA
1315,3805.2543538727455,Pace Setter Belgian Style Wit,Witbier,12,0.037,21,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12,0.037,53,448,Mavericks Beer Company,Half Moon Bay,CA
1317,1986,Bushwhacker Cider,Cider,16,0.2800569622230883,nan,1104.8710296805089,Meckley's Cidery,Somerset Center,MI
1318,1985,Weim-R-Iner,Cider,16,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1319,1984,Cherry Bomb,Cider,16,0.069,nan,1197.0471481408247,Meckley's Cidery,Somerset Center,MI
1320,2186,??Tsuna%mi IPA,American IPA,102.9770627298848,0.072,75,1035.5949605225785,Mehana Brewing Co.,Hilo,@@HI
1321,2185,Tsunami IPA,American IPA,12,0.072,75,203,Mehana Brewing Co.,Hilo,HI
1322,2184,Humpback Blonde Ale,American Blo%n@@de Ale,12,0.042,22,203,Mehana Brewing Co.,Hilo,HI
1323,2178,Hawaiian Crow Porter,American Porter,12,0.052,27,203,Mehana Brewing Co.,Hilo,HI
1324,2177,Volcano Red Ale,American Amber / Red Ale,12,0.052,23,203,Mehana Brewing Co.,Hilo,HI
1325,9550.830756867408,Mauna Kea Pale Ale,American #Pale Ale (APA),12,0.2234830327789735,42,203,Mehana Brewing Co.,Hilo,HI
1326,1508,Shark Ba%it,Fruit / Vegetable Beer,12,0.053,11,1404.8642563404057,Miami Brewing Company,Miami,FL
1327,1507,Gator Tail Brown Ale,American Brown Ale,12,0.053,30,1288.5614834296243,Miami Brewing Company,Miami,FL
1328,1506,Miami Vice IPA,American IPA,12,0.071,62,393,Miam??i Brewing% Company,Miami,FL
1329,6263.649958275365,Big Rod Coconut Ale,American Blonde Ale,12,0.053,16,393,Miam??i Brewing% Company,Miami,FL
1330,174,Mickey Finn's Amber Ale,American Amber / Red Ale,12,0.056,nan,552,Mickey Finn's Brewery,Libertyville,IL
1331,9122.385833385968,Pleasure Town,American IPA,12,0.063,61,1086.1079123189293,Midnight Sun Brewing Company,Anchorage,AK
1332,1814,Pleasure Town IPA,A%merican IPA,12,0.063,238.04755881243497,223,Midnight Sun Brewing Company,Anchorage,AK
1333,587,Snowshoe White Ale,Witbier,12,0.048,12,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586,Kodiak Brown Ale,American Brown Ale,12,0.05,24,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434,Sockeye Red IPA,American IPA,12,0.057,70,223,Midnight Sun Brewing Company,Anchorage,AK
1336,14140.32840102225,Habitus (2014),American Double / Imperial IPA,55.59767834230145,0.08,100,3,Mike Hess Brewing Company,San Diego,CA
1337,2667,So@@li@@s,American IPA,89.73652910277374,0.075,85,3,Mike Hess Brewing Company,San Diego,CA
1338,2666,J??ucundus,Wheat Ale,16,0.06,24,3,Mike Hess Brewing Company,San Diego,CA
1339,15285.600520158798,Hab??itus,American Double / Imperial IPA,67.16999263801793,0.08,402.2827075962067,3,Mike Hess Brewing Company,San Diego,CA
1340,2663,Grazias,Cream Ale,16,0.063,30,3,Mike Hess Brewing Company,San Diego,CA
1341,2662,Claritas,Kölsch,16,0.302191306857179,28,3,Mike Hess Brewing Company,San Diego,CA
1342,2535,Vinyl Frontier,American Double / I$$mperial IPA,24,0.083,nan,65,Mikerphone Brewing,Chicago,IL
1343,2534,Disco Superfly,American IPA,24,0.3135341687090473,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533,Misty Mountain Hop,American IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532,One-Hit Wonderful,Belgian IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531,En Parfaite Harmonie,Saison / Farmhouse Ale,24,0.065,nan,65,Mikerphone Brewing,Chicago,IL
1347,2530,Daft Funk,Berliner Weissbier,24,0.043,41.17010361325912,65,Mikerphone Brewing,Chicago,IL
1348,2529,Love In An Ellavator,A#merican %IPA,24,0.3337271628989309,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528,Spin Doctor,American Pale Ale (APA),77.60244496671548,0.053,nan,215.39689642880302,Mikerphone Brewing,Chicago,IL
1350,1612,Keeper (Current),American Pilsner,12,0.158756260330269,nan,363,Mikkeller,Pottstown,PA
1351,1611,Better Half,American IPA,12,0.068,nan,363,Mikkeller,Pottstown,PA
1352,1273,SNO White Ale,Witbier,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,365,BRIK @@Iri%sh Red Ale,Irish Red Ale,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1354,273,AXL Pale Ale,American Pale Ale (APA),16,nan,nan,440,MillKing It Productions,Royal Oak,MI
1355,1884,Hop Fre$$ak,American Double / Imperial IPA,16,0.087,405.5387522177262,284,Milwaukee Brewing Company,Milwaukee,WI
1356,1272,Louie's Demise Amber Ale,American Amber / Red Ale,16,0.051,24,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080,Hop Happy,A$m$erican IPA,16,0.075,51,284,Milwaukee Brewing Company,Milwaukee,WI
1358,932,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16,0.065,20,1484.6474767919756,Milwaukee Brewing Company,Milwaukee,W@@I??
1359,776,$O-Gi%i,Witbier,16,0.092,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172,Flaming Damsel Lager (2010),Vienna Lager,16,0.048,18,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,78.5219956724261,0.051,24,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361,Axe Head Malt Liquor,American Malt Liquor,24,0.4338246027770068,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359,Huber Bock (2014),Bock,16,0.054,nan,134,Minhas Craft Brewery,Monroe,WI
1364,2358,Minhas Light (2012),Light Lager,12,0.04,nan,548.5448033359727,Minhas Craft Brewery,Monroe,WI
1365,2282,Huber,American Pale Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1366,2281,Clear Creek Ice,American Pale Lag#er,16,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1367,2280,Clear Creek Ice,American Pale Lager,12,0.3233402606610586,nan,134,Minhas Craft Brewery,Monroe,WI
1368,2279,Mountain Crest,Ame%rican Pale Lager,16,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1369,7361.380676154752,Mountain Crest,American Pale Lager,12,0.055,nan,650.6963113105045,Minhas Craft Brewery,Monroe,WI
1370,2277,Mountain Creek# (#2013),American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276,Boxer,American Adjunct Lager,24,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,2275,Boxer Light,Light Lager,12,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274,Boxer Ice,American Adjunct Lager,12,0.055,nan,756.000446066521,Minhas Craft Brewery,Monroe,WI
1374,2273,Boxer,Amer#ican# Adjunct Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442,Cortez Gold,Belgian Pale Ale,32,0.2164107200215341,nan,98,Mission Brewery,San Diego,CA
1376,2441,@@M@@ission IPA,American IPA,32,0.068,66,98,Mission Brewery,San Diego,CA
1377,1460,El Conquistador Extra Pale Ale,American Pale Ale (APA),32,0.048,44,447.27607232189285,Mission Brewery,San Diego,CA
1378,1459,Shipwrecked Double IPA,American Double / Imperial IPA,32,0.092,75,98,Mission Brewery,San Diego,CA
1379,1476,Squeaky Bike Nut Brown Ale,American Brown Ale,16,0.04,nan,1879.427019849202,Moab Brewery,Moab,U$T@@
1380,902,D??ead Horse A@@mber,American Pale Wheat Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1381,645,Rocket Bike American Lager,California Common / Steam Beer,16,0.04,nan,399,Moab Brewery,Moab,UT
1382,644,Johnny's American IPA,American IPA,16,0.04,nan,399,Moab Brewery,Moab,UT
1383,337,Boneshaker Brown Ale,English Brown Ale,24,0.055,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336,Iron Mike Pale Ale,American Pale Ale (APA),113.32280873650087,0.056,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,2236,Monkadelic,American Pale Ale (APA),12,0.1581426634634262,nan,586.341281527644,Modern Monks Brewery,Lincoln,NE
1386,2159,City of the Sun,American IPA,16,0.075,85,209,Modern Times Beer,San Diego,CA
1387,2157,Booming Rollers,American IPA,16,0.068,75,209,Modern Times Beer,San Diego,CA
1388,7314.539497632055,Oneida,American Pale Ale (APA),16,0.052,50,209,Modern Times Beer,San Diego,CA
1389,2154,Aurora,American Amber / Red Ale,16,0.3218662351681627,75,209,Modern Times Beer,San Diego,CA
1390,1495,Lomaland,Saison / Farmhouse Ale,16,0.055,30,209,Modern Times Beer,San Diego,CA
1391,8785.79261427162,Fortunate Islands,American Pale W??hea%t Ale,16,0.047,46,209,Modern Times Beer,San Diego,CA
1392,1493,Black House,American Stout,16,0.058,40,209,Modern Times Beer,San Diego,CA
1393,1492,Blazing World,American Amber / Red Ale,87.27998097792829,0.065,115,209,Modern Times Beer,San Diego,CA
1394,327,Wapiti Amber Ale,American Amber / Red Ale,12,0.05,nan,549,Mogollon Brewing Company,Flagstaff,AZ
1395,719,Sweet Georgia Brown,American Brown Ale,62.85538709641777,0.054,nan,1928.8670455801112,Monkey Paw Pub & Brewery,San Diego,CA
1396,718,Rich Man's IIPA,American Double / Imperial IPA,52.54497815200349,0.087,nan,514,Monkey@@ Paw P@@ub & Brewery,San Diego,CA
1397,717,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),67.49662529525688,0.058,nan,514,Monkey@@ Paw P@@ub & Brewery,San Diego,CA
1398,1907,Montauk Summer Ale,American Blonde Ale,37.59171254695546,0.056,28,276,Montauk Brewing Company,%Montauk,NY$$
1399,1906,Driftwood Ale,Extra Special / Strong Bitter (ESB),12,0.06,49,276,Montauk Brewing Company,%Montauk,NY$$
1400,1756,When Helles Freezes Over,Munich Helles Lager,12,0.187110168950655,18,326,Morgan Street Brewery,Saint Louis,MO
1401,1617,Morgan Street Oktoberfest,%Märzen / Okto%berfest,12,0.049,24,1368.4701966082441,Morgan Street Brewery,Saint Louis,MO
1402,1052,Honey Whea@@%t,Ame%rican Pale# Wheat Ale,12,0.047,14,326,Morgan Street Brewery,Saint Louis,MO
1403,1051,Black Bear Dark L??ager,Schwarzbier,12,0.046,113.0879013379431,326,Morgan Street Brewery,Saint Louis,MO
1404,1046,Golden Pilsner,German Pilsener,12,0.05,35,326,Morgan Street Brewery,Saint Louis,MO
1405,2413,Cali Creamin',Cream Ale,12,0.2968332807495309,65.38504805997972,111,Mother Earth Brew Company,Vista,CA
1406,419,Second Wind Pale Ale,American Pale Ale (APA),12,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1407,408,Sunny Haze,Hefeweizen,12,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1408,2237,??To??whead,American Blonde Ale,12,0.052,64.25098024479858,188,Mother's Brewing,Springfield,MO
1409,2208,Lil' Helper,??American?? IPA,12,0.07,70,188,Mother's Brewing,Springfield,MO
1410,1952,Tra$in Wreck,American Amber / R%ed Ale,16,0.082,nan,260,Mountain Town Brewing Company,Mount Pleasant,MI
1411,768,Full Moon Belgian White Ale,#Witbi#er,12,0.4797741482983321,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,3242.3659099575884,Desert Magic IPA,American IPA,12,0.072,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,326,Up Rive@@r Light@@,Light Lager,12,0.042,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,132,Full Moon Belgian White Ale (2007),Witbier,62.54354817633686,0.085,nan,2075.7293978310136,Mudshark Brewing Company,Lake Havasu City,??A@@Z
1415,131,Dry Heat Hefeweizen (2006),Hefeweizen,12,0.055,nan,2206.394139362013,Mudshark Brewing Company,Lake %Hav#asu City,AZ#@@
1416,1598,Mustang Sixty-Six,American Amber / Red Lager,12,0.05,nan,366,Mustang Brewing Company,Mustang,OK
1417,862,Mustang '33,American Pale Lager,12,0.04,nan,366,Mustang Brewing Company,Mustang,OK
